Freq (Hz)	Coh_micro/hp
654.000000000000110E+0	996.894774714754410E-3
655.000000000000110E+0	995.489005274132310E-3
656.000000000000110E+0	994.973488452766010E-3
657.000000000000110E+0	996.371012384603350E-3
658.000000000000110E+0	996.614536385272640E-3
659.000000000000110E+0	997.174107403482450E-3
660.000000000000110E+0	998.247261986044850E-3
661.000000000000110E+0	998.676265881538020E-3
662.000000000000110E+0	998.091568327294510E-3
663.000000000000110E+0	998.576900720644090E-3
664.000000000000110E+0	997.450592822442190E-3
665.000000000000110E+0	997.965501811973960E-3
666.000000000000110E+0	996.105467081658700E-3
667.000000000000110E+0	997.575430319937890E-3
668.000000000000110E+0	998.270425719012700E-3
669.000000000000110E+0	998.034658058511990E-3
670.000000000000110E+0	998.476354959384470E-3
671.000000000000110E+0	998.582087367140940E-3
672.000000000000110E+0	999.191552230461740E-3
673.000000000000110E+0	999.151274521527850E-3
674.000000000000110E+0	999.068783013577270E-3
675.000000000000110E+0	998.878313558390960E-3
676.000000000000110E+0	998.751907789068420E-3
677.000000000000110E+0	998.357469445344760E-3
678.000000000000110E+0	998.080620496811340E-3
679.000000000000110E+0	996.448952025547950E-3
680.000000000000110E+0	997.042405305973320E-3
681.000000000000110E+0	996.895469484414990E-3
682.000000000000110E+0	996.662371239433130E-3
683.000000000000110E+0	994.655415660662510E-3
684.000000000000110E+0	994.431587372626930E-3
685.000000000000110E+0	997.596341831414320E-3
686.000000000000110E+0	996.601146361268620E-3
687.000000000000110E+0	996.532807092874170E-3
688.000000000000110E+0	998.748957600805400E-3
689.000000000000110E+0	998.246262431938260E-3
690.000000000000110E+0	998.906149005830860E-3
691.000000000000110E+0	997.880738843156530E-3
692.000000000000110E+0	998.251244428088210E-3
693.000000000000110E+0	997.154864616192850E-3
694.000000000000110E+0	997.016401033742450E-3
695.000000000000110E+0	997.824628136143250E-3
696.000000000000110E+0	997.666646585617430E-3
697.000000000000110E+0	998.153875135533000E-3
698.000000000000110E+0	997.381860534114370E-3
699.000000000000110E+0	997.675054620161370E-3
700.000000000000110E+0	998.280330167660270E-3
701.000000000000110E+0	997.570859112868140E-3
702.000000000000110E+0	997.505660800195200E-3
703.000000000000110E+0	997.102475268509150E-3
704.000000000000110E+0	995.593071162889750E-3
705.000000000000110E+0	995.497168661742430E-3
706.000000000000110E+0	995.644381560465530E-3
707.000000000000110E+0	995.332645753094320E-3
708.000000000000110E+0	995.553791048405690E-3
709.000000000000110E+0	995.716057609896010E-3
710.000000000000110E+0	996.703334677847220E-3
711.000000000000110E+0	996.905815604013590E-3
712.000000000000110E+0	997.275085627917220E-3
713.000000000000110E+0	998.534778186144220E-3
714.000000000000110E+0	998.212416312292960E-3
715.000000000000110E+0	998.581260370600130E-3
716.000000000000110E+0	998.527582704870190E-3
717.000000000000110E+0	999.204580781626990E-3
718.000000000000110E+0	999.170511453473240E-3
719.000000000000110E+0	999.260733955593890E-3
720.000000000000110E+0	998.268530875032760E-3
721.000000000000110E+0	999.459760033085230E-3
722.000000000000110E+0	999.600004359351260E-3
723.000000000000110E+0	999.466744051169530E-3
724.000000000000110E+0	999.704074239487590E-3
725.000000000000110E+0	999.684491587364500E-3
726.000000000000110E+0	999.645031759408550E-3
727.000000000000110E+0	999.476693231140860E-3
728.000000000000110E+0	999.423071102549460E-3
729.000000000000110E+0	999.084456794617880E-3
730.000000000000110E+0	999.058114924047280E-3
731.000000000000110E+0	998.673624413712320E-3
732.000000000000110E+0	998.244801752971700E-3
733.000000000000110E+0	997.967305644514970E-3
734.000000000000110E+0	998.819885939680300E-3
735.000000000000110E+0	998.102543131969670E-3
736.000000000000110E+0	998.361086293918180E-3
737.000000000000110E+0	998.965751845009690E-3
738.000000000000110E+0	999.112864836576240E-3
739.000000000000110E+0	999.402578805804300E-3
740.000000000000110E+0	999.131571626301840E-3
741.000000000000110E+0	999.143985694743720E-3
742.000000000000110E+0	999.335419847452550E-3
743.000000000000110E+0	999.404128176837100E-3
744.000000000000110E+0	999.010243967974660E-3
745.000000000000110E+0	998.717014742563360E-3
746.000000000000110E+0	998.747912913825140E-3
747.000000000000110E+0	998.707887945616600E-3
748.000000000000110E+0	998.835230136716710E-3
749.000000000000110E+0	998.426519389036700E-3
750.000000000000110E+0	998.659938382127190E-3
751.000000000000110E+0	998.612352080285870E-3
752.000000000000110E+0	997.824135709967200E-3
753.000000000000110E+0	998.150945895320050E-3
754.000000000000110E+0	998.233195290173620E-3
755.000000000000110E+0	998.358063804342550E-3
756.000000000000110E+0	998.404368479837040E-3
757.000000000000110E+0	996.943965464348820E-3
758.000000000000110E+0	998.139002523469990E-3
759.000000000000110E+0	996.779675237496780E-3
760.000000000000110E+0	999.026462024182100E-3
761.000000000000110E+0	998.130612446462510E-3
762.000000000000110E+0	997.833684456566730E-3
763.000000000000110E+0	997.868784515140600E-3
764.000000000000110E+0	996.292997234033420E-3
765.000000000000110E+0	996.632414607739210E-3
766.000000000000110E+0	997.495659173907140E-3
767.000000000000110E+0	997.748036311757680E-3
768.000000000000110E+0	998.357261154732780E-3
769.000000000000110E+0	998.098689074589650E-3
770.000000000000110E+0	998.446879014363460E-3
771.000000000000110E+0	998.611614132183020E-3
772.000000000000110E+0	998.766948344354750E-3
773.000000000000110E+0	999.029608266400410E-3
774.000000000000110E+0	999.497772022268190E-3
775.000000000000110E+0	999.418436318859520E-3
776.000000000000110E+0	999.036943399457920E-3
777.000000000000110E+0	999.367548350891810E-3
778.000000000000110E+0	999.425801093964500E-3
779.000000000000110E+0	999.107056777871590E-3
780.000000000000110E+0	998.965970496829110E-3
781.000000000000110E+0	999.085022089643670E-3
782.000000000000110E+0	999.018038862931720E-3
783.000000000000110E+0	998.755782868684600E-3
784.000000000000110E+0	998.853966231010970E-3
785.000000000000110E+0	999.258526140971100E-3
786.000000000000110E+0	999.173932568579560E-3
787.000000000000110E+0	999.430761380801560E-3
788.000000000000110E+0	999.549722264046590E-3
789.000000000000110E+0	999.113401503919250E-3
790.000000000000110E+0	999.010414754434420E-3
791.000000000000110E+0	998.917028436807630E-3
792.000000000000110E+0	999.065493024525960E-3
793.000000000000110E+0	998.226590061086380E-3
794.000000000000110E+0	998.629591770122230E-3
795.000000000000110E+0	998.614826530752840E-3
796.000000000000110E+0	998.631536677541560E-3
797.000000000000110E+0	998.234505365260150E-3
798.000000000000110E+0	997.389343235145500E-3
799.000000000000110E+0	998.704506001439230E-3
800.000000000000110E+0	998.514593807965810E-3
801.000000000000110E+0	999.577878834798870E-3
802.000000000000110E+0	999.581854505831920E-3
803.000000000000110E+0	999.245778810747610E-3
804.000000000000110E+0	999.524045306364630E-3
805.000000000000110E+0	998.505076705637480E-3
806.000000000000110E+0	999.196381195881830E-3
807.000000000000110E+0	998.794787021584640E-3
808.000000000000110E+0	998.941597025106540E-3
809.000000000000110E+0	998.890872441013600E-3
810.000000000000110E+0	998.548631646675180E-3
811.000000000000110E+0	998.877233779024600E-3
812.000000000000110E+0	998.398078683880970E-3
813.000000000000110E+0	997.722864388815740E-3
814.000000000000110E+0	997.879056403114580E-3
815.000000000000110E+0	998.649914372026880E-3
816.000000000000110E+0	998.114720493797900E-3
817.000000000000110E+0	997.617550210615160E-3
818.000000000000110E+0	998.748090741583880E-3
819.000000000000110E+0	998.557309713846370E-3
820.000000000000110E+0	998.944412568935620E-3
821.000000000000110E+0	998.526036816825720E-3
822.000000000000110E+0	998.123983285023830E-3
823.000000000000110E+0	997.721933584496010E-3
824.000000000000110E+0	997.665220982960840E-3
825.000000000000110E+0	998.979602964715330E-3
826.000000000000110E+0	998.377475845288350E-3
827.000000000000110E+0	998.631844116635750E-3
828.000000000000110E+0	998.166178946286340E-3
829.000000000000110E+0	998.992742113938510E-3
830.000000000000110E+0	998.995031251607600E-3
831.000000000000110E+0	998.485171388544980E-3
832.000000000000110E+0	999.371030718046340E-3
833.000000000000110E+0	999.500244635061040E-3
834.000000000000110E+0	999.419981930872000E-3
835.000000000000110E+0	999.600798148420290E-3
836.000000000000110E+0	999.511269571387580E-3
837.000000000000110E+0	999.652337956765000E-3
838.000000000000110E+0	999.732286566365260E-3
839.000000000000110E+0	999.195498279091820E-3
840.000000000000110E+0	991.668399050246170E-3
841.000000000000110E+0	998.710687307534760E-3
842.000000000000110E+0	998.995865314777240E-3
843.000000000000110E+0	999.494580763689470E-3
844.000000000000110E+0	999.462411869929460E-3
845.000000000000110E+0	999.435749114396370E-3
846.000000000000110E+0	999.380146226682920E-3
847.000000000000110E+0	999.535011211503230E-3
848.000000000000110E+0	999.481311757552280E-3
849.000000000000110E+0	999.482697521562380E-3
850.000000000000110E+0	999.545918356111840E-3
851.000000000000110E+0	999.620822516176900E-3
852.000000000000110E+0	999.618171667364220E-3
853.000000000000110E+0	999.880344767108080E-3
854.000000000000110E+0	999.599409714189040E-3
855.000000000000110E+0	999.697625097580420E-3
856.000000000000110E+0	999.550723093425960E-3
857.000000000000110E+0	999.544471408032820E-3
858.000000000000110E+0	999.512953985566280E-3
859.000000000000110E+0	999.088383053582160E-3
860.000000000000110E+0	998.407230602629480E-3
861.000000000000110E+0	997.716520420867780E-3
862.000000000000110E+0	997.755195124617080E-3
863.000000000000110E+0	996.594361551000230E-3
864.000000000000110E+0	996.771289416504390E-3
865.000000000000110E+0	996.630414630805040E-3
866.000000000000110E+0	997.889605643424550E-3
867.000000000000110E+0	998.452282932076880E-3
868.000000000000110E+0	997.677327431113590E-3
869.000000000000110E+0	999.332950944857300E-3
870.000000000000110E+0	999.385010217057940E-3
871.000000000000110E+0	999.491161929110920E-3
872.000000000000110E+0	998.241824802904350E-3
873.000000000000110E+0	998.503752925824610E-3
874.000000000000110E+0	997.281564005681020E-3
875.000000000000110E+0	998.460249760622310E-3
876.000000000000110E+0	998.069017713596800E-3
877.000000000000110E+0	997.968034070446980E-3
878.000000000000110E+0	998.591558345453540E-3
879.000000000000110E+0	999.014479965763200E-3
880.000000000000110E+0	999.528943389652370E-3
881.000000000000110E+0	999.614562038074420E-3
882.000000000000110E+0	999.635822442140550E-3
883.000000000000110E+0	999.448934612177100E-3
884.000000000000110E+0	998.933042225730320E-3
885.000000000000110E+0	999.236856128445820E-3
886.000000000000110E+0	998.836777199859970E-3
887.000000000000110E+0	998.349350971518330E-3
888.000000000000110E+0	997.929509130858650E-3
889.000000000000110E+0	998.106900737637080E-3
890.000000000000110E+0	998.195304791043460E-3
891.000000000000110E+0	998.359940123578540E-3
892.000000000000110E+0	997.538287315070990E-3
893.000000000000110E+0	997.518217150640930E-3
894.000000000000110E+0	997.128255584465160E-3
895.000000000000110E+0	997.453631855399590E-3
896.000000000000110E+0	998.436805665725120E-3
897.000000000000110E+0	998.857693619963680E-3
898.000000000000110E+0	998.441360097356730E-3
899.000000000000110E+0	997.736267650961240E-3
900.000000000000110E+0	998.321591010181700E-3
901.000000000000110E+0	998.147814600555680E-3
902.000000000000110E+0	999.024178440815920E-3
903.000000000000110E+0	999.198713893271750E-3
904.000000000000110E+0	998.868309631358530E-3
905.000000000000110E+0	998.950904825779080E-3
906.000000000000110E+0	998.151797471433570E-3
907.000000000000110E+0	997.028726918369080E-3
908.000000000000110E+0	997.130743830844210E-3
909.000000000000110E+0	997.576275267438080E-3
910.000000000000110E+0	997.170297641018050E-3
911.000000000000110E+0	998.755257881814960E-3
912.000000000000110E+0	996.639869628934030E-3
913.000000000000110E+0	998.874346569861630E-3
914.000000000000110E+0	999.510639217062180E-3
915.000000000000110E+0	998.780526117216680E-3
916.000000000000110E+0	997.881967545091060E-3
917.000000000000110E+0	998.299836863523420E-3
918.000000000000110E+0	997.241349216109520E-3
919.000000000000110E+0	998.076332120302780E-3
920.000000000000110E+0	996.695971082437240E-3
921.000000000000110E+0	989.658760546601510E-3
922.000000000000110E+0	983.211398006000330E-3
923.000000000000110E+0	985.703009916966580E-3
924.000000000000110E+0	988.239796889398670E-3
925.000000000000110E+0	987.870350397444090E-3
926.000000000000110E+0	994.007207351897850E-3
927.000000000000110E+0	991.315752855408850E-3
928.000000000000110E+0	984.297627677226730E-3
929.000000000000110E+0	992.173444792463720E-3
930.000000000000110E+0	993.722697580878390E-3
931.000000000000110E+0	993.152482612778440E-3
932.000000000000110E+0	994.346617179787340E-3
933.000000000000110E+0	990.607595653633320E-3
934.000000000000110E+0	985.797438058595320E-3
935.000000000000110E+0	986.156690029657330E-3
936.000000000000110E+0	985.260995553890680E-3
937.000000000000110E+0	982.823302725964850E-3
938.000000000000110E+0	961.557231975005090E-3
939.000000000000110E+0	934.550231139585680E-3
940.000000000000110E+0	970.942869101757310E-3
941.000000000000110E+0	980.497071406562170E-3
942.000000000000110E+0	976.039449483225850E-3
943.000000000000110E+0	973.171848089636530E-3
944.000000000000110E+0	982.166523270468160E-3
945.000000000000110E+0	979.689479275102410E-3
946.000000000000110E+0	982.064632049841850E-3
947.000000000000110E+0	991.887644828887360E-3
948.000000000000110E+0	996.054153017879690E-3
949.000000000000110E+0	997.041749374938610E-3
950.000000000000110E+0	998.930546157964620E-3
951.000000000000110E+0	999.075691631362120E-3
952.000000000000110E+0	999.405266772314450E-3
953.000000000000110E+0	998.594917769402460E-3
954.000000000000110E+0	999.019795499058060E-3
955.000000000000110E+0	999.140360483907750E-3
956.000000000000110E+0	999.096615316343080E-3
957.000000000000110E+0	999.351017108345400E-3
958.000000000000110E+0	998.351332614588300E-3
959.000000000000110E+0	998.722967376330040E-3
960.000000000000110E+0	996.013606264565250E-3
961.000000000000110E+0	996.383156488926390E-3
962.000000000000110E+0	998.243656116949760E-3
963.000000000000110E+0	998.886378466102400E-3
964.000000000000110E+0	998.157438172784350E-3
965.000000000000110E+0	999.238210638683120E-3
966.000000000000110E+0	998.317403474082380E-3
967.000000000000110E+0	999.350730772067150E-3
968.000000000000110E+0	997.743283823520730E-3
969.000000000000110E+0	997.817718107805840E-3
970.000000000000110E+0	998.555058450545260E-3
971.000000000000110E+0	998.391312676829680E-3
972.000000000000110E+0	998.918035783353700E-3
973.000000000000110E+0	998.695112517743790E-3
974.000000000000110E+0	997.405148830502020E-3
975.000000000000110E+0	997.873559621703320E-3
976.000000000000110E+0	998.453486903385530E-3
977.000000000000110E+0	998.169747388178100E-3
978.000000000000110E+0	997.976207694090680E-3
979.000000000000110E+0	998.444277315486130E-3
