Freq (Hz)	Coh_micro/hp
654.000000000000110E+0	999.429443037930800E-3
655.000000000000110E+0	999.197449162933740E-3
656.000000000000110E+0	999.677721639113840E-3
657.000000000000110E+0	999.508623445920620E-3
658.000000000000110E+0	999.689656478937150E-3
659.000000000000110E+0	999.679226280885680E-3
660.000000000000110E+0	999.860065936452820E-3
661.000000000000110E+0	999.893097015039700E-3
662.000000000000110E+0	999.862564872819210E-3
663.000000000000110E+0	999.729096905265460E-3
664.000000000000110E+0	999.767360959401220E-3
665.000000000000110E+0	999.284704319963300E-3
666.000000000000110E+0	999.657342280237610E-3
667.000000000000110E+0	999.142613068628390E-3
668.000000000000110E+0	999.605206952202900E-3
669.000000000000110E+0	999.559148849689220E-3
670.000000000000110E+0	999.653339821245930E-3
671.000000000000110E+0	999.515678387526200E-3
672.000000000000110E+0	999.828359912490080E-3
673.000000000000110E+0	998.505637953888140E-3
674.000000000000110E+0	999.128309716946440E-3
675.000000000000110E+0	998.827391070932550E-3
676.000000000000110E+0	999.067621494304060E-3
677.000000000000110E+0	999.094133514794370E-3
678.000000000000110E+0	999.053047595565790E-3
679.000000000000110E+0	999.801432206792410E-3
680.000000000000110E+0	999.567325949353050E-3
681.000000000000110E+0	997.425454339189390E-3
682.000000000000110E+0	997.256522563429450E-3
683.000000000000110E+0	998.979127531497980E-3
684.000000000000110E+0	999.187230235882630E-3
685.000000000000110E+0	999.339229652968950E-3
686.000000000000110E+0	999.604178858120580E-3
687.000000000000110E+0	999.450597351788760E-3
688.000000000000110E+0	999.662781744918740E-3
689.000000000000110E+0	999.927039539972530E-3
690.000000000000110E+0	999.527995040025540E-3
691.000000000000110E+0	999.410962494271300E-3
692.000000000000110E+0	999.818662116871870E-3
693.000000000000110E+0	999.271389118025930E-3
694.000000000000110E+0	997.073507600332750E-3
695.000000000000110E+0	995.728696483415330E-3
696.000000000000110E+0	995.667786269964440E-3
697.000000000000110E+0	973.892501672289020E-3
698.000000000000110E+0	978.908129462609850E-3
699.000000000000110E+0	965.952927418199820E-3
700.000000000000110E+0	989.808924953645030E-3
701.000000000000110E+0	993.447401135000180E-3
702.000000000000110E+0	994.647262713800990E-3
703.000000000000110E+0	990.882190424635990E-3
704.000000000000110E+0	995.719797659356360E-3
705.000000000000110E+0	997.716242499157140E-3
706.000000000000110E+0	995.707325556861590E-3
707.000000000000110E+0	990.781596444015200E-3
708.000000000000110E+0	995.491316831029200E-3
709.000000000000110E+0	996.294421306863850E-3
710.000000000000110E+0	997.759502108983120E-3
711.000000000000110E+0	998.873426076691380E-3
712.000000000000110E+0	997.972388316343610E-3
713.000000000000110E+0	998.125317008895620E-3
714.000000000000110E+0	998.141620464310100E-3
715.000000000000110E+0	998.951601492909180E-3
716.000000000000110E+0	998.720188762866720E-3
717.000000000000110E+0	998.687409334048540E-3
718.000000000000110E+0	999.301016339534500E-3
719.000000000000110E+0	998.245345338749420E-3
720.000000000000110E+0	996.927921278927040E-3
721.000000000000110E+0	998.999465968327230E-3
722.000000000000110E+0	999.434887471309930E-3
723.000000000000110E+0	999.278005515554460E-3
724.000000000000110E+0	999.709686721024120E-3
725.000000000000110E+0	999.372870772182510E-3
726.000000000000110E+0	999.116743987992550E-3
727.000000000000110E+0	998.962418942086150E-3
728.000000000000110E+0	999.238830962871690E-3
729.000000000000110E+0	998.562700809721760E-3
730.000000000000110E+0	997.818602361492780E-3
731.000000000000110E+0	997.098844898427590E-3
732.000000000000110E+0	995.568629266500800E-3
733.000000000000110E+0	958.302312174355240E-3
734.000000000000110E+0	953.121641568169700E-3
735.000000000000110E+0	983.528256080527630E-3
736.000000000000110E+0	996.349544546791140E-3
737.000000000000110E+0	996.840513638304730E-3
738.000000000000110E+0	996.871826132854080E-3
739.000000000000110E+0	994.469400490561540E-3
740.000000000000110E+0	994.466440807708180E-3
741.000000000000110E+0	998.413022500654670E-3
742.000000000000110E+0	996.876834291201660E-3
743.000000000000110E+0	994.872660099201060E-3
744.000000000000110E+0	995.250881318811670E-3
745.000000000000110E+0	993.083124230469180E-3
746.000000000000110E+0	996.772554306362130E-3
747.000000000000110E+0	996.600906938737600E-3
748.000000000000110E+0	996.155649471872410E-3
749.000000000000110E+0	997.738368974897200E-3
750.000000000000110E+0	997.629933353525570E-3
751.000000000000110E+0	996.777349744642940E-3
752.000000000000110E+0	997.216542417202700E-3
753.000000000000110E+0	998.099263334482180E-3
754.000000000000110E+0	998.044722173965560E-3
755.000000000000110E+0	998.046886739988870E-3
756.000000000000110E+0	998.089587909083970E-3
757.000000000000110E+0	998.887016581315620E-3
758.000000000000110E+0	998.743184358821030E-3
759.000000000000110E+0	998.803457336202680E-3
760.000000000000110E+0	999.037292303597060E-3
761.000000000000110E+0	998.457928780080220E-3
762.000000000000110E+0	998.697804825130490E-3
763.000000000000110E+0	998.364662693825620E-3
764.000000000000110E+0	999.085517031533920E-3
765.000000000000110E+0	998.215118322719030E-3
766.000000000000110E+0	998.453607790450110E-3
767.000000000000110E+0	998.264254503670960E-3
768.000000000000110E+0	998.945670713770380E-3
769.000000000000110E+0	998.776291463722150E-3
770.000000000000110E+0	998.433994302111660E-3
771.000000000000110E+0	998.994734491459590E-3
772.000000000000110E+0	998.619186401887400E-3
773.000000000000110E+0	996.516058150413440E-3
774.000000000000110E+0	996.862957907614260E-3
775.000000000000110E+0	997.422588997592280E-3
776.000000000000110E+0	994.584512909371890E-3
777.000000000000110E+0	991.350185189328600E-3
778.000000000000110E+0	990.026532250804950E-3
779.000000000000110E+0	984.141758916502680E-3
780.000000000000110E+0	967.430759146409640E-3
781.000000000000110E+0	987.316671158452340E-3
782.000000000000110E+0	993.211680502183780E-3
783.000000000000110E+0	996.567498725014600E-3
784.000000000000110E+0	997.196662562808590E-3
785.000000000000110E+0	997.434694077578340E-3
786.000000000000110E+0	997.701261053731360E-3
787.000000000000110E+0	997.460650877130870E-3
788.000000000000110E+0	998.206205987157810E-3
789.000000000000110E+0	997.120339594786850E-3
790.000000000000110E+0	997.736782192709230E-3
791.000000000000110E+0	996.139483652276110E-3
792.000000000000110E+0	996.707200294951080E-3
793.000000000000110E+0	999.245813445763240E-3
794.000000000000110E+0	998.443181686895160E-3
795.000000000000110E+0	998.996308483859120E-3
796.000000000000110E+0	999.064189914793180E-3
797.000000000000110E+0	999.163348420324730E-3
798.000000000000110E+0	999.682095354583190E-3
799.000000000000110E+0	998.711564563831480E-3
800.000000000000110E+0	999.143394913381670E-3
801.000000000000110E+0	998.647375489963410E-3
802.000000000000110E+0	999.075134349323490E-3
803.000000000000110E+0	997.602917982563060E-3
804.000000000000110E+0	994.602223136554890E-3
805.000000000000110E+0	994.494608040036980E-3
806.000000000000110E+0	994.539557167521740E-3
807.000000000000110E+0	992.572837668455500E-3
808.000000000000110E+0	996.869918158371560E-3
809.000000000000110E+0	997.023646901181950E-3
810.000000000000110E+0	996.429918863781960E-3
811.000000000000110E+0	994.578665971983300E-3
812.000000000000110E+0	993.746677756388590E-3
813.000000000000110E+0	994.115454245073300E-3
814.000000000000110E+0	992.767052142001560E-3
815.000000000000110E+0	993.003998344827780E-3
816.000000000000110E+0	992.850122048397070E-3
817.000000000000110E+0	994.452404660402300E-3
818.000000000000110E+0	996.277766610202290E-3
819.000000000000110E+0	995.855267368118020E-3
820.000000000000110E+0	992.037770554063170E-3
821.000000000000110E+0	997.419487887122980E-3
822.000000000000110E+0	997.330587369938630E-3
823.000000000000110E+0	996.061943245347250E-3
824.000000000000110E+0	997.380526821212810E-3
825.000000000000110E+0	998.753225570426010E-3
826.000000000000110E+0	997.885499263069690E-3
827.000000000000110E+0	997.494667305514950E-3
828.000000000000110E+0	998.562976716196200E-3
829.000000000000110E+0	999.163011538906850E-3
830.000000000000110E+0	999.673972400097590E-3
831.000000000000110E+0	999.280571740514880E-3
832.000000000000110E+0	999.294901838431500E-3
833.000000000000110E+0	999.117389426408040E-3
834.000000000000110E+0	998.692937473239730E-3
835.000000000000110E+0	998.561860374628460E-3
836.000000000000110E+0	999.654092486846670E-3
837.000000000000110E+0	999.402835021672040E-3
838.000000000000110E+0	999.472236821368430E-3
839.000000000000110E+0	997.749282290636640E-3
840.000000000000110E+0	950.552658901765880E-3
841.000000000000110E+0	998.313202650127910E-3
842.000000000000110E+0	999.355967072409810E-3
843.000000000000110E+0	998.513309650520990E-3
844.000000000000110E+0	998.917166704401340E-3
845.000000000000110E+0	999.655622698590430E-3
846.000000000000110E+0	999.766701607676440E-3
847.000000000000110E+0	999.525152748149680E-3
848.000000000000110E+0	999.814614677938310E-3
849.000000000000110E+0	999.710305378120780E-3
850.000000000000110E+0	999.512344732968570E-3
851.000000000000110E+0	999.576131729665530E-3
852.000000000000110E+0	999.553130983645290E-3
853.000000000000110E+0	999.793021203323810E-3
854.000000000000110E+0	999.517853532413740E-3
855.000000000000110E+0	999.427600779975830E-3
856.000000000000110E+0	999.855746999522730E-3
857.000000000000110E+0	999.779081968116710E-3
858.000000000000110E+0	999.652262807224860E-3
859.000000000000110E+0	999.834806404098940E-3
860.000000000000110E+0	999.490563089802770E-3
861.000000000000110E+0	999.738748373724890E-3
862.000000000000110E+0	999.632177793931760E-3
863.000000000000110E+0	998.991095407999020E-3
864.000000000000110E+0	999.079362504006530E-3
865.000000000000110E+0	998.979853496186900E-3
866.000000000000110E+0	998.557556559920070E-3
867.000000000000110E+0	999.343498625464680E-3
868.000000000000110E+0	998.767418258853620E-3
869.000000000000110E+0	999.519579366043080E-3
870.000000000000110E+0	999.242508456795740E-3
871.000000000000110E+0	999.556103277665090E-3
872.000000000000110E+0	999.255382791398470E-3
873.000000000000110E+0	999.727706368194080E-3
874.000000000000110E+0	999.692926815665790E-3
875.000000000000110E+0	999.534048689808440E-3
876.000000000000110E+0	999.243288790040650E-3
877.000000000000110E+0	999.482104512031790E-3
878.000000000000110E+0	998.994929401732840E-3
879.000000000000110E+0	995.487483363884710E-3
880.000000000000110E+0	993.584021872229830E-3
881.000000000000110E+0	998.705670389774090E-3
882.000000000000110E+0	998.459436064968670E-3
883.000000000000110E+0	998.874535558245790E-3
884.000000000000110E+0	999.549213388510550E-3
885.000000000000110E+0	999.459686055565900E-3
886.000000000000110E+0	998.737328578721660E-3
887.000000000000110E+0	998.993971666130910E-3
888.000000000000110E+0	999.361660003524670E-3
889.000000000000110E+0	999.567227203255300E-3
890.000000000000110E+0	999.006639742672560E-3
891.000000000000110E+0	999.283514383807250E-3
892.000000000000110E+0	999.684078972450040E-3
893.000000000000110E+0	999.030830480782450E-3
894.000000000000110E+0	999.019460861020670E-3
895.000000000000110E+0	998.996946364358430E-3
896.000000000000110E+0	999.298555221240450E-3
897.000000000000110E+0	998.841975785868750E-3
898.000000000000110E+0	999.496828360413200E-3
899.000000000000110E+0	999.580156840604750E-3
900.000000000000110E+0	999.768866660209480E-3
901.000000000000110E+0	999.634538426176670E-3
902.000000000000110E+0	999.679748569793800E-3
903.000000000000110E+0	999.831501974780430E-3
904.000000000000110E+0	999.713398862081330E-3
905.000000000000110E+0	999.723838820971820E-3
906.000000000000110E+0	999.770904611223750E-3
907.000000000000110E+0	999.859428082698010E-3
908.000000000000110E+0	999.672518122520340E-3
909.000000000000110E+0	999.577142346624090E-3
910.000000000000110E+0	999.459988067052380E-3
911.000000000000110E+0	999.686928911066920E-3
912.000000000000110E+0	999.564091779630460E-3
913.000000000000110E+0	999.651463826774500E-3
914.000000000000110E+0	999.756209739857790E-3
915.000000000000110E+0	999.512598090614660E-3
916.000000000000110E+0	998.996197148663060E-3
917.000000000000110E+0	998.782063399772270E-3
918.000000000000110E+0	999.283029850623890E-3
919.000000000000110E+0	999.830806526992970E-3
920.000000000000110E+0	999.671788058437260E-3
921.000000000000110E+0	999.803391632509090E-3
922.000000000000110E+0	999.865459128506000E-3
923.000000000000110E+0	999.635302980065860E-3
924.000000000000110E+0	999.721904540694540E-3
925.000000000000110E+0	999.582375997367430E-3
926.000000000000110E+0	999.587158412553190E-3
927.000000000000110E+0	999.547146650335620E-3
928.000000000000110E+0	999.798236812181610E-3
929.000000000000110E+0	999.646138018054690E-3
930.000000000000110E+0	999.730107150348710E-3
931.000000000000110E+0	999.241010569586250E-3
932.000000000000110E+0	999.626964815607310E-3
933.000000000000110E+0	999.684986101291640E-3
934.000000000000110E+0	999.402928467035600E-3
935.000000000000110E+0	999.256560212408940E-3
936.000000000000110E+0	999.530067005360960E-3
937.000000000000110E+0	999.664896053332420E-3
938.000000000000110E+0	999.417507970658540E-3
939.000000000000110E+0	999.846966298772120E-3
940.000000000000110E+0	999.794950801790040E-3
941.000000000000110E+0	999.691725037364140E-3
942.000000000000110E+0	999.898913669976070E-3
943.000000000000110E+0	999.774304356682910E-3
944.000000000000110E+0	999.586584401026210E-3
945.000000000000110E+0	999.788128095508430E-3
946.000000000000110E+0	999.695344264393880E-3
947.000000000000110E+0	999.505245867746580E-3
948.000000000000110E+0	999.200518598329030E-3
949.000000000000110E+0	999.366400976939070E-3
950.000000000000110E+0	994.997801730079340E-3
951.000000000000110E+0	995.390642629297110E-3
952.000000000000110E+0	998.467926757476420E-3
953.000000000000110E+0	998.408188452957090E-3
954.000000000000110E+0	998.580905629550040E-3
955.000000000000110E+0	998.537235864104260E-3
956.000000000000110E+0	997.551076154949420E-3
957.000000000000110E+0	998.997962042168730E-3
958.000000000000110E+0	999.124327892873640E-3
959.000000000000110E+0	999.264842899142190E-3
960.000000000000110E+0	997.447735899929190E-3
961.000000000000110E+0	999.070998255329300E-3
962.000000000000110E+0	999.449233262312940E-3
963.000000000000110E+0	999.238322582222340E-3
964.000000000000110E+0	999.158465569142670E-3
965.000000000000110E+0	999.338082809660850E-3
966.000000000000110E+0	999.639898485057520E-3
967.000000000000110E+0	999.107864043778050E-3
968.000000000000110E+0	999.767754508893550E-3
969.000000000000110E+0	999.553510380682300E-3
970.000000000000110E+0	999.588182267154960E-3
971.000000000000110E+0	999.345988731762390E-3
972.000000000000110E+0	999.567030110668160E-3
973.000000000000110E+0	999.431052042989210E-3
974.000000000000110E+0	999.125183355304650E-3
975.000000000000110E+0	999.199610323334930E-3
976.000000000000110E+0	998.356323157390760E-3
977.000000000000110E+0	998.907234320024820E-3
978.000000000000110E+0	999.086516291148750E-3
979.000000000000110E+0	999.075521793317820E-3
