Freq (Hz)	Coh_micro/hp
2.624000000000000E+3	998.877096548942970E-3
2.625000000000000E+3	998.299093988708970E-3
2.626000000000000E+3	998.221702664292110E-3
2.627000000000000E+3	998.390449295988080E-3
2.628000000000000E+3	998.602110745238080E-3
2.629000000000000E+3	998.639516567894510E-3
2.630000000000000E+3	998.773528629819500E-3
2.631000000000000E+3	998.493222395201110E-3
2.632000000000000E+3	998.810899279618300E-3
2.633000000000000E+3	999.035126096369800E-3
2.634000000000000E+3	999.706550781882860E-3
2.635000000000000E+3	999.674727567815170E-3
2.636000000000000E+3	999.617125704851170E-3
2.637000000000000E+3	999.581109529620310E-3
2.638000000000000E+3	999.430979253554510E-3
2.639000000000000E+3	999.104210849561360E-3
2.640000000000000E+3	998.910920831695190E-3
2.641000000000000E+3	998.497249608009450E-3
2.642000000000000E+3	998.721068579600520E-3
2.643000000000000E+3	998.470868499160670E-3
2.644000000000000E+3	998.076500070899870E-3
2.645000000000000E+3	998.163139983456290E-3
2.646000000000000E+3	997.564850190034270E-3
2.647000000000000E+3	997.314573792561610E-3
2.648000000000000E+3	997.598008629597350E-3
2.649000000000000E+3	996.907169421264450E-3
2.650000000000000E+3	996.543511988371320E-3
2.651000000000000E+3	997.212840264405490E-3
2.652000000000000E+3	996.735099459031050E-3
2.653000000000000E+3	996.739737952011210E-3
2.654000000000000E+3	997.735362689775580E-3
2.655000000000000E+3	998.310551028232630E-3
2.656000000000000E+3	998.883156215453540E-3
2.657000000000000E+3	999.305292098916280E-3
2.658000000000000E+3	999.276791882632740E-3
2.659000000000000E+3	999.215694614576380E-3
2.660000000000000E+3	999.407063851547540E-3
2.661000000000000E+3	998.919352824042430E-3
2.662000000000000E+3	998.240923012156940E-3
2.663000000000000E+3	998.153664198992210E-3
2.664000000000000E+3	997.640405039354470E-3
2.665000000000000E+3	996.870442200150530E-3
2.666000000000000E+3	995.781261857223600E-3
2.667000000000000E+3	994.509329223163480E-3
2.668000000000000E+3	994.202493233658830E-3
2.669000000000000E+3	994.651691908607580E-3
2.670000000000000E+3	995.003108879085830E-3
2.671000000000000E+3	995.468537834024000E-3
2.672000000000000E+3	995.953776961555740E-3
2.673000000000000E+3	996.694194956066480E-3
2.674000000000000E+3	997.230600368711250E-3
2.675000000000000E+3	997.620478857069840E-3
2.676000000000000E+3	997.729942345961350E-3
2.677000000000000E+3	998.002318868787760E-3
2.678000000000000E+3	997.643084715844840E-3
2.679000000000000E+3	998.139313109293930E-3
2.680000000000000E+3	998.282410919890340E-3
2.681000000000000E+3	998.543066029101140E-3
2.682000000000000E+3	998.431381837682100E-3
2.683000000000000E+3	998.305557270840690E-3
2.684000000000000E+3	998.592904809108010E-3
2.685000000000000E+3	997.909511591882350E-3
2.686000000000000E+3	997.969690966287180E-3
2.687000000000000E+3	997.667696782161490E-3
2.688000000000000E+3	997.668218486710610E-3
2.689000000000000E+3	997.742973872440820E-3
2.690000000000000E+3	997.698223572608400E-3
2.691000000000000E+3	997.513297478812900E-3
2.692000000000000E+3	997.709413185946190E-3
2.693000000000000E+3	997.931196597684810E-3
2.694000000000000E+3	998.157884042778610E-3
2.695000000000000E+3	998.301906609084580E-3
2.696000000000000E+3	997.758531204577250E-3
2.697000000000000E+3	997.011236915274050E-3
2.698000000000000E+3	997.012408634231350E-3
2.699000000000000E+3	997.505545855039920E-3
2.700000000000000E+3	997.822871064978020E-3
2.701000000000000E+3	998.043932146569610E-3
2.702000000000000E+3	998.310133945714000E-3
2.703000000000000E+3	996.966636718991440E-3
2.704000000000000E+3	996.500147224503090E-3
2.705000000000000E+3	996.126494625058310E-3
2.706000000000000E+3	996.812705410390460E-3
2.707000000000000E+3	997.634685596752720E-3
2.708000000000000E+3	997.814409807463500E-3
2.709000000000000E+3	997.588073593784980E-3
2.710000000000000E+3	997.676952096917980E-3
2.711000000000000E+3	997.556745735679540E-3
2.712000000000000E+3	997.871031398159690E-3
2.713000000000000E+3	997.816459479262340E-3
2.714000000000000E+3	997.812100856541370E-3
2.715000000000000E+3	997.963410736142480E-3
2.716000000000000E+3	997.720689628355030E-3
2.717000000000000E+3	998.237265915756010E-3
2.718000000000000E+3	998.271268768335610E-3
2.719000000000000E+3	998.632513191867410E-3
2.720000000000000E+3	998.708771346237370E-3
2.721000000000000E+3	998.759459461248440E-3
2.722000000000000E+3	998.776450788179340E-3
2.723000000000000E+3	999.105590588808540E-3
2.724000000000000E+3	999.072408610811150E-3
2.725000000000000E+3	998.927747031015500E-3
2.726000000000000E+3	998.408647846420920E-3
2.727000000000000E+3	997.952091616653320E-3
2.728000000000000E+3	997.788851743158010E-3
2.729000000000000E+3	997.861916561526010E-3
2.730000000000000E+3	998.414974663920040E-3
2.731000000000000E+3	998.793841747037780E-3
2.732000000000000E+3	998.778460778302460E-3
2.733000000000000E+3	998.559433161929740E-3
2.734000000000000E+3	998.558568246843410E-3
2.735000000000000E+3	998.711835949356090E-3
2.736000000000000E+3	999.049750300741060E-3
2.737000000000000E+3	999.269592665109060E-3
2.738000000000000E+3	999.416306151883480E-3
2.739000000000000E+3	999.038233629141130E-3
2.740000000000000E+3	998.738034877649560E-3
2.741000000000000E+3	998.578560759292740E-3
2.742000000000000E+3	998.733777127590040E-3
2.743000000000000E+3	997.997486743050440E-3
2.744000000000000E+3	997.760755256979490E-3
2.745000000000000E+3	997.304351694392800E-3
2.746000000000000E+3	997.584512756967240E-3
2.747000000000000E+3	998.062818133649610E-3
2.748000000000000E+3	998.298213445215630E-3
2.749000000000000E+3	998.068953994458720E-3
2.750000000000000E+3	995.779741151872400E-3
2.751000000000000E+3	994.114356681104480E-3
2.752000000000000E+3	992.942847901008400E-3
2.753000000000000E+3	992.437777770524000E-3
2.754000000000000E+3	992.113753624347730E-3
2.755000000000000E+3	993.369817880328080E-3
2.756000000000000E+3	993.018960986992490E-3
2.757000000000000E+3	990.792416477526800E-3
2.758000000000000E+3	989.703204569307490E-3
2.759000000000000E+3	987.081278918445880E-3
2.760000000000000E+3	986.093237419839010E-3
2.761000000000000E+3	986.938895096498010E-3
2.762000000000000E+3	987.555816433519530E-3
2.763000000000000E+3	989.552490130893190E-3
2.764000000000000E+3	988.665153903715680E-3
2.765000000000000E+3	990.750175504866770E-3
2.766000000000000E+3	992.024294081072510E-3
2.767000000000000E+3	992.565535734584170E-3
2.768000000000000E+3	992.177715314187640E-3
2.769000000000000E+3	993.040156842713410E-3
2.770000000000000E+3	994.471274094698600E-3
2.771000000000000E+3	994.676990638830080E-3
2.772000000000000E+3	995.485063135547080E-3
2.773000000000000E+3	996.717063625727320E-3
2.774000000000000E+3	997.175299838992000E-3
2.775000000000000E+3	997.632229220784650E-3
2.776000000000000E+3	998.389575023234000E-3
2.777000000000000E+3	997.723679464181390E-3
2.778000000000000E+3	997.817648721961880E-3
2.779000000000000E+3	997.635708411522830E-3
2.780000000000000E+3	997.761683238740930E-3
2.781000000000000E+3	997.341809394850840E-3
2.782000000000000E+3	997.647270258923630E-3
2.783000000000000E+3	998.055168180749020E-3
2.784000000000000E+3	998.704022725147470E-3
2.785000000000000E+3	998.713553049425550E-3
2.786000000000000E+3	998.380511375096090E-3
2.787000000000000E+3	998.181861800421340E-3
2.788000000000000E+3	997.536842723056870E-3
2.789000000000000E+3	996.781849668756600E-3
2.790000000000000E+3	996.134468302904860E-3
2.791000000000000E+3	995.265491047358510E-3
2.792000000000000E+3	995.231629389928040E-3
2.793000000000000E+3	995.804643131557140E-3
2.794000000000000E+3	994.885072659817510E-3
2.795000000000000E+3	994.765642481513560E-3
2.796000000000000E+3	994.547448734287240E-3
2.797000000000000E+3	995.017098376186790E-3
2.798000000000000E+3	995.376463772807530E-3
2.799000000000000E+3	996.090296286375460E-3
2.800000000000000E+3	997.056063208355820E-3
2.801000000000000E+3	997.487402007222080E-3
2.802000000000000E+3	997.658227685398470E-3
2.803000000000000E+3	998.037111043589720E-3
2.804000000000000E+3	998.887067634253940E-3
2.805000000000000E+3	998.939554078507320E-3
2.806000000000000E+3	998.676605102525090E-3
2.807000000000000E+3	998.607528630223840E-3
2.808000000000000E+3	998.863968161132100E-3
2.809000000000000E+3	998.855742878090540E-3
2.810000000000000E+3	998.627583411348270E-3
2.811000000000000E+3	998.559396137452810E-3
2.812000000000000E+3	998.573927924750300E-3
2.813000000000000E+3	998.236479071742730E-3
2.814000000000000E+3	997.904000061728190E-3
2.815000000000000E+3	997.785081904254300E-3
2.816000000000000E+3	998.174878511443370E-3
2.817000000000000E+3	997.943224118510110E-3
2.818000000000000E+3	997.722201067279600E-3
2.819000000000000E+3	997.354466957393490E-3
2.820000000000000E+3	997.463491875679840E-3
2.821000000000000E+3	997.817425759446870E-3
2.822000000000000E+3	997.690830152495710E-3
2.823000000000000E+3	997.902896109313370E-3
2.824000000000000E+3	997.758856002881940E-3
2.825000000000000E+3	997.120622461817100E-3
2.826000000000000E+3	996.694657865583750E-3
2.827000000000000E+3	995.980397432735920E-3
2.828000000000000E+3	994.916826545258590E-3
2.829000000000000E+3	994.443439525018680E-3
2.830000000000000E+3	994.481289996027360E-3
2.831000000000000E+3	995.851633785486800E-3
2.832000000000000E+3	995.990004229774130E-3
2.833000000000000E+3	995.132973888836480E-3
2.834000000000000E+3	995.201717985049420E-3
2.835000000000000E+3	995.505033266704920E-3
2.836000000000000E+3	995.938167746386100E-3
2.837000000000000E+3	996.239509872627220E-3
2.838000000000000E+3	996.189116770608060E-3
2.839000000000000E+3	996.420834826615810E-3
2.840000000000000E+3	996.785204250316800E-3
2.841000000000000E+3	997.589751871762690E-3
2.842000000000000E+3	997.163373659499920E-3
2.843000000000000E+3	997.349867935323100E-3
2.844000000000000E+3	996.870338476030350E-3
2.845000000000000E+3	997.376944998096370E-3
2.846000000000000E+3	996.622766905173600E-3
2.847000000000000E+3	997.348230366920550E-3
2.848000000000000E+3	998.024307432267890E-3
2.849000000000000E+3	997.384659339424660E-3
2.850000000000000E+3	996.164048962117190E-3
2.851000000000000E+3	995.689196356352450E-3
2.852000000000000E+3	995.293559717673640E-3
2.853000000000000E+3	995.672461146824840E-3
2.854000000000000E+3	995.367018416853270E-3
2.855000000000000E+3	995.760134217947840E-3
2.856000000000000E+3	995.823366980750130E-3
2.857000000000000E+3	996.524093052395640E-3
2.858000000000000E+3	997.223377036743690E-3
2.859000000000000E+3	997.352147960449570E-3
2.860000000000000E+3	997.854843555241790E-3
2.861000000000000E+3	998.197455453553870E-3
2.862000000000000E+3	998.950225456559980E-3
2.863000000000000E+3	999.348309675426650E-3
2.864000000000000E+3	999.510307095612840E-3
2.865000000000000E+3	999.025603406177080E-3
2.866000000000000E+3	998.935986272666890E-3
2.867000000000000E+3	998.739106323474180E-3
2.868000000000000E+3	998.395027240698620E-3
2.869000000000000E+3	998.881859326054440E-3
2.870000000000000E+3	998.912588956381130E-3
2.871000000000000E+3	999.227273344077020E-3
2.872000000000000E+3	999.406965677428370E-3
2.873000000000000E+3	999.676861491405670E-3
2.874000000000000E+3	999.757554905156830E-3
2.875000000000000E+3	999.789883500028950E-3
2.876000000000000E+3	999.529687949769370E-3
2.877000000000000E+3	999.203141687120880E-3
2.878000000000000E+3	999.270856122746240E-3
2.879000000000000E+3	999.221299671774090E-3
2.880000000000000E+3	998.981511650055890E-3
2.881000000000000E+3	998.286218232487310E-3
2.882000000000000E+3	998.075327825011070E-3
2.883000000000000E+3	998.409059256114120E-3
2.884000000000000E+3	997.923082582600100E-3
2.885000000000000E+3	997.940096074726450E-3
2.886000000000000E+3	997.338874877912280E-3
2.887000000000000E+3	996.862838932823790E-3
2.888000000000000E+3	995.699442688849580E-3
2.889000000000000E+3	995.348180442682920E-3
2.890000000000000E+3	995.354730549829810E-3
2.891000000000000E+3	995.327921956905890E-3
2.892000000000000E+3	996.206133327528500E-3
2.893000000000000E+3	996.871331308443960E-3
2.894000000000000E+3	997.310257730315790E-3
2.895000000000000E+3	996.644035256866070E-3
2.896000000000000E+3	996.345639186438480E-3
2.897000000000000E+3	997.600644333882740E-3
2.898000000000000E+3	997.302018661155860E-3
2.899000000000000E+3	997.409797403083440E-3
2.900000000000000E+3	997.882358994896740E-3
2.901000000000000E+3	996.565651106536500E-3
2.902000000000000E+3	996.765064727159200E-3
2.903000000000000E+3	996.918845478441450E-3
2.904000000000000E+3	997.010008615159650E-3
2.905000000000000E+3	998.081107445739190E-3
2.906000000000000E+3	998.703999057080180E-3
2.907000000000000E+3	998.742755719074450E-3
2.908000000000000E+3	998.695247637095270E-3
2.909000000000000E+3	998.946100814756880E-3
2.910000000000000E+3	999.177071262150500E-3
2.911000000000000E+3	998.839065846029660E-3
2.912000000000000E+3	998.754161046745750E-3
2.913000000000000E+3	998.639707120356320E-3
2.914000000000000E+3	998.793734141225850E-3
2.915000000000000E+3	998.622640339861810E-3
2.916000000000000E+3	998.323848431512450E-3
2.917000000000000E+3	998.737048187471550E-3
2.918000000000000E+3	999.140320061276180E-3
2.919000000000000E+3	999.422423454826120E-3
2.920000000000000E+3	999.205183637095760E-3
2.921000000000000E+3	999.391128026103860E-3
2.922000000000000E+3	999.437204168563410E-3
2.923000000000000E+3	999.398713467496420E-3
2.924000000000000E+3	999.178866888516760E-3
2.925000000000000E+3	998.947257574462450E-3
2.926000000000000E+3	998.565441357279310E-3
2.927000000000000E+3	998.044603013832580E-3
2.928000000000000E+3	997.365237486556700E-3
2.929000000000000E+3	996.281757606579440E-3
2.930000000000000E+3	995.002345905212080E-3
2.931000000000000E+3	994.485047481446620E-3
2.932000000000000E+3	994.210667696493800E-3
2.933000000000000E+3	994.351876210877390E-3
2.934000000000000E+3	994.975129672818870E-3
2.935000000000000E+3	995.948307988364980E-3
2.936000000000000E+3	996.657216710237660E-3
2.937000000000000E+3	996.525127031484550E-3
2.938000000000000E+3	996.897960854587820E-3
2.939000000000000E+3	996.562236692230320E-3
2.940000000000000E+3	997.164423138182100E-3
2.941000000000000E+3	997.320396670497100E-3
2.942000000000000E+3	997.730877715873320E-3
2.943000000000000E+3	998.216847429214350E-3
2.944000000000000E+3	997.867979113762350E-3
2.945000000000000E+3	998.090893735229520E-3
2.946000000000000E+3	998.412164654520540E-3
2.947000000000000E+3	998.690563101084950E-3
2.948000000000000E+3	998.463856829125310E-3
2.949000000000000E+3	998.273276778225860E-3
2.950000000000000E+3	998.361208314397120E-3
2.951000000000000E+3	998.081667149788850E-3
2.952000000000000E+3	997.641558953490940E-3
2.953000000000000E+3	997.920575208017020E-3
2.954000000000000E+3	998.243106927222510E-3
2.955000000000000E+3	999.162901427917080E-3
2.956000000000000E+3	999.579458235155590E-3
2.957000000000000E+3	999.420238206562670E-3
2.958000000000000E+3	999.232229890820500E-3
2.959000000000000E+3	999.431065718574870E-3
2.960000000000000E+3	999.578241340610460E-3
2.961000000000000E+3	999.217474460126210E-3
2.962000000000000E+3	998.803470450753680E-3
2.963000000000000E+3	998.892051618540440E-3
2.964000000000000E+3	999.063274703436590E-3
2.965000000000000E+3	999.270067834389540E-3
2.966000000000000E+3	999.096949160132360E-3
2.967000000000000E+3	998.904141580672530E-3
2.968000000000000E+3	999.074715362014200E-3
2.969000000000000E+3	999.290929599291330E-3
2.970000000000000E+3	999.468493596276650E-3
2.971000000000000E+3	999.565634010168960E-3
2.972000000000000E+3	999.283916197076240E-3
2.973000000000000E+3	998.784274776907120E-3
2.974000000000000E+3	998.998938726915700E-3
2.975000000000000E+3	999.214879935941380E-3
2.976000000000000E+3	998.861310026374900E-3
2.977000000000000E+3	998.563214321970150E-3
2.978000000000000E+3	997.902524285974030E-3
2.979000000000000E+3	997.997914962865160E-3
2.980000000000000E+3	998.224338143064880E-3
2.981000000000000E+3	997.628960789542550E-3
2.982000000000000E+3	997.106991607368820E-3
2.983000000000000E+3	997.793174885469810E-3
2.984000000000000E+3	998.196264143687560E-3
2.985000000000000E+3	997.877314205947720E-3
2.986000000000000E+3	997.983178916787450E-3
2.987000000000000E+3	997.382725868183990E-3
2.988000000000000E+3	997.398627614105360E-3
