Freq (Hz)	Coh_micro/hp
1.622000000000000E+3	992.437178882354390E-3
1.623000000000000E+3	992.354560677090490E-3
1.624000000000000E+3	993.313557292539230E-3
1.625000000000000E+3	993.001222016962610E-3
1.626000000000000E+3	994.091202121934470E-3
1.627000000000000E+3	994.447010223903580E-3
1.628000000000000E+3	994.432480407356540E-3
1.629000000000000E+3	994.012604327114800E-3
1.630000000000000E+3	993.035063097766120E-3
1.631000000000000E+3	992.452837973684890E-3
1.632000000000000E+3	992.784758809564850E-3
1.633000000000000E+3	993.317489228513370E-3
1.634000000000000E+3	994.466691099635920E-3
1.635000000000000E+3	996.322235780628400E-3
1.636000000000000E+3	997.003979489588850E-3
1.637000000000000E+3	996.961081885707420E-3
1.638000000000000E+3	995.718130709374090E-3
1.639000000000000E+3	994.306938442825030E-3
1.640000000000000E+3	993.036876850372670E-3
1.641000000000000E+3	992.730115278690590E-3
1.642000000000000E+3	992.448536936146210E-3
1.643000000000000E+3	993.978333874793950E-3
1.644000000000000E+3	994.494732467852470E-3
1.645000000000000E+3	995.870544415692120E-3
1.646000000000000E+3	996.852823205121580E-3
1.647000000000000E+3	997.442823750318670E-3
1.648000000000000E+3	997.372503863584780E-3
1.649000000000000E+3	996.861839754279440E-3
1.650000000000000E+3	996.852331116191200E-3
1.651000000000000E+3	996.593931673637520E-3
1.652000000000000E+3	996.411678023808590E-3
1.653000000000000E+3	995.914175478266660E-3
1.654000000000000E+3	995.482747661291740E-3
1.655000000000000E+3	995.407984440245360E-3
1.656000000000000E+3	995.179963439033370E-3
1.657000000000000E+3	995.892679699901250E-3
1.658000000000000E+3	996.753164277928590E-3
1.659000000000000E+3	997.618357397299540E-3
1.660000000000000E+3	997.937415095676130E-3
1.661000000000000E+3	998.257515865788700E-3
1.662000000000000E+3	998.588436845874390E-3
1.663000000000000E+3	998.906651580982680E-3
1.664000000000000E+3	999.067028197658020E-3
1.665000000000000E+3	999.185982765148030E-3
1.666000000000000E+3	998.830627140067870E-3
1.667000000000000E+3	998.314689965623450E-3
1.668000000000000E+3	997.737699050135980E-3
1.669000000000000E+3	997.491236092107440E-3
1.670000000000000E+3	997.452040506191740E-3
1.671000000000000E+3	998.034926769035050E-3
1.672000000000000E+3	998.192383551482990E-3
1.673000000000000E+3	998.047263725746480E-3
1.674000000000000E+3	998.378468576532230E-3
1.675000000000000E+3	998.287515478947560E-3
1.676000000000000E+3	998.657234607973730E-3
1.677000000000000E+3	998.865387750020210E-3
1.678000000000000E+3	998.940923013784900E-3
1.679000000000000E+3	998.594474675576600E-3
1.680000000000000E+3	997.602915876748100E-3
1.681000000000000E+3	998.261802610721620E-3
1.682000000000000E+3	998.974686885657160E-3
1.683000000000000E+3	999.087136258618110E-3
1.684000000000000E+3	999.453822490069200E-3
1.685000000000000E+3	999.494342240841330E-3
1.686000000000000E+3	999.674076380633210E-3
1.687000000000000E+3	999.603434183340850E-3
1.688000000000000E+3	999.244739360053650E-3
1.689000000000000E+3	998.978042093157990E-3
1.690000000000000E+3	998.650768023148890E-3
1.691000000000000E+3	998.321152902970740E-3
1.692000000000000E+3	998.529234398702780E-3
1.693000000000000E+3	998.664119765104720E-3
1.694000000000000E+3	998.948689890227340E-3
1.695000000000000E+3	999.260713921223950E-3
1.696000000000000E+3	999.226771817352310E-3
1.697000000000000E+3	998.702878015587320E-3
1.698000000000000E+3	998.731749799331100E-3
1.699000000000000E+3	998.373466222073570E-3
1.700000000000000E+3	998.505198118254220E-3
1.701000000000000E+3	998.527004913380090E-3
1.702000000000000E+3	998.363735790076090E-3
1.703000000000000E+3	997.747128976595680E-3
1.704000000000000E+3	997.363024526663140E-3
1.705000000000000E+3	997.294289689735660E-3
1.706000000000000E+3	997.465107009333220E-3
1.707000000000000E+3	997.860855107616240E-3
1.708000000000000E+3	998.256272968180980E-3
1.709000000000000E+3	998.771621461480460E-3
1.710000000000000E+3	998.845689548561010E-3
1.711000000000000E+3	999.292435369748320E-3
1.712000000000000E+3	999.362798884144700E-3
1.713000000000000E+3	999.125523733092380E-3
1.714000000000000E+3	998.649498974545690E-3
1.715000000000000E+3	997.992876585515830E-3
1.716000000000000E+3	997.685328827837560E-3
1.717000000000000E+3	997.060122723127050E-3
1.718000000000000E+3	996.072254276269770E-3
1.719000000000000E+3	994.885524959920770E-3
1.720000000000000E+3	993.929309583494790E-3
1.721000000000000E+3	993.691632762377370E-3
1.722000000000000E+3	992.100262264168920E-3
1.723000000000000E+3	990.644118755991450E-3
1.724000000000000E+3	990.011180324825160E-3
1.725000000000000E+3	989.392141216462130E-3
1.726000000000000E+3	988.584385329128180E-3
1.727000000000000E+3	988.692139642919690E-3
1.728000000000000E+3	986.518375603950500E-3
1.729000000000000E+3	985.901435298313750E-3
1.730000000000000E+3	987.023897115773870E-3
1.731000000000000E+3	988.864443883026740E-3
1.732000000000000E+3	989.644667360707220E-3
1.733000000000000E+3	987.661302409663650E-3
1.734000000000000E+3	984.971283908908980E-3
1.735000000000000E+3	982.682351260003810E-3
1.736000000000000E+3	983.215897374732580E-3
1.737000000000000E+3	984.056167010232570E-3
1.738000000000000E+3	986.506402121912210E-3
1.739000000000000E+3	988.550101447773000E-3
1.740000000000000E+3	990.995076529075920E-3
1.741000000000000E+3	992.692288703914350E-3
1.742000000000000E+3	993.225537671160730E-3
1.743000000000000E+3	993.731834300015100E-3
1.744000000000000E+3	994.089271292192600E-3
1.745000000000000E+3	994.153603903263790E-3
1.746000000000000E+3	993.864705785905130E-3
1.747000000000000E+3	993.985941536938200E-3
1.748000000000000E+3	994.243124615855960E-3
1.749000000000000E+3	994.716398255530490E-3
1.750000000000000E+3	996.030126008814020E-3
1.751000000000000E+3	996.975411798249890E-3
1.752000000000000E+3	997.089276125781580E-3
1.753000000000000E+3	996.965781971816960E-3
1.754000000000000E+3	997.298281547188250E-3
1.755000000000000E+3	996.805026427483140E-3
1.756000000000000E+3	997.127406355527320E-3
1.757000000000000E+3	997.166290968686250E-3
1.758000000000000E+3	996.949051397285850E-3
1.759000000000000E+3	996.935884699392430E-3
1.760000000000000E+3	996.794551219596920E-3
1.761000000000000E+3	996.644376828729970E-3
1.762000000000000E+3	995.997199855731870E-3
1.763000000000000E+3	995.942736779698250E-3
1.764000000000000E+3	996.225268883234040E-3
1.765000000000000E+3	995.749568002510690E-3
1.766000000000000E+3	995.341085351919010E-3
1.767000000000000E+3	996.089426669682480E-3
1.768000000000000E+3	996.749299498019270E-3
1.769000000000000E+3	996.490395703356850E-3
1.770000000000000E+3	997.024922142538570E-3
1.771000000000000E+3	997.028388759782500E-3
1.772000000000000E+3	997.089573041499140E-3
1.773000000000000E+3	997.408651871352520E-3
1.774000000000000E+3	998.159543123283370E-3
1.775000000000000E+3	998.428400421642820E-3
1.776000000000000E+3	998.162656317242550E-3
1.777000000000000E+3	998.128312454564130E-3
1.778000000000000E+3	998.377663399495960E-3
1.779000000000000E+3	998.586243303786090E-3
1.780000000000000E+3	998.538814049720340E-3
1.781000000000000E+3	998.197541412869430E-3
1.782000000000000E+3	997.478918838955790E-3
1.783000000000000E+3	997.439283045498780E-3
1.784000000000000E+3	997.036455443708110E-3
1.785000000000000E+3	996.088338322481670E-3
1.786000000000000E+3	995.434859337230530E-3
1.787000000000000E+3	995.054118372876830E-3
1.788000000000000E+3	995.130049053193690E-3
1.789000000000000E+3	995.472275015491510E-3
1.790000000000000E+3	995.589648947592390E-3
1.791000000000000E+3	996.027640086256660E-3
1.792000000000000E+3	996.865680924685860E-3
1.793000000000000E+3	996.314986128974840E-3
1.794000000000000E+3	996.168577443192090E-3
1.795000000000000E+3	995.979453456855680E-3
1.796000000000000E+3	995.300588670664840E-3
1.797000000000000E+3	995.081897229255880E-3
1.798000000000000E+3	995.920450582793550E-3
1.799000000000000E+3	995.980235347105340E-3
1.800000000000000E+3	994.753616636893540E-3
1.801000000000000E+3	993.794637675806780E-3
1.802000000000000E+3	993.066445565054520E-3
1.803000000000000E+3	992.107810079605130E-3
1.804000000000000E+3	992.176243473761210E-3
1.805000000000000E+3	992.810248480412330E-3
1.806000000000000E+3	993.498628663865070E-3
1.807000000000000E+3	993.677422571326630E-3
1.808000000000000E+3	994.452729889444770E-3
1.809000000000000E+3	995.178048534231970E-3
1.810000000000000E+3	996.724147994763720E-3
1.811000000000000E+3	997.126595181396350E-3
1.812000000000000E+3	995.990683398077950E-3
1.813000000000000E+3	994.013435025627780E-3
1.814000000000000E+3	992.731668504864050E-3
1.815000000000000E+3	990.764363278617830E-3
1.816000000000000E+3	990.290531568376100E-3
1.817000000000000E+3	990.921365557952400E-3
1.818000000000000E+3	991.498726513115100E-3
1.819000000000000E+3	989.384888680343470E-3
1.820000000000000E+3	987.255765254865800E-3
1.821000000000000E+3	986.225663489260550E-3
1.822000000000000E+3	985.995514577382100E-3
1.823000000000000E+3	987.939566239104620E-3
1.824000000000000E+3	989.717518907048950E-3
1.825000000000000E+3	990.156076489525860E-3
1.826000000000000E+3	991.099464087009660E-3
1.827000000000000E+3	992.323490541981320E-3
1.828000000000000E+3	994.196428078616080E-3
1.829000000000000E+3	995.093280537820870E-3
1.830000000000000E+3	996.128238811383350E-3
1.831000000000000E+3	996.568179665268120E-3
1.832000000000000E+3	997.021835201058360E-3
1.833000000000000E+3	996.667037065096960E-3
1.834000000000000E+3	996.065877426488440E-3
1.835000000000000E+3	995.147233115843190E-3
1.836000000000000E+3	996.376079525994050E-3
1.837000000000000E+3	997.085487735291710E-3
1.838000000000000E+3	997.353297110155410E-3
1.839000000000000E+3	998.111129234029890E-3
1.840000000000000E+3	998.356112271735820E-3
1.841000000000000E+3	997.613775700632250E-3
1.842000000000000E+3	996.761902568061630E-3
1.843000000000000E+3	996.211964112445610E-3
1.844000000000000E+3	995.920947907602330E-3
1.845000000000000E+3	995.926308867221780E-3
1.846000000000000E+3	995.706856985150490E-3
1.847000000000000E+3	996.239377100030410E-3
1.848000000000000E+3	996.053499385523790E-3
1.849000000000000E+3	995.935224847925850E-3
1.850000000000000E+3	996.227474570180900E-3
1.851000000000000E+3	997.573475520535770E-3
1.852000000000000E+3	997.682151501368070E-3
1.853000000000000E+3	997.483641702686550E-3
1.854000000000000E+3	996.908528556266220E-3
1.855000000000000E+3	996.769715804020740E-3
1.856000000000000E+3	994.701288718300550E-3
1.857000000000000E+3	993.544143190015830E-3
1.858000000000000E+3	995.625773794548970E-3
1.859000000000000E+3	996.685039850803590E-3
1.860000000000000E+3	996.890257385288360E-3
1.861000000000000E+3	996.798601913343570E-3
1.862000000000000E+3	997.316425337192560E-3
1.863000000000000E+3	997.838782497226350E-3
1.864000000000000E+3	997.926657899199210E-3
1.865000000000000E+3	997.949355893664850E-3
1.866000000000000E+3	998.140322024295480E-3
1.867000000000000E+3	998.074289061449570E-3
1.868000000000000E+3	997.807907441445980E-3
1.869000000000000E+3	997.863849899215060E-3
1.870000000000000E+3	998.390594425072160E-3
1.871000000000000E+3	998.531083154155290E-3
1.872000000000000E+3	998.564029161164710E-3
1.873000000000000E+3	998.487044127368550E-3
1.874000000000000E+3	998.347804468226020E-3
1.875000000000000E+3	998.188214591328450E-3
1.876000000000000E+3	998.176137805480310E-3
1.877000000000000E+3	997.824002215988330E-3
1.878000000000000E+3	997.516739101055430E-3
1.879000000000000E+3	997.553012434364450E-3
1.880000000000000E+3	998.125386431584770E-3
1.881000000000000E+3	998.031331243954270E-3
1.882000000000000E+3	997.610125450839160E-3
1.883000000000000E+3	997.012746782083620E-3
1.884000000000000E+3	996.643373167561910E-3
1.885000000000000E+3	995.002691962319050E-3
1.886000000000000E+3	993.674601483347070E-3
1.887000000000000E+3	992.884236751634730E-3
1.888000000000000E+3	993.479676305190300E-3
1.889000000000000E+3	992.919095072875900E-3
1.890000000000000E+3	994.139016515281250E-3
1.891000000000000E+3	995.697347214828390E-3
1.892000000000000E+3	996.811662659465300E-3
1.893000000000000E+3	997.104180897226850E-3
1.894000000000000E+3	997.276793868505210E-3
1.895000000000000E+3	997.025665983304330E-3
1.896000000000000E+3	996.309647098925550E-3
1.897000000000000E+3	994.273143379606370E-3
1.898000000000000E+3	993.058510215254600E-3
1.899000000000000E+3	991.115177761053180E-3
1.900000000000000E+3	987.684200838630510E-3
1.901000000000000E+3	985.792661043346290E-3
1.902000000000000E+3	983.492721578962500E-3
1.903000000000000E+3	983.341955717240030E-3
1.904000000000000E+3	983.343409448564240E-3
1.905000000000000E+3	983.183028274248860E-3
1.906000000000000E+3	983.516367623617720E-3
1.907000000000000E+3	986.448953137898150E-3
1.908000000000000E+3	990.436470620084890E-3
1.909000000000000E+3	991.068335517546920E-3
1.910000000000000E+3	991.625355019639780E-3
1.911000000000000E+3	992.173002910073040E-3
1.912000000000000E+3	991.361582942954070E-3
1.913000000000000E+3	990.889074772756120E-3
1.914000000000000E+3	992.259345260424250E-3
1.915000000000000E+3	993.308663378529850E-3
1.916000000000000E+3	993.428913047289310E-3
1.917000000000000E+3	994.412760241850320E-3
1.918000000000000E+3	995.305819491026480E-3
1.919000000000000E+3	996.708125177337420E-3
1.920000000000000E+3	997.361541196831180E-3
1.921000000000000E+3	997.672988175612340E-3
1.922000000000000E+3	997.530012102510690E-3
1.923000000000000E+3	996.778487057304540E-3
1.924000000000000E+3	995.990735266012450E-3
1.925000000000000E+3	995.391635213383700E-3
1.926000000000000E+3	995.612507472048770E-3
1.927000000000000E+3	996.304718393309360E-3
1.928000000000000E+3	996.695185410432230E-3
1.929000000000000E+3	996.346248029250760E-3
1.930000000000000E+3	996.335637915089390E-3
1.931000000000000E+3	996.113651351462460E-3
1.932000000000000E+3	995.822299719204220E-3
1.933000000000000E+3	996.062294313465710E-3
1.934000000000000E+3	996.434490498777410E-3
1.935000000000000E+3	997.358412472655660E-3
1.936000000000000E+3	998.174549503606960E-3
1.937000000000000E+3	998.746313639419350E-3
1.938000000000000E+3	998.760198613683480E-3
1.939000000000000E+3	998.879325931089860E-3
1.940000000000000E+3	998.797067237544580E-3
1.941000000000000E+3	998.930950093825600E-3
1.942000000000000E+3	998.718478497991340E-3
1.943000000000000E+3	998.667099715289000E-3
1.944000000000000E+3	998.313336614886080E-3
1.945000000000000E+3	997.920363108537710E-3
1.946000000000000E+3	997.543676674776720E-3
1.947000000000000E+3	997.510784742766110E-3
1.948000000000000E+3	997.844931593399380E-3
1.949000000000000E+3	998.075517660252930E-3
1.950000000000000E+3	997.416544547661380E-3
1.951000000000000E+3	997.461759320081520E-3
1.952000000000000E+3	996.729980952626440E-3
1.953000000000000E+3	995.479611330762240E-3
1.954000000000000E+3	994.447203385190990E-3
1.955000000000000E+3	993.674991074746440E-3
1.956000000000000E+3	993.624360567216700E-3
1.957000000000000E+3	992.454646873401570E-3
1.958000000000000E+3	991.133041297058480E-3
1.959000000000000E+3	989.069921171965130E-3
1.960000000000000E+3	988.292962106309680E-3
1.961000000000000E+3	987.312581592809100E-3
1.962000000000000E+3	986.927594014069710E-3
1.963000000000000E+3	987.061304527101610E-3
1.964000000000000E+3	987.984162220786890E-3
1.965000000000000E+3	989.935429865424040E-3
1.966000000000000E+3	991.245625164924200E-3
1.967000000000000E+3	992.931951068714680E-3
1.968000000000000E+3	993.958961950843660E-3
1.969000000000000E+3	994.044165926022740E-3
1.970000000000000E+3	993.574003282172490E-3
1.971000000000000E+3	994.313848580419050E-3
1.972000000000000E+3	994.544998036046790E-3
1.973000000000000E+3	995.629234076956580E-3
1.974000000000000E+3	996.978969824992790E-3
1.975000000000000E+3	997.429854781792690E-3
1.976000000000000E+3	996.749581777220170E-3
1.977000000000000E+3	995.614231427454420E-3
1.978000000000000E+3	994.726153043552940E-3
1.979000000000000E+3	994.160950338453970E-3
1.980000000000000E+3	993.339509006103020E-3
1.981000000000000E+3	992.838704922721970E-3
1.982000000000000E+3	993.026985576159320E-3
1.983000000000000E+3	993.258576365314890E-3
1.984000000000000E+3	993.355033676686200E-3
1.985000000000000E+3	994.333048038059660E-3
1.986000000000000E+3	995.545989211270020E-3
