Freq (Hz)	Coh_micro/hp
1.618000000000000E+3	994.683936530598170E-3
1.619000000000000E+3	994.519684788594320E-3
1.620000000000000E+3	993.374002973913540E-3
1.621000000000000E+3	991.421590661993090E-3
1.622000000000000E+3	986.220143447690160E-3
1.623000000000000E+3	982.041864948724140E-3
1.624000000000000E+3	983.283286247717210E-3
1.625000000000000E+3	987.192827571185650E-3
1.626000000000000E+3	991.161606822452580E-3
1.627000000000000E+3	991.586653722021700E-3
1.628000000000000E+3	989.075258148495730E-3
1.629000000000000E+3	988.595926585609690E-3
1.630000000000000E+3	995.056851968605380E-3
1.631000000000000E+3	994.180911097942820E-3
1.632000000000000E+3	990.771326581781690E-3
1.633000000000000E+3	984.517706043622320E-3
1.634000000000000E+3	963.055261509410900E-3
1.635000000000000E+3	967.022398859205160E-3
1.636000000000000E+3	988.834872834121640E-3
1.637000000000000E+3	996.091554945504940E-3
1.638000000000000E+3	998.539450952538270E-3
1.639000000000000E+3	999.613406589361710E-3
1.640000000000000E+3	999.807066533947020E-3
1.641000000000000E+3	999.657950274391970E-3
1.642000000000000E+3	999.772202443968030E-3
1.643000000000000E+3	999.553174124996560E-3
1.644000000000000E+3	999.768341248308490E-3
1.645000000000000E+3	999.880379239614040E-3
1.646000000000000E+3	999.845220907147450E-3
1.647000000000000E+3	999.546552403423050E-3
1.648000000000000E+3	999.277184048045000E-3
1.649000000000000E+3	999.090923810273760E-3
1.650000000000000E+3	999.236748026100070E-3
1.651000000000000E+3	999.552197354357520E-3
1.652000000000000E+3	999.663608914647780E-3
1.653000000000000E+3	999.733439730352000E-3
1.654000000000000E+3	999.525619845540110E-3
1.655000000000000E+3	999.625013315335600E-3
1.656000000000000E+3	999.456033601445640E-3
1.657000000000000E+3	999.360995424078860E-3
1.658000000000000E+3	999.464255228511790E-3
1.659000000000000E+3	999.531926532674640E-3
1.660000000000000E+3	999.596146559907580E-3
1.661000000000000E+3	999.271295634535540E-3
1.662000000000000E+3	998.922857953065680E-3
1.663000000000000E+3	998.518064050624270E-3
1.664000000000000E+3	998.489900198950670E-3
1.665000000000000E+3	998.621402416847820E-3
1.666000000000000E+3	998.553759397408870E-3
1.667000000000000E+3	998.644991631418400E-3
1.668000000000000E+3	998.864558354151220E-3
1.669000000000000E+3	998.816660471936850E-3
1.670000000000000E+3	999.094979083060110E-3
1.671000000000000E+3	999.116803608936730E-3
1.672000000000000E+3	999.172467522646990E-3
1.673000000000000E+3	999.175028590191920E-3
1.674000000000000E+3	999.277576939112790E-3
1.675000000000000E+3	999.255349567371610E-3
1.676000000000000E+3	998.784917220791210E-3
1.677000000000000E+3	999.055345377011900E-3
1.678000000000000E+3	997.423504822893770E-3
1.679000000000000E+3	995.330725915857140E-3
1.680000000000000E+3	971.947672945323250E-3
1.681000000000000E+3	995.852375679567640E-3
1.682000000000000E+3	997.095891463008920E-3
1.683000000000000E+3	996.579170370881510E-3
1.684000000000000E+3	997.261602283383120E-3
1.685000000000000E+3	996.756816174374730E-3
1.686000000000000E+3	997.864987430604260E-3
1.687000000000000E+3	998.167057695251940E-3
1.688000000000000E+3	998.146485832894110E-3
1.689000000000000E+3	998.473057584612470E-3
1.690000000000000E+3	998.745266375012820E-3
1.691000000000000E+3	998.696417175722550E-3
1.692000000000000E+3	998.404872227797060E-3
1.693000000000000E+3	998.163507668158200E-3
1.694000000000000E+3	997.733248739768320E-3
1.695000000000000E+3	997.662010290362610E-3
1.696000000000000E+3	998.335645087640170E-3
1.697000000000000E+3	998.392945116954750E-3
1.698000000000000E+3	999.395253416666460E-3
1.699000000000000E+3	999.368552963207920E-3
1.700000000000000E+3	999.405009156850040E-3
1.701000000000000E+3	999.363423587580120E-3
1.702000000000000E+3	998.784906505608360E-3
1.703000000000000E+3	996.771734790361740E-3
1.704000000000000E+3	994.285031978391460E-3
1.705000000000000E+3	991.241498443176440E-3
1.706000000000000E+3	991.241005308394100E-3
1.707000000000000E+3	994.182146582868190E-3
1.708000000000000E+3	995.859058447837400E-3
1.709000000000000E+3	995.117806095470620E-3
1.710000000000000E+3	992.678912502793830E-3
1.711000000000000E+3	994.332592522039870E-3
1.712000000000000E+3	995.448752753590460E-3
1.713000000000000E+3	996.111050713116230E-3
1.714000000000000E+3	996.757244432276980E-3
1.715000000000000E+3	997.636190679492270E-3
1.716000000000000E+3	998.206761930338530E-3
1.717000000000000E+3	998.570573823170940E-3
1.718000000000000E+3	998.650004160124060E-3
1.719000000000000E+3	998.600113941180090E-3
1.720000000000000E+3	998.709217785124560E-3
1.721000000000000E+3	998.358454045350620E-3
1.722000000000000E+3	998.391438710411250E-3
1.723000000000000E+3	998.494289654044300E-3
1.724000000000000E+3	998.575277830250910E-3
1.725000000000000E+3	998.775866256982220E-3
1.726000000000000E+3	999.015328501254960E-3
1.727000000000000E+3	999.169738290162310E-3
1.728000000000000E+3	999.221358352393120E-3
1.729000000000000E+3	998.939007120055460E-3
1.730000000000000E+3	998.342171137279970E-3
1.731000000000000E+3	998.608477162415190E-3
1.732000000000000E+3	998.613707154287650E-3
1.733000000000000E+3	998.897196736295840E-3
1.734000000000000E+3	998.685634145451190E-3
1.735000000000000E+3	997.979936225495740E-3
1.736000000000000E+3	997.771961507858180E-3
1.737000000000000E+3	997.722701014598480E-3
1.738000000000000E+3	997.735498959725130E-3
1.739000000000000E+3	998.206029294385950E-3
1.740000000000000E+3	998.185701033151300E-3
1.741000000000000E+3	998.538337739961590E-3
1.742000000000000E+3	998.255343554269370E-3
1.743000000000000E+3	998.514968192512840E-3
1.744000000000000E+3	998.735329685815020E-3
1.745000000000000E+3	998.771882718676450E-3
1.746000000000000E+3	998.972236205439620E-3
1.747000000000000E+3	999.041812534738000E-3
1.748000000000000E+3	999.207523135347000E-3
1.749000000000000E+3	999.382862855946020E-3
1.750000000000000E+3	999.448692503094870E-3
1.751000000000000E+3	999.659469964202300E-3
1.752000000000000E+3	999.700903722425590E-3
1.753000000000000E+3	999.356841530091970E-3
1.754000000000000E+3	999.415182755425510E-3
1.755000000000000E+3	998.961452595240160E-3
1.756000000000000E+3	997.918996188583710E-3
1.757000000000000E+3	996.541830760882320E-3
1.758000000000000E+3	995.870615544037770E-3
1.759000000000000E+3	994.934462266796710E-3
1.760000000000000E+3	994.727477663940980E-3
1.761000000000000E+3	995.262135036014910E-3
1.762000000000000E+3	995.276701286235910E-3
1.763000000000000E+3	995.237662859926320E-3
1.764000000000000E+3	996.676002649829810E-3
1.765000000000000E+3	997.557255755374570E-3
1.766000000000000E+3	997.922372921912210E-3
1.767000000000000E+3	998.012984239827760E-3
1.768000000000000E+3	998.151777986527770E-3
1.769000000000000E+3	997.967698211585040E-3
1.770000000000000E+3	998.396296472713880E-3
1.771000000000000E+3	998.805548939771470E-3
1.772000000000000E+3	998.880273551568940E-3
1.773000000000000E+3	999.353568206088450E-3
1.774000000000000E+3	999.642032760164390E-3
1.775000000000000E+3	999.236764953953640E-3
1.776000000000000E+3	998.568070926477700E-3
1.777000000000000E+3	998.214133648575470E-3
1.778000000000000E+3	998.556389306795580E-3
1.779000000000000E+3	998.903158040492120E-3
1.780000000000000E+3	999.349437572471190E-3
1.781000000000000E+3	999.426667165971840E-3
1.782000000000000E+3	999.563791397764630E-3
1.783000000000000E+3	999.508941599713480E-3
1.784000000000000E+3	999.588674604384500E-3
1.785000000000000E+3	999.435891284636500E-3
1.786000000000000E+3	999.493383590609130E-3
1.787000000000000E+3	999.476112325853090E-3
1.788000000000000E+3	999.625564204518760E-3
1.789000000000000E+3	999.539258027817730E-3
1.790000000000000E+3	999.277402780419880E-3
1.791000000000000E+3	998.996399808715020E-3
1.792000000000000E+3	998.868950747493820E-3
1.793000000000000E+3	998.972805109007660E-3
1.794000000000000E+3	999.296259789401180E-3
1.795000000000000E+3	999.439836221721170E-3
1.796000000000000E+3	999.332824512148000E-3
1.797000000000000E+3	998.965128080362200E-3
1.798000000000000E+3	998.444536554961900E-3
1.799000000000000E+3	997.725587568941470E-3
1.800000000000000E+3	997.110684648836340E-3
1.801000000000000E+3	995.496731196614750E-3
1.802000000000000E+3	993.936032267317530E-3
1.803000000000000E+3	995.553586428868490E-3
1.804000000000000E+3	996.524882052707620E-3
1.805000000000000E+3	997.853930065774160E-3
1.806000000000000E+3	998.125686307936300E-3
1.807000000000000E+3	998.231316484784690E-3
1.808000000000000E+3	998.454572487953660E-3
1.809000000000000E+3	998.203264439880280E-3
1.810000000000000E+3	998.338363226139670E-3
1.811000000000000E+3	998.583320371720260E-3
1.812000000000000E+3	999.081633337611460E-3
1.813000000000000E+3	999.446301359349860E-3
1.814000000000000E+3	999.535469795865270E-3
1.815000000000000E+3	999.463004130587310E-3
1.816000000000000E+3	999.530843171167580E-3
1.817000000000000E+3	999.610281225818190E-3
1.818000000000000E+3	999.523933285874080E-3
1.819000000000000E+3	999.652864618988170E-3
1.820000000000000E+3	999.566848927173290E-3
1.821000000000000E+3	999.455664707428190E-3
1.822000000000000E+3	999.422299173370440E-3
1.823000000000000E+3	999.435542536214360E-3
1.824000000000000E+3	999.523430065361820E-3
1.825000000000000E+3	999.433991347243640E-3
1.826000000000000E+3	999.389000356625370E-3
1.827000000000000E+3	999.285554313205650E-3
1.828000000000000E+3	999.440156491412710E-3
1.829000000000000E+3	999.374366126906440E-3
1.830000000000000E+3	999.314353139175050E-3
1.831000000000000E+3	999.197722753300650E-3
1.832000000000000E+3	999.155668769580170E-3
1.833000000000000E+3	998.912842904039140E-3
1.834000000000000E+3	998.896523754898900E-3
1.835000000000000E+3	998.812824099955980E-3
1.836000000000000E+3	998.901784088810810E-3
1.837000000000000E+3	999.184931380183940E-3
1.838000000000000E+3	999.433316519848460E-3
1.839000000000000E+3	999.556707654708500E-3
1.840000000000000E+3	999.229096143560040E-3
1.841000000000000E+3	998.506503268306590E-3
1.842000000000000E+3	997.483439504384780E-3
1.843000000000000E+3	997.307550275424280E-3
1.844000000000000E+3	996.575366885039230E-3
1.845000000000000E+3	997.052946187531040E-3
1.846000000000000E+3	997.453439449298980E-3
1.847000000000000E+3	997.623192121192330E-3
1.848000000000000E+3	997.885775056485010E-3
1.849000000000000E+3	998.203953490425790E-3
1.850000000000000E+3	998.930177192668190E-3
1.851000000000000E+3	999.216665547027590E-3
1.852000000000000E+3	999.179441407618610E-3
1.853000000000000E+3	999.116707946060780E-3
1.854000000000000E+3	999.135547384770280E-3
1.855000000000000E+3	999.261347583904390E-3
1.856000000000000E+3	999.291133863590920E-3
1.857000000000000E+3	999.340034685906600E-3
1.858000000000000E+3	999.487125214510000E-3
1.859000000000000E+3	999.493977470523040E-3
1.860000000000000E+3	999.456154408355000E-3
1.861000000000000E+3	999.407156295877170E-3
1.862000000000000E+3	999.318105074903710E-3
1.863000000000000E+3	999.268936881262060E-3
1.864000000000000E+3	999.140770552804590E-3
1.865000000000000E+3	998.707321400211680E-3
1.866000000000000E+3	998.370772425900440E-3
1.867000000000000E+3	997.887371559898370E-3
1.868000000000000E+3	998.316975806119000E-3
1.869000000000000E+3	998.459249212486520E-3
1.870000000000000E+3	998.258860891194750E-3
1.871000000000000E+3	998.407594407896840E-3
1.872000000000000E+3	998.392596256157500E-3
1.873000000000000E+3	998.790948494763690E-3
1.874000000000000E+3	998.968506554135720E-3
1.875000000000000E+3	999.033759237623610E-3
1.876000000000000E+3	999.063057035696980E-3
1.877000000000000E+3	999.242121698787340E-3
1.878000000000000E+3	999.474072909250170E-3
1.879000000000000E+3	999.549055927312250E-3
1.880000000000000E+3	999.732927743587460E-3
1.881000000000000E+3	999.506750225106600E-3
1.882000000000000E+3	999.609969095375800E-3
1.883000000000000E+3	999.581669609018840E-3
1.884000000000000E+3	999.664657591625040E-3
1.885000000000000E+3	999.692135969861620E-3
1.886000000000000E+3	999.650374358588830E-3
1.887000000000000E+3	999.674959263454840E-3
1.888000000000000E+3	999.589615373861150E-3
1.889000000000000E+3	999.442962304260330E-3
1.890000000000000E+3	999.161743707075000E-3
1.891000000000000E+3	999.237808097904630E-3
1.892000000000000E+3	999.270055083317230E-3
1.893000000000000E+3	999.357208729952930E-3
1.894000000000000E+3	999.594143727280610E-3
1.895000000000000E+3	999.839343898684670E-3
1.896000000000000E+3	999.669214961549810E-3
1.897000000000000E+3	999.379323756991790E-3
1.898000000000000E+3	999.197611435632020E-3
1.899000000000000E+3	999.131877114837310E-3
1.900000000000000E+3	998.963251950199750E-3
1.901000000000000E+3	998.771947544132010E-3
1.902000000000000E+3	998.725713343497130E-3
1.903000000000000E+3	998.997795416022740E-3
1.904000000000000E+3	998.590077220210870E-3
1.905000000000000E+3	998.485994471035480E-3
1.906000000000000E+3	998.411076799428200E-3
1.907000000000000E+3	998.868717763360720E-3
1.908000000000000E+3	999.183676273557530E-3
1.909000000000000E+3	999.318249814771130E-3
1.910000000000000E+3	999.346145136179810E-3
1.911000000000000E+3	999.030210633622070E-3
1.912000000000000E+3	998.929604595961360E-3
1.913000000000000E+3	999.148067298794570E-3
1.914000000000000E+3	999.205314658487720E-3
1.915000000000000E+3	999.289256849230760E-3
1.916000000000000E+3	999.356674872468820E-3
1.917000000000000E+3	999.510512254553670E-3
1.918000000000000E+3	999.462453039233870E-3
1.919000000000000E+3	999.353184756819560E-3
1.920000000000000E+3	999.170512803108310E-3
1.921000000000000E+3	999.368084568614370E-3
1.922000000000000E+3	998.984273264738600E-3
1.923000000000000E+3	998.608321275019530E-3
1.924000000000000E+3	998.180162114692740E-3
1.925000000000000E+3	998.859933624739680E-3
1.926000000000000E+3	999.238487975765640E-3
1.927000000000000E+3	999.514742294608020E-3
1.928000000000000E+3	999.593527971747280E-3
1.929000000000000E+3	999.460962295348530E-3
1.930000000000000E+3	999.305501823762760E-3
1.931000000000000E+3	999.029294086757560E-3
1.932000000000000E+3	999.011022583952250E-3
1.933000000000000E+3	998.913316792729650E-3
1.934000000000000E+3	998.980603009058220E-3
1.935000000000000E+3	998.958604983013140E-3
1.936000000000000E+3	999.151786727340510E-3
1.937000000000000E+3	999.124736134738290E-3
1.938000000000000E+3	999.320683018118490E-3
1.939000000000000E+3	999.284313132823290E-3
1.940000000000000E+3	999.225486404562770E-3
1.941000000000000E+3	999.061814639592870E-3
1.942000000000000E+3	998.982484502852980E-3
1.943000000000000E+3	999.082945647785550E-3
1.944000000000000E+3	998.852207893063390E-3
1.945000000000000E+3	998.970218207925200E-3
1.946000000000000E+3	998.936322492602670E-3
1.947000000000000E+3	999.078592866944110E-3
1.948000000000000E+3	999.506255627194200E-3
1.949000000000000E+3	999.796789767924960E-3
1.950000000000000E+3	999.753994715885440E-3
1.951000000000000E+3	999.629315294958460E-3
1.952000000000000E+3	999.094966539124110E-3
1.953000000000000E+3	999.067981424173970E-3
1.954000000000000E+3	998.939109824926400E-3
1.955000000000000E+3	998.847161477442790E-3
1.956000000000000E+3	998.071452328144650E-3
1.957000000000000E+3	997.919364696278510E-3
1.958000000000000E+3	996.972226657574570E-3
1.959000000000000E+3	996.440309475715710E-3
1.960000000000000E+3	994.134136087416300E-3
1.961000000000000E+3	992.494405567593050E-3
1.962000000000000E+3	991.364437355522150E-3
1.963000000000000E+3	990.019862317648270E-3
1.964000000000000E+3	987.400760543024500E-3
1.965000000000000E+3	988.708826636953810E-3
1.966000000000000E+3	992.738204706322570E-3
1.967000000000000E+3	993.276204296967500E-3
1.968000000000000E+3	993.497840653007390E-3
1.969000000000000E+3	994.023720269501810E-3
1.970000000000000E+3	994.731919151633060E-3
1.971000000000000E+3	993.835325987656780E-3
1.972000000000000E+3	994.866972401272970E-3
1.973000000000000E+3	994.007244140186490E-3
1.974000000000000E+3	996.763950143945250E-3
1.975000000000000E+3	997.633981521827140E-3
1.976000000000000E+3	997.361158316939170E-3
1.977000000000000E+3	998.317802072510310E-3
1.978000000000000E+3	998.630622699461680E-3
1.979000000000000E+3	999.077446939439010E-3
1.980000000000000E+3	998.975346211060650E-3
1.981000000000000E+3	999.224557441734550E-3
1.982000000000000E+3	999.392786880804020E-3
