Freq (Hz)	Coh_micro/hp
2.626000000000000E+3	993.509485562853010E-3
2.627000000000000E+3	996.587831896175060E-3
2.628000000000000E+3	997.562966516372550E-3
2.629000000000000E+3	997.999910122686960E-3
2.630000000000000E+3	997.658342021793930E-3
2.631000000000000E+3	998.472812296142820E-3
2.632000000000000E+3	998.933380648153730E-3
2.633000000000000E+3	998.537154517241450E-3
2.634000000000000E+3	998.895991576231990E-3
2.635000000000000E+3	998.878489482741720E-3
2.636000000000000E+3	997.790650131791250E-3
2.637000000000000E+3	996.899771570638360E-3
2.638000000000000E+3	993.431365373610100E-3
2.639000000000000E+3	990.421523060914020E-3
2.640000000000000E+3	990.493905893113040E-3
2.641000000000000E+3	990.114120142994380E-3
2.642000000000000E+3	991.384493511861090E-3
2.643000000000000E+3	992.672849627356800E-3
2.644000000000000E+3	992.976523629773400E-3
2.645000000000000E+3	994.456286170326220E-3
2.646000000000000E+3	995.420298028551480E-3
2.647000000000000E+3	993.437293024871160E-3
2.648000000000000E+3	990.658649756411160E-3
2.649000000000000E+3	988.264400216346650E-3
2.650000000000000E+3	985.236117703948810E-3
2.651000000000000E+3	985.395399477519750E-3
2.652000000000000E+3	986.173183343495130E-3
2.653000000000000E+3	985.282260265448740E-3
2.654000000000000E+3	985.117466677918110E-3
2.655000000000000E+3	986.265470212853050E-3
2.656000000000000E+3	989.609375416687700E-3
2.657000000000000E+3	985.605796568010390E-3
2.658000000000000E+3	985.535860474579310E-3
2.659000000000000E+3	987.178349071150760E-3
2.660000000000000E+3	984.402230887317820E-3
2.661000000000000E+3	990.183981859311780E-3
2.662000000000000E+3	995.527118820285220E-3
2.663000000000000E+3	996.052972857878530E-3
2.664000000000000E+3	997.518421360609420E-3
2.665000000000000E+3	997.791069044885900E-3
2.666000000000000E+3	998.574171632179980E-3
2.667000000000000E+3	998.872609292166700E-3
2.668000000000000E+3	997.554621041773060E-3
2.669000000000000E+3	995.387977173664120E-3
2.670000000000000E+3	995.059379353201320E-3
2.671000000000000E+3	993.659972916573600E-3
2.672000000000000E+3	993.922711738227550E-3
2.673000000000000E+3	994.926227909415760E-3
2.674000000000000E+3	994.695442777097090E-3
2.675000000000000E+3	995.730743851177100E-3
2.676000000000000E+3	995.151929916069710E-3
2.677000000000000E+3	994.508394865165730E-3
2.678000000000000E+3	994.064417600365680E-3
2.679000000000000E+3	993.358578522443470E-3
2.680000000000000E+3	992.969371826253220E-3
2.681000000000000E+3	992.204200708661890E-3
2.682000000000000E+3	992.572337562208310E-3
2.683000000000000E+3	992.144877020570860E-3
2.684000000000000E+3	992.628111967196250E-3
2.685000000000000E+3	993.358654013768880E-3
2.686000000000000E+3	992.203788707644700E-3
2.687000000000000E+3	989.342301330294100E-3
2.688000000000000E+3	991.502608840848730E-3
2.689000000000000E+3	991.775021431215100E-3
2.690000000000000E+3	988.453075665458370E-3
2.691000000000000E+3	986.242063995178220E-3
2.692000000000000E+3	981.837471969254860E-3
2.693000000000000E+3	980.919411789173300E-3
2.694000000000000E+3	991.526114435602680E-3
2.695000000000000E+3	996.241471274933010E-3
2.696000000000000E+3	997.840836030790100E-3
2.697000000000000E+3	998.981889580299430E-3
2.698000000000000E+3	997.387530202661580E-3
2.699000000000000E+3	996.709487316751020E-3
2.700000000000000E+3	995.820285269918390E-3
2.701000000000000E+3	996.138809417519420E-3
2.702000000000000E+3	995.260103797215970E-3
2.703000000000000E+3	994.668012289800840E-3
2.704000000000000E+3	992.580596608966140E-3
2.705000000000000E+3	990.953670855444950E-3
2.706000000000000E+3	992.244897276110540E-3
2.707000000000000E+3	992.002510293890640E-3
2.708000000000000E+3	993.911656819306600E-3
2.709000000000000E+3	993.385568985172610E-3
2.710000000000000E+3	992.978815273998890E-3
2.711000000000000E+3	992.251946574367880E-3
2.712000000000000E+3	990.857353856192110E-3
2.713000000000000E+3	993.662139056665450E-3
2.714000000000000E+3	993.430382368055590E-3
2.715000000000000E+3	994.793712735630550E-3
2.716000000000000E+3	997.080473031536570E-3
2.717000000000000E+3	997.672403551509880E-3
2.718000000000000E+3	997.872213275974750E-3
2.719000000000000E+3	998.243818811783810E-3
2.720000000000000E+3	997.923892851139250E-3
2.721000000000000E+3	998.114972026155840E-3
2.722000000000000E+3	998.955436358789810E-3
2.723000000000000E+3	999.214315007354910E-3
2.724000000000000E+3	999.245385378477070E-3
2.725000000000000E+3	999.169401110225900E-3
2.726000000000000E+3	998.507435853325580E-3
2.727000000000000E+3	999.207373193841120E-3
2.728000000000000E+3	999.716860086630300E-3
2.729000000000000E+3	999.457421622329200E-3
2.730000000000000E+3	999.775940071564560E-3
2.731000000000000E+3	999.324348747677730E-3
2.732000000000000E+3	998.838060882325630E-3
2.733000000000000E+3	997.611364854567360E-3
2.734000000000000E+3	997.620084775162400E-3
2.735000000000000E+3	996.881850610463300E-3
2.736000000000000E+3	996.489999899828340E-3
2.737000000000000E+3	996.538194462055490E-3
2.738000000000000E+3	997.016617312498350E-3
2.739000000000000E+3	997.202223016764200E-3
2.740000000000000E+3	997.087037703338840E-3
2.741000000000000E+3	997.206816446583040E-3
2.742000000000000E+3	997.622061839721910E-3
2.743000000000000E+3	997.527619292019720E-3
2.744000000000000E+3	997.383276142126740E-3
2.745000000000000E+3	996.645372241900750E-3
2.746000000000000E+3	998.332867737064640E-3
2.747000000000000E+3	998.201860385043100E-3
2.748000000000000E+3	998.217495175410810E-3
2.749000000000000E+3	998.755258142761450E-3
2.750000000000000E+3	998.783449002616510E-3
2.751000000000000E+3	998.053314770269820E-3
2.752000000000000E+3	998.283762172442190E-3
2.753000000000000E+3	996.821377250137420E-3
2.754000000000000E+3	997.192493418178730E-3
2.755000000000000E+3	997.488688579291960E-3
2.756000000000000E+3	997.480592304077480E-3
2.757000000000000E+3	997.738267390090860E-3
2.758000000000000E+3	997.564658367710690E-3
2.759000000000000E+3	998.396098201294600E-3
2.760000000000000E+3	998.627471400923890E-3
2.761000000000000E+3	997.308656788434170E-3
2.762000000000000E+3	995.937285961951860E-3
2.763000000000000E+3	992.348621111569740E-3
2.764000000000000E+3	990.693399245084150E-3
2.765000000000000E+3	988.691770964135300E-3
2.766000000000000E+3	988.718081892346000E-3
2.767000000000000E+3	987.898068301097160E-3
2.768000000000000E+3	989.273042783009650E-3
2.769000000000000E+3	991.123652849901450E-3
2.770000000000000E+3	993.358521619380650E-3
2.771000000000000E+3	995.690598587031240E-3
2.772000000000000E+3	995.432762408331560E-3
2.773000000000000E+3	996.857906986389210E-3
2.774000000000000E+3	994.956498633798090E-3
2.775000000000000E+3	996.030665095501200E-3
2.776000000000000E+3	995.596706150916780E-3
2.777000000000000E+3	994.748469335002270E-3
2.778000000000000E+3	994.901984738831620E-3
2.779000000000000E+3	992.786522009296070E-3
2.780000000000000E+3	992.395327388366330E-3
2.781000000000000E+3	993.981480145326830E-3
2.782000000000000E+3	994.780805637907270E-3
2.783000000000000E+3	995.958210857471490E-3
2.784000000000000E+3	994.597683815740760E-3
2.785000000000000E+3	992.360960967872850E-3
2.786000000000000E+3	988.339796914125210E-3
2.787000000000000E+3	977.440846166659380E-3
2.788000000000000E+3	927.444873244730900E-3
2.789000000000000E+3	790.434787839905280E-3
2.790000000000000E+3	924.805478964934590E-3
2.791000000000000E+3	975.476768353744310E-3
2.792000000000000E+3	985.872073276605530E-3
2.793000000000000E+3	990.568234923076440E-3
2.794000000000000E+3	991.671296372953700E-3
2.795000000000000E+3	994.654953914057670E-3
2.796000000000000E+3	995.846512279996210E-3
2.797000000000000E+3	996.064967744691000E-3
2.798000000000000E+3	997.519715499534220E-3
2.799000000000000E+3	997.621065421304910E-3
2.800000000000000E+3	997.483228525579470E-3
2.801000000000000E+3	997.711988683954280E-3
2.802000000000000E+3	996.250495699328660E-3
2.803000000000000E+3	990.963240408407890E-3
2.804000000000000E+3	978.452337421128910E-3
2.805000000000000E+3	942.094852240565990E-3
2.806000000000000E+3	917.855874656440920E-3
2.807000000000000E+3	967.008127767128630E-3
2.808000000000000E+3	988.834935797201390E-3
2.809000000000000E+3	996.697960418332250E-3
2.810000000000000E+3	998.651300862998910E-3
2.811000000000000E+3	998.002368744644320E-3
2.812000000000000E+3	996.127968846802100E-3
2.813000000000000E+3	996.443375943343200E-3
2.814000000000000E+3	997.325950229497660E-3
2.815000000000000E+3	995.284943560309610E-3
2.816000000000000E+3	993.885278447113940E-3
2.817000000000000E+3	990.108813466608840E-3
2.818000000000000E+3	986.951201922885550E-3
2.819000000000000E+3	984.288635262788090E-3
2.820000000000000E+3	989.395889208878000E-3
2.821000000000000E+3	993.368276759381880E-3
2.822000000000000E+3	995.342067768916320E-3
2.823000000000000E+3	994.627745032705900E-3
2.824000000000000E+3	994.495793545123960E-3
2.825000000000000E+3	994.578886148887010E-3
2.826000000000000E+3	995.819292828789340E-3
2.827000000000000E+3	997.368839455640700E-3
2.828000000000000E+3	998.100953210661610E-3
2.829000000000000E+3	998.404241671063010E-3
2.830000000000000E+3	998.517126947330750E-3
2.831000000000000E+3	998.574282456390790E-3
2.832000000000000E+3	997.350553022283700E-3
2.833000000000000E+3	996.286155139222250E-3
2.834000000000000E+3	996.857394280206480E-3
2.835000000000000E+3	997.943293014807330E-3
2.836000000000000E+3	997.923463651886330E-3
2.837000000000000E+3	998.256768891206510E-3
2.838000000000000E+3	998.922714937481080E-3
2.839000000000000E+3	999.518849330836790E-3
2.840000000000000E+3	999.777238612808320E-3
2.841000000000000E+3	999.471754351439310E-3
2.842000000000000E+3	999.204127564234050E-3
2.843000000000000E+3	998.635440922102660E-3
2.844000000000000E+3	997.454594845100570E-3
2.845000000000000E+3	996.760282695947740E-3
2.846000000000000E+3	996.235665532105850E-3
2.847000000000000E+3	995.546937797645360E-3
2.848000000000000E+3	994.731450009363690E-3
2.849000000000000E+3	992.770969831017200E-3
2.850000000000000E+3	993.261686107830720E-3
2.851000000000000E+3	992.067745264773040E-3
2.852000000000000E+3	989.287376931688890E-3
2.853000000000000E+3	988.815133064872790E-3
2.854000000000000E+3	987.538570548368350E-3
2.855000000000000E+3	982.641671362378790E-3
2.856000000000000E+3	985.373115141319640E-3
2.857000000000000E+3	988.473621750461270E-3
2.858000000000000E+3	992.137254405785600E-3
2.859000000000000E+3	994.657400422044650E-3
2.860000000000000E+3	996.392409017949450E-3
2.861000000000000E+3	999.345160998955320E-3
2.862000000000000E+3	998.182320827591950E-3
2.863000000000000E+3	997.513394846351380E-3
2.864000000000000E+3	997.346897645166370E-3
2.865000000000000E+3	997.918891553889580E-3
2.866000000000000E+3	997.102547779531440E-3
2.867000000000000E+3	997.108178062462320E-3
2.868000000000000E+3	998.103042278195240E-3
2.869000000000000E+3	996.056012753244850E-3
2.870000000000000E+3	995.453502589128010E-3
2.871000000000000E+3	992.965159349660230E-3
2.872000000000000E+3	989.034279987857420E-3
2.873000000000000E+3	983.414514668476960E-3
2.874000000000000E+3	985.790376831033430E-3
2.875000000000000E+3	987.686875788096440E-3
2.876000000000000E+3	989.325045888567730E-3
2.877000000000000E+3	985.646089642264410E-3
2.878000000000000E+3	992.235156481759420E-3
2.879000000000000E+3	996.499772779315780E-3
2.880000000000000E+3	997.190259817952280E-3
2.881000000000000E+3	996.894959433348710E-3
2.882000000000000E+3	996.459410180306260E-3
2.883000000000000E+3	997.223121332668330E-3
2.884000000000000E+3	995.790181939994250E-3
2.885000000000000E+3	995.875894994059820E-3
2.886000000000000E+3	995.714918832845690E-3
2.887000000000000E+3	995.401792381020000E-3
2.888000000000000E+3	994.948454922852660E-3
2.889000000000000E+3	995.762197678550790E-3
2.890000000000000E+3	997.267589787610540E-3
2.891000000000000E+3	997.565361620258440E-3
2.892000000000000E+3	997.207350187135800E-3
2.893000000000000E+3	998.200366727266200E-3
2.894000000000000E+3	997.501958849654760E-3
2.895000000000000E+3	999.098584268057530E-3
2.896000000000000E+3	999.002763962527960E-3
2.897000000000000E+3	998.516170363842330E-3
2.898000000000000E+3	998.809488698413790E-3
2.899000000000000E+3	999.224863290313010E-3
2.900000000000000E+3	999.283582651643630E-3
2.901000000000000E+3	998.651669157299750E-3
2.902000000000000E+3	999.062899481373170E-3
2.903000000000000E+3	999.452668568762030E-3
2.904000000000000E+3	999.132840599228360E-3
2.905000000000000E+3	998.813137785779290E-3
2.906000000000000E+3	998.287470582746470E-3
2.907000000000000E+3	997.401087522501230E-3
2.908000000000000E+3	996.143545989704230E-3
2.909000000000000E+3	995.413047781288580E-3
2.910000000000000E+3	994.684171776861520E-3
2.911000000000000E+3	994.133342123617150E-3
2.912000000000000E+3	994.455739354858980E-3
2.913000000000000E+3	992.492305846996550E-3
2.914000000000000E+3	989.328580629639350E-3
2.915000000000000E+3	992.756408987461090E-3
2.916000000000000E+3	991.015519906163320E-3
2.917000000000000E+3	988.705625162249250E-3
2.918000000000000E+3	975.167699779743380E-3
2.919000000000000E+3	965.581459267105810E-3
2.920000000000000E+3	965.294553151993080E-3
2.921000000000000E+3	976.395350140442540E-3
2.922000000000000E+3	980.429040951488310E-3
2.923000000000000E+3	983.233177670436050E-3
2.924000000000000E+3	979.727264066146740E-3
2.925000000000000E+3	978.202125161996780E-3
2.926000000000000E+3	973.132752666022170E-3
2.927000000000000E+3	978.007815647186200E-3
2.928000000000000E+3	985.082011605119770E-3
2.929000000000000E+3	988.019184562256900E-3
2.930000000000000E+3	988.597099215580370E-3
2.931000000000000E+3	990.505086000208150E-3
2.932000000000000E+3	993.626062596882800E-3
2.933000000000000E+3	994.393485524241230E-3
2.934000000000000E+3	994.107465479575070E-3
2.935000000000000E+3	995.097548491066350E-3
2.936000000000000E+3	994.423979314091100E-3
2.937000000000000E+3	992.077954519502310E-3
2.938000000000000E+3	991.898412991376600E-3
2.939000000000000E+3	992.972619199238630E-3
2.940000000000000E+3	991.212622304203590E-3
2.941000000000000E+3	989.789191655369600E-3
2.942000000000000E+3	992.327512818420350E-3
2.943000000000000E+3	993.190004824419880E-3
2.944000000000000E+3	990.780097259110430E-3
2.945000000000000E+3	989.598254109611440E-3
2.946000000000000E+3	994.156241453831410E-3
2.947000000000000E+3	993.790433639208940E-3
2.948000000000000E+3	992.376989563800160E-3
2.949000000000000E+3	991.689390363317160E-3
2.950000000000000E+3	990.803909700857190E-3
2.951000000000000E+3	987.631788382143380E-3
2.952000000000000E+3	984.391740788540750E-3
2.953000000000000E+3	985.177928739871200E-3
2.954000000000000E+3	991.234125271061140E-3
2.955000000000000E+3	991.343211533428190E-3
2.956000000000000E+3	994.167480827860220E-3
2.957000000000000E+3	997.791596680231760E-3
2.958000000000000E+3	999.313245474474530E-3
2.959000000000000E+3	998.768310858922040E-3
2.960000000000000E+3	997.321539818800230E-3
2.961000000000000E+3	994.249538568584220E-3
2.962000000000000E+3	990.163162163727350E-3
2.963000000000000E+3	983.470403089995000E-3
2.964000000000000E+3	981.120909756793110E-3
2.965000000000000E+3	974.848408538730780E-3
2.966000000000000E+3	983.135522257987060E-3
2.967000000000000E+3	987.337107373868040E-3
2.968000000000000E+3	992.216610559452760E-3
2.969000000000000E+3	993.052321271141740E-3
2.970000000000000E+3	991.847930650620930E-3
2.971000000000000E+3	991.279882372323450E-3
2.972000000000000E+3	993.861545611649850E-3
2.973000000000000E+3	993.543497925744260E-3
2.974000000000000E+3	994.818904975477760E-3
2.975000000000000E+3	996.848598386587460E-3
2.976000000000000E+3	997.762715287931370E-3
2.977000000000000E+3	997.938847060907410E-3
2.978000000000000E+3	997.745287321176840E-3
2.979000000000000E+3	998.061880340728070E-3
2.980000000000000E+3	998.757310812422470E-3
2.981000000000000E+3	998.160337769384620E-3
2.982000000000000E+3	997.154776199381640E-3
2.983000000000000E+3	997.583158074930480E-3
2.984000000000000E+3	996.856713731846920E-3
2.985000000000000E+3	996.206465151771910E-3
2.986000000000000E+3	995.932362386989010E-3
2.987000000000000E+3	997.355995710394020E-3
2.988000000000000E+3	996.856696375477580E-3
2.989000000000000E+3	997.142637360997290E-3
2.990000000000000E+3	995.239508351723260E-3
