Freq (Hz)	Coh_micro/hp
654.000000000000110E+0	980.138321116102000E-3
655.000000000000110E+0	981.160454920113720E-3
656.000000000000110E+0	987.613403553719960E-3
657.000000000000110E+0	986.644200571550670E-3
658.000000000000110E+0	990.291023299291750E-3
659.000000000000110E+0	993.160534243760160E-3
660.000000000000110E+0	990.323950893973960E-3
661.000000000000110E+0	994.404295027400910E-3
662.000000000000110E+0	994.983015651645150E-3
663.000000000000110E+0	993.228258789027100E-3
664.000000000000110E+0	995.384164674503300E-3
665.000000000000110E+0	995.252918563904850E-3
666.000000000000110E+0	993.822461009849390E-3
667.000000000000110E+0	988.439541039271450E-3
668.000000000000110E+0	989.632898953887620E-3
669.000000000000110E+0	989.974035724193510E-3
670.000000000000110E+0	990.045473154056780E-3
671.000000000000110E+0	991.698470210686690E-3
672.000000000000110E+0	989.150144378056710E-3
673.000000000000110E+0	989.507322717823710E-3
674.000000000000110E+0	987.734627098026400E-3
675.000000000000110E+0	991.609624851791600E-3
676.000000000000110E+0	993.146913558931810E-3
677.000000000000110E+0	994.301220988176640E-3
678.000000000000110E+0	995.987635764603140E-3
679.000000000000110E+0	998.805034821897200E-3
680.000000000000110E+0	997.914790915401470E-3
681.000000000000110E+0	996.509600999079040E-3
682.000000000000110E+0	990.841862860183940E-3
683.000000000000110E+0	989.944814153195570E-3
684.000000000000110E+0	993.042881206070540E-3
685.000000000000110E+0	992.967228656925330E-3
686.000000000000110E+0	996.086964883958090E-3
687.000000000000110E+0	997.755348195832230E-3
688.000000000000110E+0	997.725754476143530E-3
689.000000000000110E+0	996.060140411302860E-3
690.000000000000110E+0	995.671740332920380E-3
691.000000000000110E+0	988.953079642237550E-3
692.000000000000110E+0	983.815900646356710E-3
693.000000000000110E+0	981.295602522106900E-3
694.000000000000110E+0	969.901053523120280E-3
695.000000000000110E+0	968.510441903058900E-3
696.000000000000110E+0	974.879166291033990E-3
697.000000000000110E+0	971.875324108808610E-3
698.000000000000110E+0	954.771899218726520E-3
699.000000000000110E+0	926.643180065280010E-3
700.000000000000110E+0	904.170790565969830E-3
701.000000000000110E+0	956.877871684821860E-3
702.000000000000110E+0	980.582888843694930E-3
703.000000000000110E+0	981.570536880018940E-3
704.000000000000110E+0	990.168218858007320E-3
705.000000000000110E+0	993.694307359065500E-3
706.000000000000110E+0	995.171716449461120E-3
707.000000000000110E+0	992.845284241086420E-3
708.000000000000110E+0	998.101813838223720E-3
709.000000000000110E+0	999.456481272775640E-3
710.000000000000110E+0	999.413863712778850E-3
711.000000000000110E+0	998.114738018071600E-3
712.000000000000110E+0	995.219254148584360E-3
713.000000000000110E+0	998.045334657043150E-3
714.000000000000110E+0	997.875921674208020E-3
715.000000000000110E+0	997.414908510810160E-3
716.000000000000110E+0	998.953762783816870E-3
717.000000000000110E+0	998.499228696592690E-3
718.000000000000110E+0	999.093791411018170E-3
719.000000000000110E+0	999.128981250154150E-3
720.000000000000110E+0	990.967238290463960E-3
721.000000000000110E+0	997.824895341475120E-3
722.000000000000110E+0	996.569675321323900E-3
723.000000000000110E+0	994.073103629002360E-3
724.000000000000110E+0	992.097454165309480E-3
725.000000000000110E+0	992.710555303312090E-3
726.000000000000110E+0	992.219043997840550E-3
727.000000000000110E+0	991.551290994334030E-3
728.000000000000110E+0	992.552209102107400E-3
729.000000000000110E+0	993.449960322486450E-3
730.000000000000110E+0	994.234299533216070E-3
731.000000000000110E+0	993.021845975002760E-3
732.000000000000110E+0	988.342322856916590E-3
733.000000000000110E+0	987.713940425433480E-3
734.000000000000110E+0	977.962001232601680E-3
735.000000000000110E+0	978.559452583641520E-3
736.000000000000110E+0	934.813300227408610E-3
737.000000000000110E+0	951.159331981997310E-3
738.000000000000110E+0	971.922191178277830E-3
739.000000000000110E+0	987.696484756945270E-3
740.000000000000110E+0	985.170348801155730E-3
741.000000000000110E+0	981.234791343842500E-3
742.000000000000110E+0	979.826594221462680E-3
743.000000000000110E+0	971.751982773049530E-3
744.000000000000110E+0	979.956239786682450E-3
745.000000000000110E+0	978.047416548867510E-3
746.000000000000110E+0	971.340283762378130E-3
747.000000000000110E+0	972.730477954161010E-3
748.000000000000110E+0	979.047907633449400E-3
749.000000000000110E+0	977.823646313050850E-3
750.000000000000110E+0	984.419544591463300E-3
751.000000000000110E+0	984.731886711834090E-3
752.000000000000110E+0	985.336970012316460E-3
753.000000000000110E+0	982.253282796782030E-3
754.000000000000110E+0	983.238633686061010E-3
755.000000000000110E+0	988.526140265269300E-3
756.000000000000110E+0	988.889537965027100E-3
757.000000000000110E+0	988.814313247188160E-3
758.000000000000110E+0	992.385955259146520E-3
759.000000000000110E+0	993.243345436610970E-3
760.000000000000110E+0	995.835530884139560E-3
761.000000000000110E+0	997.496835269115370E-3
762.000000000000110E+0	997.676488761514930E-3
763.000000000000110E+0	988.405279535089050E-3
764.000000000000110E+0	961.151725878936270E-3
765.000000000000110E+0	837.386859259952380E-3
766.000000000000110E+0	690.461341767757200E-3
767.000000000000110E+0	855.050316766639120E-3
768.000000000000110E+0	953.967838430252230E-3
769.000000000000110E+0	970.275208062110540E-3
770.000000000000110E+0	974.643003121513420E-3
771.000000000000110E+0	979.518154659138380E-3
772.000000000000110E+0	984.095919041141580E-3
773.000000000000110E+0	985.023859499910670E-3
774.000000000000110E+0	990.273278372453050E-3
775.000000000000110E+0	990.906989142782410E-3
776.000000000000110E+0	992.288064355776660E-3
777.000000000000110E+0	991.227457693132030E-3
778.000000000000110E+0	991.774217769403220E-3
779.000000000000110E+0	988.643502218363060E-3
780.000000000000110E+0	982.153557825136470E-3
781.000000000000110E+0	987.016609327493350E-3
782.000000000000110E+0	982.678412583271150E-3
783.000000000000110E+0	979.434367155909260E-3
784.000000000000110E+0	954.537279979999820E-3
785.000000000000110E+0	938.563996301882920E-3
786.000000000000110E+0	935.274511623961020E-3
787.000000000000110E+0	948.120344457380140E-3
788.000000000000110E+0	961.195745014528650E-3
789.000000000000110E+0	980.575786092075520E-3
790.000000000000110E+0	986.978768267829150E-3
791.000000000000110E+0	993.837183767460110E-3
792.000000000000110E+0	997.398230440586950E-3
793.000000000000110E+0	997.238634162512570E-3
794.000000000000110E+0	996.874453695641200E-3
795.000000000000110E+0	992.182897996659150E-3
796.000000000000110E+0	981.997789048133280E-3
797.000000000000110E+0	930.647698719996640E-3
798.000000000000110E+0	412.950271984808330E-3
799.000000000000110E+0	799.613006168310660E-3
800.000000000000110E+0	912.205019592872810E-3
801.000000000000110E+0	932.061329109421850E-3
802.000000000000110E+0	947.330260649603350E-3
803.000000000000110E+0	938.348109022198230E-3
804.000000000000110E+0	945.397840539040300E-3
805.000000000000110E+0	929.441082618335130E-3
806.000000000000110E+0	934.992390208186360E-3
807.000000000000110E+0	949.721622287562180E-3
808.000000000000110E+0	956.807509953795150E-3
809.000000000000110E+0	960.670751352465050E-3
810.000000000000110E+0	970.166250635727260E-3
811.000000000000110E+0	973.098092945589910E-3
812.000000000000110E+0	971.554619107929280E-3
813.000000000000110E+0	966.647777410660210E-3
814.000000000000110E+0	970.501358577748880E-3
815.000000000000110E+0	972.405552317632480E-3
816.000000000000110E+0	958.478028990963570E-3
817.000000000000110E+0	955.529750828068010E-3
818.000000000000110E+0	931.296378462327270E-3
819.000000000000110E+0	915.705197241281630E-3
820.000000000000110E+0	858.327219988956220E-3
821.000000000000110E+0	819.308953967014970E-3
822.000000000000110E+0	891.531050497502810E-3
823.000000000000110E+0	955.182051075445740E-3
824.000000000000110E+0	984.761040968712970E-3
825.000000000000110E+0	989.537974998337290E-3
826.000000000000110E+0	989.376900163830950E-3
827.000000000000110E+0	988.779809790525600E-3
828.000000000000110E+0	990.081278374135840E-3
829.000000000000110E+0	986.525168363209250E-3
830.000000000000110E+0	985.099700487330200E-3
831.000000000000110E+0	988.694066946918750E-3
832.000000000000110E+0	986.792045691300860E-3
833.000000000000110E+0	988.386291645431350E-3
834.000000000000110E+0	986.814619224913090E-3
835.000000000000110E+0	991.077329726749220E-3
836.000000000000110E+0	990.037196844931080E-3
837.000000000000110E+0	987.798733318262290E-3
838.000000000000110E+0	991.399805030134920E-3
839.000000000000110E+0	993.993043639509580E-3
840.000000000000110E+0	994.484802177838860E-3
841.000000000000110E+0	992.050174452814630E-3
842.000000000000110E+0	993.276193493766950E-3
843.000000000000110E+0	995.277843052552070E-3
844.000000000000110E+0	995.028991269650390E-3
845.000000000000110E+0	996.720628524788600E-3
846.000000000000110E+0	995.355403542955930E-3
847.000000000000110E+0	995.056483868194450E-3
848.000000000000110E+0	995.732738112001360E-3
849.000000000000110E+0	995.379822648531980E-3
850.000000000000110E+0	995.383704460141680E-3
851.000000000000110E+0	994.946855652253940E-3
852.000000000000110E+0	996.705379027801430E-3
853.000000000000110E+0	996.098211343160120E-3
854.000000000000110E+0	997.294961284242440E-3
855.000000000000110E+0	997.975259254473060E-3
856.000000000000110E+0	998.579572753734770E-3
857.000000000000110E+0	999.474153719323020E-3
858.000000000000110E+0	999.401315692184160E-3
859.000000000000110E+0	999.205450805765390E-3
860.000000000000110E+0	998.953062993013670E-3
861.000000000000110E+0	998.079151405870220E-3
862.000000000000110E+0	999.229164865651500E-3
863.000000000000110E+0	999.129059020726460E-3
864.000000000000110E+0	998.204187885530110E-3
865.000000000000110E+0	998.133652067249690E-3
866.000000000000110E+0	998.180640799321340E-3
867.000000000000110E+0	998.161530713335460E-3
868.000000000000110E+0	996.466043052582020E-3
869.000000000000110E+0	996.285841202194210E-3
870.000000000000110E+0	997.945845861815450E-3
871.000000000000110E+0	996.985392837685500E-3
872.000000000000110E+0	996.981838161078880E-3
873.000000000000110E+0	996.381003505058320E-3
874.000000000000110E+0	996.115046775305490E-3
875.000000000000110E+0	995.857993447562540E-3
876.000000000000110E+0	996.169714876317890E-3
877.000000000000110E+0	997.002197172699560E-3
878.000000000000110E+0	996.034315902543540E-3
879.000000000000110E+0	996.115900015232540E-3
880.000000000000110E+0	996.331601862183390E-3
881.000000000000110E+0	997.113352517557950E-3
882.000000000000110E+0	996.913729213859570E-3
883.000000000000110E+0	991.701101335181190E-3
884.000000000000110E+0	986.709440434793140E-3
885.000000000000110E+0	981.833457769952790E-3
886.000000000000110E+0	976.497710765909080E-3
887.000000000000110E+0	975.744456184311050E-3
888.000000000000110E+0	984.335830082581520E-3
889.000000000000110E+0	986.339847232284410E-3
890.000000000000110E+0	987.581510888436710E-3
891.000000000000110E+0	991.609347077309520E-3
892.000000000000110E+0	992.790951146798050E-3
893.000000000000110E+0	992.716302730659030E-3
894.000000000000110E+0	995.809946076648630E-3
895.000000000000110E+0	992.784585064144020E-3
896.000000000000110E+0	991.851240776022270E-3
897.000000000000110E+0	990.208555348862540E-3
898.000000000000110E+0	989.454325456285310E-3
899.000000000000110E+0	989.730564706451380E-3
900.000000000000110E+0	984.318886211390300E-3
901.000000000000110E+0	993.379473819859250E-3
902.000000000000110E+0	996.004015382035650E-3
903.000000000000110E+0	997.133989182242390E-3
904.000000000000110E+0	998.199380116332580E-3
905.000000000000110E+0	998.765311790392520E-3
906.000000000000110E+0	998.869944344210280E-3
907.000000000000110E+0	998.885800254165620E-3
908.000000000000110E+0	997.831074068077250E-3
909.000000000000110E+0	997.734123182572370E-3
910.000000000000110E+0	996.794180348915980E-3
911.000000000000110E+0	997.352193492216040E-3
912.000000000000110E+0	995.378035393435500E-3
913.000000000000110E+0	995.808075901096880E-3
914.000000000000110E+0	994.781513019436620E-3
915.000000000000110E+0	993.045419519731130E-3
916.000000000000110E+0	992.482452130429180E-3
917.000000000000110E+0	992.174965974212290E-3
918.000000000000110E+0	992.312705850069700E-3
919.000000000000110E+0	993.999684736865170E-3
920.000000000000110E+0	996.708633779858630E-3
921.000000000000110E+0	997.863980564904880E-3
922.000000000000110E+0	998.068680440019840E-3
923.000000000000110E+0	997.612141930952040E-3
924.000000000000110E+0	996.952657992289160E-3
925.000000000000110E+0	997.395717126035250E-3
926.000000000000110E+0	996.364853136612830E-3
927.000000000000110E+0	997.457125606899250E-3
928.000000000000110E+0	996.360100874370880E-3
929.000000000000110E+0	996.783553031699080E-3
930.000000000000110E+0	997.106629801498890E-3
931.000000000000110E+0	997.060950424076830E-3
932.000000000000110E+0	997.507000483517370E-3
933.000000000000110E+0	997.566600660196420E-3
934.000000000000110E+0	997.688973501525080E-3
935.000000000000110E+0	997.732277043502200E-3
936.000000000000110E+0	996.935850745354070E-3
937.000000000000110E+0	996.858594267254090E-3
938.000000000000110E+0	998.313518135002020E-3
939.000000000000110E+0	997.281646942605350E-3
940.000000000000110E+0	996.411915851744490E-3
941.000000000000110E+0	996.286854970006570E-3
942.000000000000110E+0	995.952493566462760E-3
943.000000000000110E+0	994.890502148139010E-3
944.000000000000110E+0	994.316478338904690E-3
945.000000000000110E+0	993.658842756709130E-3
946.000000000000110E+0	994.372990187869840E-3
947.000000000000110E+0	994.624471221207890E-3
948.000000000000110E+0	995.751102069902360E-3
949.000000000000110E+0	992.180004664550250E-3
950.000000000000110E+0	985.050496064780120E-3
951.000000000000110E+0	958.426680968750280E-3
952.000000000000110E+0	950.281319200819150E-3
953.000000000000110E+0	985.097402771820560E-3
954.000000000000110E+0	995.204102937322860E-3
955.000000000000110E+0	997.292496640121210E-3
956.000000000000110E+0	997.879056951604840E-3
957.000000000000110E+0	999.322867320608710E-3
958.000000000000110E+0	999.105248727396810E-3
959.000000000000110E+0	998.428255885072890E-3
960.000000000000110E+0	997.030559877424840E-3
961.000000000000110E+0	996.119184467493030E-3
962.000000000000110E+0	994.554451255622140E-3
963.000000000000110E+0	993.850528181864030E-3
964.000000000000110E+0	985.968660718904540E-3
965.000000000000110E+0	985.404810024526180E-3
966.000000000000110E+0	969.465035094587810E-3
967.000000000000110E+0	971.863065225185620E-3
968.000000000000110E+0	979.105245323899970E-3
969.000000000000110E+0	984.832825982441260E-3
970.000000000000110E+0	986.797384559201520E-3
971.000000000000110E+0	987.489599667790480E-3
972.000000000000110E+0	989.469590913353740E-3
973.000000000000110E+0	988.952263089907690E-3
974.000000000000110E+0	988.217116678839380E-3
975.000000000000110E+0	991.944541141536850E-3
976.000000000000110E+0	990.396882810011370E-3
977.000000000000110E+0	989.795266330849580E-3
978.000000000000110E+0	989.917590664510350E-3
979.000000000000110E+0	989.578492906127650E-3
