Freq (Hz)	Coh_micro/hp
654.000000000000110E+0	999.632507579975680E-3
655.000000000000110E+0	999.909686233040330E-3
656.000000000000110E+0	999.482540739360050E-3
657.000000000000110E+0	999.886092728061280E-3
658.000000000000110E+0	999.388171563026170E-3
659.000000000000110E+0	999.696253852191850E-3
660.000000000000110E+0	999.590588103278610E-3
661.000000000000110E+0	999.183818310510730E-3
662.000000000000110E+0	999.079204359118010E-3
663.000000000000110E+0	999.350878399294040E-3
664.000000000000110E+0	999.748556730269970E-3
665.000000000000110E+0	999.241687962100780E-3
666.000000000000110E+0	999.745125810969640E-3
667.000000000000110E+0	999.403706401286730E-3
668.000000000000110E+0	999.183188037217730E-3
669.000000000000110E+0	999.311084116481060E-3
670.000000000000110E+0	999.882590719204600E-3
671.000000000000110E+0	999.099749787162430E-3
672.000000000000110E+0	998.180697100011890E-3
673.000000000000110E+0	999.270487333393850E-3
674.000000000000110E+0	998.486436815879230E-3
675.000000000000110E+0	996.417005157907210E-3
676.000000000000110E+0	999.415006015260560E-3
677.000000000000110E+0	998.882769614086840E-3
678.000000000000110E+0	994.215458919354140E-3
679.000000000000110E+0	998.136172768060770E-3
680.000000000000110E+0	999.557472242566520E-3
681.000000000000110E+0	993.054862705076260E-3
682.000000000000110E+0	992.122466414208430E-3
683.000000000000110E+0	988.951653142630340E-3
684.000000000000110E+0	990.856831444474010E-3
685.000000000000110E+0	984.978497026259950E-3
686.000000000000110E+0	972.820651879020340E-3
687.000000000000110E+0	993.647588734034250E-3
688.000000000000110E+0	993.891044846828440E-3
689.000000000000110E+0	993.536392525037340E-3
690.000000000000110E+0	993.608619032923300E-3
691.000000000000110E+0	999.587337166417790E-3
692.000000000000110E+0	999.338561541057930E-3
693.000000000000110E+0	998.042540935439980E-3
694.000000000000110E+0	993.695147973268850E-3
695.000000000000110E+0	993.470978587210900E-3
696.000000000000110E+0	995.979525155649800E-3
697.000000000000110E+0	998.071329231097090E-3
698.000000000000110E+0	995.012476818344930E-3
699.000000000000110E+0	993.156542751453710E-3
700.000000000000110E+0	979.835693826072940E-3
701.000000000000110E+0	991.119889092699320E-3
702.000000000000110E+0	997.810783471438260E-3
703.000000000000110E+0	996.385979817390740E-3
704.000000000000110E+0	998.319743663796170E-3
705.000000000000110E+0	998.333885995145610E-3
706.000000000000110E+0	999.372813428236250E-3
707.000000000000110E+0	998.377688597654190E-3
708.000000000000110E+0	998.404431210179190E-3
709.000000000000110E+0	999.695541811185360E-3
710.000000000000110E+0	999.281617909700490E-3
711.000000000000110E+0	999.765813935664550E-3
712.000000000000110E+0	999.431504385887900E-3
713.000000000000110E+0	999.157418069524070E-3
714.000000000000110E+0	999.835985185676070E-3
715.000000000000110E+0	999.794293862525160E-3
716.000000000000110E+0	999.711248575960610E-3
717.000000000000110E+0	999.381400078380280E-3
718.000000000000110E+0	999.338014970418080E-3
719.000000000000110E+0	999.189716554691800E-3
720.000000000000110E+0	999.081826358934280E-3
721.000000000000110E+0	999.656549249005930E-3
722.000000000000110E+0	999.693434800995930E-3
723.000000000000110E+0	999.758822123149370E-3
724.000000000000110E+0	999.685242022226310E-3
725.000000000000110E+0	999.769882612261850E-3
726.000000000000110E+0	999.380014717868300E-3
727.000000000000110E+0	999.679447780821630E-3
728.000000000000110E+0	999.306174304406270E-3
729.000000000000110E+0	997.662171363109310E-3
730.000000000000110E+0	998.556098533269100E-3
731.000000000000110E+0	998.366057410108200E-3
732.000000000000110E+0	999.007257804422230E-3
733.000000000000110E+0	998.978855907300180E-3
734.000000000000110E+0	999.370961780916220E-3
735.000000000000110E+0	997.088467439045560E-3
736.000000000000110E+0	997.279914462563370E-3
737.000000000000110E+0	998.608315843262370E-3
738.000000000000110E+0	998.420816980166710E-3
739.000000000000110E+0	998.924552455939920E-3
740.000000000000110E+0	997.910906480784620E-3
741.000000000000110E+0	998.051153307328850E-3
742.000000000000110E+0	995.205813342091460E-3
743.000000000000110E+0	998.043448035266010E-3
744.000000000000110E+0	997.305091934442610E-3
745.000000000000110E+0	997.222200241842720E-3
746.000000000000110E+0	988.375812669233690E-3
747.000000000000110E+0	995.699955588256410E-3
748.000000000000110E+0	994.508569432408950E-3
749.000000000000110E+0	994.616555918702570E-3
750.000000000000110E+0	996.343207814844640E-3
751.000000000000110E+0	997.575825898150190E-3
752.000000000000110E+0	997.811168108490910E-3
753.000000000000110E+0	999.222842939646580E-3
754.000000000000110E+0	999.380424093166190E-3
755.000000000000110E+0	999.204249441978830E-3
756.000000000000110E+0	999.260415713639330E-3
757.000000000000110E+0	999.238944301343300E-3
758.000000000000110E+0	999.229031642337450E-3
759.000000000000110E+0	999.638691229430500E-3
760.000000000000110E+0	998.470447563224560E-3
761.000000000000110E+0	998.521498252774700E-3
762.000000000000110E+0	998.643462440745090E-3
763.000000000000110E+0	996.658771989415880E-3
764.000000000000110E+0	996.886134424705080E-3
765.000000000000110E+0	996.075037518716290E-3
766.000000000000110E+0	998.110069879347470E-3
767.000000000000110E+0	994.968622721796090E-3
768.000000000000110E+0	996.129256657531050E-3
769.000000000000110E+0	995.472921148457420E-3
770.000000000000110E+0	990.759899596925670E-3
771.000000000000110E+0	993.695462895025860E-3
772.000000000000110E+0	994.688600057444530E-3
773.000000000000110E+0	994.364178367138200E-3
774.000000000000110E+0	995.239379313373580E-3
775.000000000000110E+0	990.206696435075190E-3
776.000000000000110E+0	995.903523097666390E-3
777.000000000000110E+0	996.187904283993290E-3
778.000000000000110E+0	997.767052297556910E-3
779.000000000000110E+0	996.726086811816290E-3
780.000000000000110E+0	996.859344187645550E-3
781.000000000000110E+0	995.811136268184180E-3
782.000000000000110E+0	997.686931453857670E-3
783.000000000000110E+0	998.055897698564290E-3
784.000000000000110E+0	998.484882949936420E-3
785.000000000000110E+0	997.890037554075240E-3
786.000000000000110E+0	998.548076614488520E-3
787.000000000000110E+0	999.079039706836870E-3
788.000000000000110E+0	999.508377657346120E-3
789.000000000000110E+0	999.679502275295890E-3
790.000000000000110E+0	999.883434748668140E-3
791.000000000000110E+0	998.868200699733700E-3
792.000000000000110E+0	998.012527094557900E-3
793.000000000000110E+0	998.835488911640640E-3
794.000000000000110E+0	999.649482382545140E-3
795.000000000000110E+0	999.637558348367650E-3
796.000000000000110E+0	999.657642530907610E-3
797.000000000000110E+0	999.055014075744260E-3
798.000000000000110E+0	999.397066093991700E-3
799.000000000000110E+0	999.239325512912500E-3
800.000000000000110E+0	999.267150308850490E-3
801.000000000000110E+0	998.433327309766080E-3
802.000000000000110E+0	998.648967860643720E-3
803.000000000000110E+0	995.429692322596040E-3
804.000000000000110E+0	992.114115102553540E-3
805.000000000000110E+0	994.937610369660880E-3
806.000000000000110E+0	988.449980611789790E-3
807.000000000000110E+0	995.752633478001360E-3
808.000000000000110E+0	995.788261976312430E-3
809.000000000000110E+0	993.967217221382930E-3
810.000000000000110E+0	995.002287130226310E-3
811.000000000000110E+0	998.590468813652540E-3
812.000000000000110E+0	996.401502803883400E-3
813.000000000000110E+0	997.859805594645490E-3
814.000000000000110E+0	999.099386342277570E-3
815.000000000000110E+0	998.232492438263400E-3
816.000000000000110E+0	999.059358610584480E-3
817.000000000000110E+0	997.765144591899240E-3
818.000000000000110E+0	998.162007583179970E-3
819.000000000000110E+0	995.422692840746030E-3
820.000000000000110E+0	998.184093786149140E-3
821.000000000000110E+0	998.848875611460410E-3
822.000000000000110E+0	998.847848967663100E-3
823.000000000000110E+0	995.038533157566410E-3
824.000000000000110E+0	996.309936726506580E-3
825.000000000000110E+0	997.309990927622740E-3
826.000000000000110E+0	995.389748460282830E-3
827.000000000000110E+0	982.562483303995540E-3
828.000000000000110E+0	990.212216647863630E-3
829.000000000000110E+0	995.208204630004370E-3
830.000000000000110E+0	997.575559093457850E-3
831.000000000000110E+0	996.336825252835730E-3
832.000000000000110E+0	998.933391312286090E-3
833.000000000000110E+0	998.584210660396490E-3
834.000000000000110E+0	997.846290441893550E-3
835.000000000000110E+0	998.186054691636680E-3
836.000000000000110E+0	997.379646896590090E-3
837.000000000000110E+0	986.527291765112560E-3
838.000000000000110E+0	966.449526068654970E-3
839.000000000000110E+0	863.265456801094570E-3
840.000000000000110E+0	209.303391947859130E-3
841.000000000000110E+0	913.773022107211450E-3
842.000000000000110E+0	987.372530081192970E-3
843.000000000000110E+0	996.836462573103760E-3
844.000000000000110E+0	998.296442675959740E-3
845.000000000000110E+0	999.563662129339000E-3
846.000000000000110E+0	998.956251467602810E-3
847.000000000000110E+0	999.529915778581860E-3
848.000000000000110E+0	999.603552167005360E-3
849.000000000000110E+0	998.945295200745150E-3
850.000000000000110E+0	999.583684452843620E-3
851.000000000000110E+0	995.925762605716520E-3
852.000000000000110E+0	996.300222950804230E-3
853.000000000000110E+0	998.347866222720760E-3
854.000000000000110E+0	997.708422064251700E-3
855.000000000000110E+0	999.598944822013390E-3
856.000000000000110E+0	999.159975111032720E-3
857.000000000000110E+0	999.355835312570330E-3
858.000000000000110E+0	999.697809051310120E-3
859.000000000000110E+0	998.209045057015240E-3
860.000000000000110E+0	998.837653373951140E-3
861.000000000000110E+0	997.522054000207770E-3
862.000000000000110E+0	998.964594316455010E-3
863.000000000000110E+0	999.419445340202220E-3
864.000000000000110E+0	999.420259415841230E-3
865.000000000000110E+0	998.336554265966240E-3
866.000000000000110E+0	998.454271706375800E-3
867.000000000000110E+0	999.018196261921790E-3
868.000000000000110E+0	998.442152199933040E-3
869.000000000000110E+0	999.189374796252470E-3
870.000000000000110E+0	999.444185944037060E-3
871.000000000000110E+0	999.405989468386210E-3
872.000000000000110E+0	999.052105819875470E-3
873.000000000000110E+0	999.523296867300680E-3
874.000000000000110E+0	999.294826221883480E-3
875.000000000000110E+0	999.338529924857610E-3
876.000000000000110E+0	999.473997597756900E-3
877.000000000000110E+0	997.598961056278100E-3
878.000000000000110E+0	998.394564548537030E-3
879.000000000000110E+0	998.223040962416650E-3
880.000000000000110E+0	997.767883436390450E-3
881.000000000000110E+0	998.659774373234280E-3
882.000000000000110E+0	999.351910486039660E-3
883.000000000000110E+0	999.350322733891570E-3
884.000000000000110E+0	999.686285682688250E-3
885.000000000000110E+0	999.735468766834720E-3
886.000000000000110E+0	999.551513461405360E-3
887.000000000000110E+0	999.796817087182380E-3
888.000000000000110E+0	999.486584989558000E-3
889.000000000000110E+0	999.834175639495730E-3
890.000000000000110E+0	999.324711576641380E-3
891.000000000000110E+0	999.211334318989230E-3
892.000000000000110E+0	999.722096548438800E-3
893.000000000000110E+0	998.615463163426420E-3
894.000000000000110E+0	996.806896818927530E-3
895.000000000000110E+0	998.046001451495020E-3
896.000000000000110E+0	997.399988963400760E-3
897.000000000000110E+0	999.519839605621300E-3
898.000000000000110E+0	998.992696550693670E-3
899.000000000000110E+0	999.254996605155600E-3
900.000000000000110E+0	994.553338484893360E-3
901.000000000000110E+0	999.565856310566820E-3
902.000000000000110E+0	998.902904173557870E-3
903.000000000000110E+0	999.071094124473810E-3
904.000000000000110E+0	998.007282106001090E-3
905.000000000000110E+0	998.329146968859880E-3
906.000000000000110E+0	998.496006520829150E-3
907.000000000000110E+0	998.978674265452170E-3
908.000000000000110E+0	999.534594750094650E-3
909.000000000000110E+0	999.715679194098320E-3
910.000000000000110E+0	998.204406781119770E-3
911.000000000000110E+0	998.675176248344010E-3
912.000000000000110E+0	996.375239192635600E-3
913.000000000000110E+0	995.144272244097520E-3
914.000000000000110E+0	996.802836135765700E-3
915.000000000000110E+0	998.996661019505350E-3
916.000000000000110E+0	998.670412812026730E-3
917.000000000000110E+0	999.255011926206470E-3
918.000000000000110E+0	999.205647256555360E-3
919.000000000000110E+0	999.650965274273440E-3
920.000000000000110E+0	999.809234614804310E-3
921.000000000000110E+0	999.785783334014020E-3
922.000000000000110E+0	999.761351808631460E-3
923.000000000000110E+0	999.696186676789390E-3
924.000000000000110E+0	999.829316811527530E-3
925.000000000000110E+0	999.795961987721030E-3
926.000000000000110E+0	999.384003536594510E-3
927.000000000000110E+0	999.671746717585630E-3
928.000000000000110E+0	999.596805843265600E-3
929.000000000000110E+0	999.647199568857390E-3
930.000000000000110E+0	998.285171846295280E-3
931.000000000000110E+0	997.302277104831440E-3
932.000000000000110E+0	999.300542369872310E-3
933.000000000000110E+0	999.813269683227370E-3
934.000000000000110E+0	998.828367670526300E-3
935.000000000000110E+0	999.392407025754270E-3
936.000000000000110E+0	999.883090793680210E-3
937.000000000000110E+0	999.472217650834940E-3
938.000000000000110E+0	999.350539736292400E-3
939.000000000000110E+0	999.202459562999020E-3
940.000000000000110E+0	999.625150361140300E-3
941.000000000000110E+0	999.035440624502450E-3
942.000000000000110E+0	999.273171189547280E-3
943.000000000000110E+0	999.601922393192450E-3
944.000000000000110E+0	999.449659119202580E-3
945.000000000000110E+0	999.194418465120690E-3
946.000000000000110E+0	999.755939332932390E-3
947.000000000000110E+0	999.817071034731270E-3
948.000000000000110E+0	999.571681905104920E-3
949.000000000000110E+0	999.410046748979600E-3
950.000000000000110E+0	999.272403115642140E-3
951.000000000000110E+0	999.224619830985540E-3
952.000000000000110E+0	998.819006100414960E-3
953.000000000000110E+0	997.481313752519360E-3
954.000000000000110E+0	998.942225746694440E-3
955.000000000000110E+0	999.582500025236080E-3
956.000000000000110E+0	997.460802921105620E-3
957.000000000000110E+0	998.046891700424040E-3
958.000000000000110E+0	998.466472235479570E-3
959.000000000000110E+0	997.034623880882710E-3
960.000000000000110E+0	977.650030923512100E-3
961.000000000000110E+0	998.368614525697690E-3
962.000000000000110E+0	997.137202518005080E-3
963.000000000000110E+0	994.487961633901180E-3
964.000000000000110E+0	995.608346193159300E-3
965.000000000000110E+0	988.354301601910620E-3
966.000000000000110E+0	991.743358370904440E-3
967.000000000000110E+0	995.849742737177080E-3
968.000000000000110E+0	988.358639685846580E-3
969.000000000000110E+0	988.281703758008170E-3
970.000000000000110E+0	951.223699400292720E-3
971.000000000000110E+0	989.459316685085690E-3
972.000000000000110E+0	979.849535388307990E-3
973.000000000000110E+0	992.514476545674260E-3
974.000000000000110E+0	986.485364992260360E-3
975.000000000000110E+0	995.634226785714890E-3
976.000000000000110E+0	997.124599124843640E-3
977.000000000000110E+0	998.865114763689000E-3
978.000000000000110E+0	999.426079341137920E-3
979.000000000000110E+0	999.805192676272550E-3
