Freq (Hz)	Coh_micro/hp
1.617000000000000E+3	999.528711922311630E-3
1.618000000000000E+3	999.327218562976350E-3
1.619000000000000E+3	998.720642323928650E-3
1.620000000000000E+3	998.548843442915610E-3
1.621000000000000E+3	999.529605554720700E-3
1.622000000000000E+3	999.556003406859020E-3
1.623000000000000E+3	999.581193835410000E-3
1.624000000000000E+3	999.591187750084490E-3
1.625000000000000E+3	999.713332998316550E-3
1.626000000000000E+3	999.874059568425790E-3
1.627000000000000E+3	999.742027397176440E-3
1.628000000000000E+3	999.769288956753880E-3
1.629000000000000E+3	999.140573697941960E-3
1.630000000000000E+3	998.796502834319750E-3
1.631000000000000E+3	998.937492200452030E-3
1.632000000000000E+3	999.364348340476490E-3
1.633000000000000E+3	999.657781929086050E-3
1.634000000000000E+3	999.755795384389190E-3
1.635000000000000E+3	999.438843743696400E-3
1.636000000000000E+3	998.737317758710880E-3
1.637000000000000E+3	998.697690829404400E-3
1.638000000000000E+3	998.694428428993030E-3
1.639000000000000E+3	995.861023197829880E-3
1.640000000000000E+3	987.856172863660560E-3
1.641000000000000E+3	987.052339096023970E-3
1.642000000000000E+3	993.481635803976190E-3
1.643000000000000E+3	996.080263166434830E-3
1.644000000000000E+3	995.932359327394990E-3
1.645000000000000E+3	995.612997990123930E-3
1.646000000000000E+3	995.450353347737240E-3
1.647000000000000E+3	997.454774632809740E-3
1.648000000000000E+3	996.824537861934700E-3
1.649000000000000E+3	995.061931889657520E-3
1.650000000000000E+3	993.137846243208550E-3
1.651000000000000E+3	992.925216990504180E-3
1.652000000000000E+3	993.657030250264190E-3
1.653000000000000E+3	994.903985280390260E-3
1.654000000000000E+3	994.740337233883220E-3
1.655000000000000E+3	995.182556483862330E-3
1.656000000000000E+3	994.629627478717970E-3
1.657000000000000E+3	992.028434584548260E-3
1.658000000000000E+3	984.570022197696740E-3
1.659000000000000E+3	985.062920488636640E-3
1.660000000000000E+3	990.898868432860120E-3
1.661000000000000E+3	990.394536719300330E-3
1.662000000000000E+3	993.615574344081650E-3
1.663000000000000E+3	992.188831878322190E-3
1.664000000000000E+3	990.228484621042740E-3
1.665000000000000E+3	994.477237726537070E-3
1.666000000000000E+3	994.511769945145670E-3
1.667000000000000E+3	995.639482671030420E-3
1.668000000000000E+3	997.447735033013870E-3
1.669000000000000E+3	998.762556080471150E-3
1.670000000000000E+3	999.164187445240380E-3
1.671000000000000E+3	998.438958793305570E-3
1.672000000000000E+3	997.798948851029600E-3
1.673000000000000E+3	997.720437527544130E-3
1.674000000000000E+3	996.705243471912140E-3
1.675000000000000E+3	996.443788805526310E-3
1.676000000000000E+3	997.438804945398490E-3
1.677000000000000E+3	998.194863460615810E-3
1.678000000000000E+3	995.818518709674530E-3
1.679000000000000E+3	993.365600489170440E-3
1.680000000000000E+3	969.582879013030090E-3
1.681000000000000E+3	996.160954654468740E-3
1.682000000000000E+3	997.850840353523120E-3
1.683000000000000E+3	998.487615976877960E-3
1.684000000000000E+3	998.495811170960870E-3
1.685000000000000E+3	998.598125600279720E-3
1.686000000000000E+3	998.777979363375760E-3
1.687000000000000E+3	999.251894847658080E-3
1.688000000000000E+3	999.590602118166860E-3
1.689000000000000E+3	999.463365004568890E-3
1.690000000000000E+3	999.461527721774100E-3
1.691000000000000E+3	999.188541047868030E-3
1.692000000000000E+3	999.248159228347090E-3
1.693000000000000E+3	999.220915658704080E-3
1.694000000000000E+3	999.145948583635150E-3
1.695000000000000E+3	999.018072520536200E-3
1.696000000000000E+3	999.313078561813280E-3
1.697000000000000E+3	999.488368543688050E-3
1.698000000000000E+3	999.522920331531230E-3
1.699000000000000E+3	999.408059580082390E-3
1.700000000000000E+3	999.386337196588200E-3
1.701000000000000E+3	999.732648877832860E-3
1.702000000000000E+3	999.573279372783510E-3
1.703000000000000E+3	999.557909390826120E-3
1.704000000000000E+3	999.327616385531470E-3
1.705000000000000E+3	999.447134290159190E-3
1.706000000000000E+3	999.006336827105930E-3
1.707000000000000E+3	998.895636367985950E-3
1.708000000000000E+3	999.392188610046640E-3
1.709000000000000E+3	998.946475135327530E-3
1.710000000000000E+3	998.460307339167800E-3
1.711000000000000E+3	997.862806056340700E-3
1.712000000000000E+3	997.148043089632230E-3
1.713000000000000E+3	996.291414163436030E-3
1.714000000000000E+3	995.073016224714110E-3
1.715000000000000E+3	992.802970227079860E-3
1.716000000000000E+3	991.559329866014800E-3
1.717000000000000E+3	990.133591852108580E-3
1.718000000000000E+3	987.186324357069880E-3
1.719000000000000E+3	976.785705315309500E-3
1.720000000000000E+3	978.228450284470360E-3
1.721000000000000E+3	982.381195973712540E-3
1.722000000000000E+3	982.060306269015410E-3
1.723000000000000E+3	975.399425300210730E-3
1.724000000000000E+3	977.396157606733820E-3
1.725000000000000E+3	988.976703319126680E-3
1.726000000000000E+3	993.810177877919590E-3
1.727000000000000E+3	994.587780528894290E-3
1.728000000000000E+3	996.641137124592350E-3
1.729000000000000E+3	995.711923416279900E-3
1.730000000000000E+3	997.128283089677940E-3
1.731000000000000E+3	996.075595793515570E-3
1.732000000000000E+3	993.181304072062950E-3
1.733000000000000E+3	991.823302396135700E-3
1.734000000000000E+3	989.431935908676290E-3
1.735000000000000E+3	991.420959062072840E-3
1.736000000000000E+3	994.645211988427920E-3
1.737000000000000E+3	995.868951911981990E-3
1.738000000000000E+3	997.868325251614620E-3
1.739000000000000E+3	999.117667435629800E-3
1.740000000000000E+3	999.518762103178800E-3
1.741000000000000E+3	999.215179757872440E-3
1.742000000000000E+3	998.829156181940240E-3
1.743000000000000E+3	999.096992244059010E-3
1.744000000000000E+3	999.356334059175340E-3
1.745000000000000E+3	999.372216334420750E-3
1.746000000000000E+3	999.289773169916960E-3
1.747000000000000E+3	999.608477339904880E-3
1.748000000000000E+3	999.883994068845320E-3
1.749000000000000E+3	999.910302192208110E-3
1.750000000000000E+3	999.775892096641300E-3
1.751000000000000E+3	999.367536138158540E-3
1.752000000000000E+3	999.309692455493610E-3
1.753000000000000E+3	998.483974762375270E-3
1.754000000000000E+3	998.708706823960850E-3
1.755000000000000E+3	998.585559452930480E-3
1.756000000000000E+3	998.669269669326900E-3
1.757000000000000E+3	998.253067636105440E-3
1.758000000000000E+3	998.300421952310500E-3
1.759000000000000E+3	998.681061256183500E-3
1.760000000000000E+3	998.757387622208000E-3
1.761000000000000E+3	999.168427323101960E-3
1.762000000000000E+3	998.110648411432490E-3
1.763000000000000E+3	997.512926666932140E-3
1.764000000000000E+3	992.196583118534090E-3
1.765000000000000E+3	989.252322744873960E-3
1.766000000000000E+3	990.586835356244030E-3
1.767000000000000E+3	994.434814181930910E-3
1.768000000000000E+3	995.256587395304650E-3
1.769000000000000E+3	996.768703295883520E-3
1.770000000000000E+3	998.156634636231500E-3
1.771000000000000E+3	998.253097926581460E-3
1.772000000000000E+3	999.073484342820390E-3
1.773000000000000E+3	999.201362720350430E-3
1.774000000000000E+3	999.350877722602000E-3
1.775000000000000E+3	998.670977340292640E-3
1.776000000000000E+3	998.583173485690700E-3
1.777000000000000E+3	998.906469728658040E-3
1.778000000000000E+3	999.060249724123330E-3
1.779000000000000E+3	999.175455713896760E-3
1.780000000000000E+3	998.589194128673310E-3
1.781000000000000E+3	997.825969091652550E-3
1.782000000000000E+3	996.998978585444510E-3
1.783000000000000E+3	997.260214160004100E-3
1.784000000000000E+3	997.809422120747190E-3
1.785000000000000E+3	998.309373218413620E-3
1.786000000000000E+3	998.701357962438750E-3
1.787000000000000E+3	998.975354641884140E-3
1.788000000000000E+3	998.883831416976010E-3
1.789000000000000E+3	998.613270913214280E-3
1.790000000000000E+3	998.107010258886600E-3
1.791000000000000E+3	998.436395736135740E-3
1.792000000000000E+3	998.028875740762490E-3
1.793000000000000E+3	997.799544787062120E-3
1.794000000000000E+3	996.968708580482590E-3
1.795000000000000E+3	995.986475497346870E-3
1.796000000000000E+3	993.314003300670540E-3
1.797000000000000E+3	985.955056881724690E-3
1.798000000000000E+3	983.533034253322390E-3
1.799000000000000E+3	987.415060924868300E-3
1.800000000000000E+3	992.367460735958720E-3
1.801000000000000E+3	993.642793837134610E-3
1.802000000000000E+3	995.828393086358400E-3
1.803000000000000E+3	994.363508627006730E-3
1.804000000000000E+3	993.447211590966270E-3
1.805000000000000E+3	991.540848745994130E-3
1.806000000000000E+3	990.816458652545530E-3
1.807000000000000E+3	994.379299587513480E-3
1.808000000000000E+3	996.430977380729940E-3
1.809000000000000E+3	997.723452940654120E-3
1.810000000000000E+3	997.976898082098660E-3
1.811000000000000E+3	998.032079084384740E-3
1.812000000000000E+3	997.929038510243950E-3
1.813000000000000E+3	998.431346104558080E-3
1.814000000000000E+3	999.138938806646170E-3
1.815000000000000E+3	999.329189942271710E-3
1.816000000000000E+3	999.319874662577880E-3
1.817000000000000E+3	999.376905143527500E-3
1.818000000000000E+3	999.101346626028900E-3
1.819000000000000E+3	999.168143710368110E-3
1.820000000000000E+3	998.892806987566990E-3
1.821000000000000E+3	998.442128510018120E-3
1.822000000000000E+3	997.750658536622810E-3
1.823000000000000E+3	997.738076377924330E-3
1.824000000000000E+3	998.244711389248080E-3
1.825000000000000E+3	998.392723425646110E-3
1.826000000000000E+3	999.321846912295970E-3
1.827000000000000E+3	998.595896909299620E-3
1.828000000000000E+3	997.834443022815210E-3
1.829000000000000E+3	997.393955333783390E-3
1.830000000000000E+3	997.934880193533270E-3
1.831000000000000E+3	998.358963837956190E-3
1.832000000000000E+3	999.103482440136250E-3
1.833000000000000E+3	998.845805824632000E-3
1.834000000000000E+3	998.647145382008490E-3
1.835000000000000E+3	998.949126051286610E-3
1.836000000000000E+3	998.968113739497340E-3
1.837000000000000E+3	998.612437685934660E-3
1.838000000000000E+3	998.702695354724890E-3
1.839000000000000E+3	999.633369196760050E-3
1.840000000000000E+3	999.770873749125100E-3
1.841000000000000E+3	999.568824347315200E-3
1.842000000000000E+3	999.262132786608580E-3
1.843000000000000E+3	998.975480690530330E-3
1.844000000000000E+3	998.215689276698900E-3
1.845000000000000E+3	997.742351055815660E-3
1.846000000000000E+3	996.688184143016410E-3
1.847000000000000E+3	997.713201512205770E-3
1.848000000000000E+3	998.054184635792100E-3
1.849000000000000E+3	997.791469158450960E-3
1.850000000000000E+3	996.278771669717570E-3
1.851000000000000E+3	995.571983135044140E-3
1.852000000000000E+3	990.061349447317940E-3
1.853000000000000E+3	980.901287218207910E-3
1.854000000000000E+3	992.413990227737910E-3
1.855000000000000E+3	997.651098718182690E-3
1.856000000000000E+3	998.390510885894260E-3
1.857000000000000E+3	998.793158634852520E-3
1.858000000000000E+3	999.230968526120480E-3
1.859000000000000E+3	998.963843986601320E-3
1.860000000000000E+3	998.546429875817100E-3
1.861000000000000E+3	998.727250347660970E-3
1.862000000000000E+3	998.960271545681340E-3
1.863000000000000E+3	998.930899612300860E-3
1.864000000000000E+3	998.319466070271440E-3
1.865000000000000E+3	998.332821994951320E-3
1.866000000000000E+3	998.558954742368000E-3
1.867000000000000E+3	998.892516050471690E-3
1.868000000000000E+3	999.045570924212760E-3
1.869000000000000E+3	999.154568090416140E-3
1.870000000000000E+3	999.721864390815010E-3
1.871000000000000E+3	999.792470467365410E-3
1.872000000000000E+3	999.813960201312860E-3
1.873000000000000E+3	999.819284924368780E-3
1.874000000000000E+3	999.407571943338730E-3
1.875000000000000E+3	998.973302409049910E-3
1.876000000000000E+3	998.376564988688430E-3
1.877000000000000E+3	996.547741914559190E-3
1.878000000000000E+3	995.437926608066070E-3
1.879000000000000E+3	993.983546958428280E-3
1.880000000000000E+3	993.760124380272500E-3
1.881000000000000E+3	992.477121063421340E-3
1.882000000000000E+3	991.059076651499280E-3
1.883000000000000E+3	993.201695665170360E-3
1.884000000000000E+3	994.534216458987100E-3
1.885000000000000E+3	994.499652751462900E-3
1.886000000000000E+3	995.588271012990850E-3
1.887000000000000E+3	995.556786653480570E-3
1.888000000000000E+3	997.009382957609210E-3
1.889000000000000E+3	998.249493759550080E-3
1.890000000000000E+3	997.858619793788310E-3
1.891000000000000E+3	997.667245931001760E-3
1.892000000000000E+3	997.971841973148030E-3
1.893000000000000E+3	998.894523328929580E-3
1.894000000000000E+3	998.955355213582140E-3
1.895000000000000E+3	999.361719698827810E-3
1.896000000000000E+3	999.310280625877790E-3
1.897000000000000E+3	999.440792737874670E-3
1.898000000000000E+3	999.393502750268500E-3
1.899000000000000E+3	999.418037555139250E-3
1.900000000000000E+3	999.764904602751580E-3
1.901000000000000E+3	999.829259309451210E-3
1.902000000000000E+3	999.853065999205980E-3
1.903000000000000E+3	999.831422315824450E-3
1.904000000000000E+3	999.615264344043020E-3
1.905000000000000E+3	999.702576853715880E-3
1.906000000000000E+3	999.594228839647100E-3
1.907000000000000E+3	999.805573932633030E-3
1.908000000000000E+3	999.812513232911540E-3
1.909000000000000E+3	999.685210401208950E-3
1.910000000000000E+3	999.779356881576930E-3
1.911000000000000E+3	999.643201875869410E-3
1.912000000000000E+3	999.535619346344940E-3
1.913000000000000E+3	999.285547144838530E-3
1.914000000000000E+3	999.339752432867320E-3
1.915000000000000E+3	999.623936678854520E-3
1.916000000000000E+3	999.860862670677640E-3
1.917000000000000E+3	999.812909369403590E-3
1.918000000000000E+3	999.666923560971420E-3
1.919000000000000E+3	999.521195138797110E-3
1.920000000000000E+3	999.561153235784980E-3
1.921000000000000E+3	999.459089730921900E-3
1.922000000000000E+3	999.477925330895410E-3
1.923000000000000E+3	999.463649194342380E-3
1.924000000000000E+3	999.499459670924570E-3
1.925000000000000E+3	999.359087726916280E-3
1.926000000000000E+3	999.529651325770100E-3
1.927000000000000E+3	999.588662791630500E-3
1.928000000000000E+3	999.704228984410250E-3
1.929000000000000E+3	999.671089139405720E-3
1.930000000000000E+3	999.478900442521190E-3
1.931000000000000E+3	999.322920424025820E-3
1.932000000000000E+3	999.125015998969080E-3
1.933000000000000E+3	998.884584066767500E-3
1.934000000000000E+3	998.853808810946320E-3
1.935000000000000E+3	998.774761830822140E-3
1.936000000000000E+3	998.994739191617190E-3
1.937000000000000E+3	999.003008849523640E-3
1.938000000000000E+3	998.996590304112810E-3
1.939000000000000E+3	999.109823123036870E-3
1.940000000000000E+3	998.860289783620180E-3
1.941000000000000E+3	999.216207372946360E-3
1.942000000000000E+3	999.243691418200020E-3
1.943000000000000E+3	999.153747231572910E-3
1.944000000000000E+3	999.267279288595490E-3
1.945000000000000E+3	998.830401343003710E-3
1.946000000000000E+3	998.833728551165810E-3
1.947000000000000E+3	998.335160305099170E-3
1.948000000000000E+3	998.586687088435900E-3
1.949000000000000E+3	998.574707544562010E-3
1.950000000000000E+3	999.126706758242780E-3
1.951000000000000E+3	999.011486274730020E-3
1.952000000000000E+3	997.759476084514210E-3
1.953000000000000E+3	997.195318057725880E-3
1.954000000000000E+3	996.354883801888640E-3
1.955000000000000E+3	996.370384558670550E-3
1.956000000000000E+3	996.837643182510780E-3
1.957000000000000E+3	996.937384791474310E-3
1.958000000000000E+3	997.471241761896830E-3
1.959000000000000E+3	997.709375699146970E-3
1.960000000000000E+3	997.082417394673630E-3
1.961000000000000E+3	997.323320914798920E-3
1.962000000000000E+3	996.417856827352620E-3
1.963000000000000E+3	994.436802117893090E-3
1.964000000000000E+3	992.215473314825850E-3
1.965000000000000E+3	990.869264164525140E-3
1.966000000000000E+3	992.113300714927540E-3
1.967000000000000E+3	995.800337839704560E-3
1.968000000000000E+3	997.122538435049610E-3
1.969000000000000E+3	997.183062324936250E-3
1.970000000000000E+3	996.230617497948170E-3
1.971000000000000E+3	997.347988326478750E-3
1.972000000000000E+3	997.273224304238590E-3
1.973000000000000E+3	997.334565832489580E-3
1.974000000000000E+3	998.695623708825470E-3
1.975000000000000E+3	997.750531635161810E-3
1.976000000000000E+3	996.859632978568830E-3
1.977000000000000E+3	995.980838190247070E-3
1.978000000000000E+3	996.510993563007870E-3
1.979000000000000E+3	997.430655071059320E-3
1.980000000000000E+3	997.167222518118730E-3
1.981000000000000E+3	997.626866529487840E-3
