Freq (Hz)	Coh_micro/hp
1.621000000000000E+3	995.692570742264360E-3
1.622000000000000E+3	994.933825160451260E-3
1.623000000000000E+3	994.521141651317000E-3
1.624000000000000E+3	995.262331784486980E-3
1.625000000000000E+3	997.092180268706720E-3
1.626000000000000E+3	997.600602526160230E-3
1.627000000000000E+3	998.221693682135420E-3
1.628000000000000E+3	997.752599288778130E-3
1.629000000000000E+3	997.862750408509910E-3
1.630000000000000E+3	998.634995861009340E-3
1.631000000000000E+3	999.092898458075810E-3
1.632000000000000E+3	999.411275538470200E-3
1.633000000000000E+3	999.522067291575220E-3
1.634000000000000E+3	999.531851201000080E-3
1.635000000000000E+3	999.425578810153150E-3
1.636000000000000E+3	999.624654644326150E-3
1.637000000000000E+3	999.474082680703480E-3
1.638000000000000E+3	999.347527720400700E-3
1.639000000000000E+3	999.109905961940160E-3
1.640000000000000E+3	998.551526391386000E-3
1.641000000000000E+3	997.713503947746490E-3
1.642000000000000E+3	997.301507188262380E-3
1.643000000000000E+3	994.788320196585140E-3
1.644000000000000E+3	988.108827815193270E-3
1.645000000000000E+3	973.438970189313250E-3
1.646000000000000E+3	952.016641107325090E-3
1.647000000000000E+3	914.269863295628090E-3
1.648000000000000E+3	774.001102720610620E-3
1.649000000000000E+3	784.647955497866590E-3
1.650000000000000E+3	908.218714455934610E-3
1.651000000000000E+3	943.075059142237330E-3
1.652000000000000E+3	956.743730428173510E-3
1.653000000000000E+3	977.851868207680330E-3
1.654000000000000E+3	986.006497442909360E-3
1.655000000000000E+3	988.775132310542040E-3
1.656000000000000E+3	993.193452060248890E-3
1.657000000000000E+3	995.805294853951190E-3
1.658000000000000E+3	997.169212253593890E-3
1.659000000000000E+3	997.056518607187690E-3
1.660000000000000E+3	996.722596753738980E-3
1.661000000000000E+3	996.954851265606570E-3
1.662000000000000E+3	997.065486245926720E-3
1.663000000000000E+3	997.877006883307270E-3
1.664000000000000E+3	998.791549463991510E-3
1.665000000000000E+3	998.945329215615070E-3
1.666000000000000E+3	999.016859171986020E-3
1.667000000000000E+3	998.706464916308770E-3
1.668000000000000E+3	998.842007369541760E-3
1.669000000000000E+3	998.387907263982190E-3
1.670000000000000E+3	998.486680460983100E-3
1.671000000000000E+3	997.253306527627000E-3
1.672000000000000E+3	997.492729548069780E-3
1.673000000000000E+3	996.722475327389220E-3
1.674000000000000E+3	997.259574624949180E-3
1.675000000000000E+3	996.855457443586170E-3
1.676000000000000E+3	998.153892443102150E-3
1.677000000000000E+3	998.041070246178830E-3
1.678000000000000E+3	998.090646918178950E-3
1.679000000000000E+3	996.195353330210030E-3
1.680000000000000E+3	984.883612683795210E-3
1.681000000000000E+3	998.700450819720920E-3
1.682000000000000E+3	999.523522688900990E-3
1.683000000000000E+3	999.334600914049130E-3
1.684000000000000E+3	999.749226482798740E-3
1.685000000000000E+3	999.773732368389960E-3
1.686000000000000E+3	999.545481273368400E-3
1.687000000000000E+3	999.436771909489100E-3
1.688000000000000E+3	999.305632451199970E-3
1.689000000000000E+3	999.380147508860730E-3
1.690000000000000E+3	999.025549355258220E-3
1.691000000000000E+3	998.913897587781930E-3
1.692000000000000E+3	998.705419583373000E-3
1.693000000000000E+3	998.710038390161150E-3
1.694000000000000E+3	998.719257989020500E-3
1.695000000000000E+3	998.711729969715580E-3
1.696000000000000E+3	998.629456608219450E-3
1.697000000000000E+3	998.652933838630960E-3
1.698000000000000E+3	999.057899008192310E-3
1.699000000000000E+3	998.960280038725720E-3
1.700000000000000E+3	999.211186014842820E-3
1.701000000000000E+3	998.875219489001710E-3
1.702000000000000E+3	999.112943057831940E-3
1.703000000000000E+3	998.754081794103080E-3
1.704000000000000E+3	998.533035809963000E-3
1.705000000000000E+3	998.217266071321880E-3
1.706000000000000E+3	997.882696394560400E-3
1.707000000000000E+3	996.378111127409700E-3
1.708000000000000E+3	992.135959831489500E-3
1.709000000000000E+3	992.104877201719140E-3
1.710000000000000E+3	991.531696885877060E-3
1.711000000000000E+3	993.925574029363770E-3
1.712000000000000E+3	998.235025674427120E-3
1.713000000000000E+3	998.936747041012430E-3
1.714000000000000E+3	996.759359770401200E-3
1.715000000000000E+3	994.576155836862650E-3
1.716000000000000E+3	995.418049096186140E-3
1.717000000000000E+3	995.380693933592410E-3
1.718000000000000E+3	996.863510290969200E-3
1.719000000000000E+3	996.960661938715350E-3
1.720000000000000E+3	997.906140112041040E-3
1.721000000000000E+3	997.629990266669760E-3
1.722000000000000E+3	997.732491065583040E-3
1.723000000000000E+3	997.923290271557460E-3
1.724000000000000E+3	998.884639184861480E-3
1.725000000000000E+3	999.521394782035830E-3
1.726000000000000E+3	999.734726729502140E-3
1.727000000000000E+3	999.675447412907810E-3
1.728000000000000E+3	999.729286880025600E-3
1.729000000000000E+3	999.323086069875630E-3
1.730000000000000E+3	998.769167980452680E-3
1.731000000000000E+3	998.823032345705020E-3
1.732000000000000E+3	998.918813871490950E-3
1.733000000000000E+3	998.725505796531190E-3
1.734000000000000E+3	998.824520629499450E-3
1.735000000000000E+3	998.938543013020540E-3
1.736000000000000E+3	999.142331528949710E-3
1.737000000000000E+3	998.964178481923650E-3
1.738000000000000E+3	998.979408196846160E-3
1.739000000000000E+3	999.123739608028250E-3
1.740000000000000E+3	999.340895737479860E-3
1.741000000000000E+3	999.532404767228600E-3
1.742000000000000E+3	999.108760357156680E-3
1.743000000000000E+3	998.714186859558820E-3
1.744000000000000E+3	998.299079092399120E-3
1.745000000000000E+3	997.723316647084690E-3
1.746000000000000E+3	997.104543405313290E-3
1.747000000000000E+3	996.298116976893520E-3
1.748000000000000E+3	996.664446792849160E-3
1.749000000000000E+3	997.396548304139040E-3
1.750000000000000E+3	998.184990207802050E-3
1.751000000000000E+3	998.917066185585960E-3
1.752000000000000E+3	999.072538364816800E-3
1.753000000000000E+3	999.420045224280740E-3
1.754000000000000E+3	999.430036478807130E-3
1.755000000000000E+3	999.123655212841630E-3
1.756000000000000E+3	998.973207651487230E-3
1.757000000000000E+3	998.484764486812000E-3
1.758000000000000E+3	998.765123469756880E-3
1.759000000000000E+3	998.058564396355430E-3
1.760000000000000E+3	998.267419656367340E-3
1.761000000000000E+3	997.700866969814750E-3
1.762000000000000E+3	997.158695135106240E-3
1.763000000000000E+3	996.321348754875880E-3
1.764000000000000E+3	995.349714034132080E-3
1.765000000000000E+3	995.419761945025460E-3
1.766000000000000E+3	996.283226064876290E-3
1.767000000000000E+3	997.029791561767080E-3
1.768000000000000E+3	996.560964709882760E-3
1.769000000000000E+3	997.155615530263990E-3
1.770000000000000E+3	997.578681868067640E-3
1.771000000000000E+3	997.773662090672530E-3
1.772000000000000E+3	998.076046376838550E-3
1.773000000000000E+3	998.383408696838060E-3
1.774000000000000E+3	998.909036460932760E-3
1.775000000000000E+3	999.444576122722310E-3
1.776000000000000E+3	999.504406557090610E-3
1.777000000000000E+3	999.531160069775940E-3
1.778000000000000E+3	999.680243512484520E-3
1.779000000000000E+3	999.683334648408860E-3
1.780000000000000E+3	999.832145212081190E-3
1.781000000000000E+3	999.671805154934480E-3
1.782000000000000E+3	999.369018873262570E-3
1.783000000000000E+3	998.937663139309100E-3
1.784000000000000E+3	998.875003844403090E-3
1.785000000000000E+3	998.927821487746840E-3
1.786000000000000E+3	999.349615170965770E-3
1.787000000000000E+3	999.415388263119820E-3
1.788000000000000E+3	999.523253058094750E-3
1.789000000000000E+3	999.553324693116310E-3
1.790000000000000E+3	999.551743985892750E-3
1.791000000000000E+3	999.436130876811160E-3
1.792000000000000E+3	999.425399002165760E-3
1.793000000000000E+3	999.015204411972450E-3
1.794000000000000E+3	998.856156575768090E-3
1.795000000000000E+3	998.761315385653270E-3
1.796000000000000E+3	998.706812320123820E-3
1.797000000000000E+3	998.684904802832900E-3
1.798000000000000E+3	998.760027619760130E-3
1.799000000000000E+3	999.035746921422940E-3
1.800000000000000E+3	999.538374119232190E-3
1.801000000000000E+3	999.610551663950740E-3
1.802000000000000E+3	999.635528377131990E-3
1.803000000000000E+3	999.515627170959320E-3
1.804000000000000E+3	998.958252934919580E-3
1.805000000000000E+3	998.527201457480750E-3
1.806000000000000E+3	998.054581229791960E-3
1.807000000000000E+3	998.513846343146220E-3
1.808000000000000E+3	998.827832268086800E-3
1.809000000000000E+3	999.207080781216890E-3
1.810000000000000E+3	999.416888879120500E-3
1.811000000000000E+3	999.449340747894040E-3
1.812000000000000E+3	999.525901529370040E-3
1.813000000000000E+3	999.629987724588220E-3
1.814000000000000E+3	999.645190296124970E-3
1.815000000000000E+3	999.647335191892080E-3
1.816000000000000E+3	999.724096691777310E-3
1.817000000000000E+3	999.745826271870140E-3
1.818000000000000E+3	999.548805286721410E-3
1.819000000000000E+3	999.585975601264830E-3
1.820000000000000E+3	999.459642092603740E-3
1.821000000000000E+3	999.584982682157340E-3
1.822000000000000E+3	999.398888048028010E-3
1.823000000000000E+3	999.570702036420950E-3
1.824000000000000E+3	998.935675556731910E-3
1.825000000000000E+3	998.566315602627650E-3
1.826000000000000E+3	997.809968134564680E-3
1.827000000000000E+3	997.058382608837610E-3
1.828000000000000E+3	994.990338533195850E-3
1.829000000000000E+3	995.424499368066210E-3
1.830000000000000E+3	995.381817879029570E-3
1.831000000000000E+3	997.006211057564930E-3
1.832000000000000E+3	997.167363340585530E-3
1.833000000000000E+3	998.116777484216680E-3
1.834000000000000E+3	997.674318530584080E-3
1.835000000000000E+3	998.204695780573360E-3
1.836000000000000E+3	997.944279202661150E-3
1.837000000000000E+3	998.498010942853730E-3
1.838000000000000E+3	998.634318952455020E-3
1.839000000000000E+3	998.948859835699700E-3
1.840000000000000E+3	999.330498537625900E-3
1.841000000000000E+3	999.758493710528720E-3
1.842000000000000E+3	999.746457379403930E-3
1.843000000000000E+3	999.843738026009230E-3
1.844000000000000E+3	999.581029720908680E-3
1.845000000000000E+3	999.663418347294220E-3
1.846000000000000E+3	999.631020447212750E-3
1.847000000000000E+3	999.846131702635590E-3
1.848000000000000E+3	999.560834824157810E-3
1.849000000000000E+3	999.181172609851180E-3
1.850000000000000E+3	998.247351420355480E-3
1.851000000000000E+3	997.844492344714730E-3
1.852000000000000E+3	996.721978276294160E-3
1.853000000000000E+3	997.022186653004240E-3
1.854000000000000E+3	996.176991079174340E-3
1.855000000000000E+3	997.413208927590110E-3
1.856000000000000E+3	996.926868842608280E-3
1.857000000000000E+3	997.084217505150080E-3
1.858000000000000E+3	996.679780544043600E-3
1.859000000000000E+3	998.403112163112950E-3
1.860000000000000E+3	998.389507949424830E-3
1.861000000000000E+3	998.608388719043890E-3
1.862000000000000E+3	997.883891328019360E-3
1.863000000000000E+3	997.820070650114800E-3
1.864000000000000E+3	997.674699098069270E-3
1.865000000000000E+3	997.519811427817980E-3
1.866000000000000E+3	996.751692020660830E-3
1.867000000000000E+3	996.375622098563780E-3
1.868000000000000E+3	995.939950240895320E-3
1.869000000000000E+3	995.609473959659930E-3
1.870000000000000E+3	995.284853843011350E-3
1.871000000000000E+3	996.294967200488160E-3
1.872000000000000E+3	997.295682831756510E-3
1.873000000000000E+3	997.794994727242310E-3
1.874000000000000E+3	997.922683057817840E-3
1.875000000000000E+3	998.432437997896270E-3
1.876000000000000E+3	998.702611313174060E-3
1.877000000000000E+3	998.091274242891680E-3
1.878000000000000E+3	998.086196058423190E-3
1.879000000000000E+3	998.335611810212240E-3
1.880000000000000E+3	996.871456199252440E-3
1.881000000000000E+3	994.393929473611160E-3
1.882000000000000E+3	990.869435451629750E-3
1.883000000000000E+3	989.900325594707640E-3
1.884000000000000E+3	987.795421838797430E-3
1.885000000000000E+3	986.034352409708710E-3
1.886000000000000E+3	972.206015937694510E-3
1.887000000000000E+3	963.103367340790830E-3
1.888000000000000E+3	971.139214240825390E-3
1.889000000000000E+3	982.786155253758340E-3
1.890000000000000E+3	988.097455794018420E-3
1.891000000000000E+3	989.135655201063390E-3
1.892000000000000E+3	982.346785313977790E-3
1.893000000000000E+3	963.068649054392820E-3
1.894000000000000E+3	938.581611284648900E-3
1.895000000000000E+3	973.525691183311230E-3
1.896000000000000E+3	991.494569484266730E-3
1.897000000000000E+3	994.065806385976410E-3
1.898000000000000E+3	996.247457594686250E-3
1.899000000000000E+3	996.043693502521640E-3
1.900000000000000E+3	993.709838775515550E-3
1.901000000000000E+3	991.877825156623930E-3
1.902000000000000E+3	991.780694556868900E-3
1.903000000000000E+3	992.748314391542980E-3
1.904000000000000E+3	995.921005452547360E-3
1.905000000000000E+3	995.345522475813090E-3
1.906000000000000E+3	995.787651858888960E-3
1.907000000000000E+3	995.276265875081110E-3
1.908000000000000E+3	996.088621941311760E-3
1.909000000000000E+3	994.240323582747940E-3
1.910000000000000E+3	992.916607178175310E-3
1.911000000000000E+3	992.895223001856060E-3
1.912000000000000E+3	994.214697431697440E-3
1.913000000000000E+3	994.671303375233790E-3
1.914000000000000E+3	996.368012338958660E-3
1.915000000000000E+3	997.480278580952670E-3
1.916000000000000E+3	998.475089961274320E-3
1.917000000000000E+3	999.130255128864550E-3
1.918000000000000E+3	998.918939093186300E-3
1.919000000000000E+3	999.188354369663910E-3
1.920000000000000E+3	999.517388678393790E-3
1.921000000000000E+3	999.188508578778060E-3
1.922000000000000E+3	999.564072198931950E-3
1.923000000000000E+3	999.496263425128870E-3
1.924000000000000E+3	999.680676601441550E-3
1.925000000000000E+3	999.654739210252270E-3
1.926000000000000E+3	999.548658414753710E-3
1.927000000000000E+3	999.466427512430640E-3
1.928000000000000E+3	999.452935507214030E-3
1.929000000000000E+3	999.478497713298110E-3
1.930000000000000E+3	999.532256320822760E-3
1.931000000000000E+3	999.735410063972150E-3
1.932000000000000E+3	999.711279082378670E-3
1.933000000000000E+3	999.545521234719070E-3
1.934000000000000E+3	999.528791921580390E-3
1.935000000000000E+3	999.540374362987820E-3
1.936000000000000E+3	999.557144809208430E-3
1.937000000000000E+3	999.461499333500590E-3
1.938000000000000E+3	998.888501941715740E-3
1.939000000000000E+3	998.116937732532630E-3
1.940000000000000E+3	997.388617204320930E-3
1.941000000000000E+3	995.576419205173150E-3
1.942000000000000E+3	995.077905147009780E-3
1.943000000000000E+3	995.400746873269740E-3
1.944000000000000E+3	995.435564969110340E-3
1.945000000000000E+3	992.359427024508410E-3
1.946000000000000E+3	991.261917883495160E-3
1.947000000000000E+3	991.465651127425350E-3
1.948000000000000E+3	994.793452960911480E-3
1.949000000000000E+3	995.394648466386480E-3
1.950000000000000E+3	996.114165172064750E-3
1.951000000000000E+3	995.055478536107540E-3
1.952000000000000E+3	994.221273012213190E-3
1.953000000000000E+3	993.014931041449560E-3
1.954000000000000E+3	980.375222891768820E-3
1.955000000000000E+3	968.884526499241840E-3
1.956000000000000E+3	979.062828146183510E-3
1.957000000000000E+3	988.511094782393850E-3
1.958000000000000E+3	991.812616539398450E-3
1.959000000000000E+3	993.817552042973840E-3
1.960000000000000E+3	995.475854589519150E-3
1.961000000000000E+3	996.852275850552250E-3
1.962000000000000E+3	997.230035481512120E-3
1.963000000000000E+3	997.783694884566970E-3
1.964000000000000E+3	997.921872036615750E-3
1.965000000000000E+3	998.071901946350760E-3
1.966000000000000E+3	998.146498974873510E-3
1.967000000000000E+3	998.435340396666260E-3
1.968000000000000E+3	998.174990934944550E-3
1.969000000000000E+3	998.174726619029510E-3
1.970000000000000E+3	997.855339868087500E-3
1.971000000000000E+3	998.782353079910590E-3
1.972000000000000E+3	999.266550465612300E-3
1.973000000000000E+3	999.531568163634200E-3
1.974000000000000E+3	999.249347057791110E-3
1.975000000000000E+3	999.598512899885880E-3
1.976000000000000E+3	999.692399643928970E-3
1.977000000000000E+3	999.830464467358020E-3
1.978000000000000E+3	999.821773515422560E-3
1.979000000000000E+3	999.872577817499830E-3
1.980000000000000E+3	999.770316179800390E-3
1.981000000000000E+3	999.873492325491830E-3
1.982000000000000E+3	999.859330620182060E-3
1.983000000000000E+3	999.874307234993260E-3
1.984000000000000E+3	999.788927329130270E-3
1.985000000000000E+3	999.713767979775290E-3
