Freq (Hz)	Coh_micro/hp
654.000000000000110E+0	994.265618400043240E-3
655.000000000000110E+0	994.568095712834000E-3
656.000000000000110E+0	994.661789924978560E-3
657.000000000000110E+0	994.329577607812260E-3
658.000000000000110E+0	994.097665712173060E-3
659.000000000000110E+0	992.154670962398400E-3
660.000000000000110E+0	989.084596343294260E-3
661.000000000000110E+0	993.640554248317880E-3
662.000000000000110E+0	993.362870701307910E-3
663.000000000000110E+0	993.071877657712650E-3
664.000000000000110E+0	990.915237527102310E-3
665.000000000000110E+0	991.056304636152350E-3
666.000000000000110E+0	993.788542108129720E-3
667.000000000000110E+0	992.616864161579020E-3
668.000000000000110E+0	990.276281856265260E-3
669.000000000000110E+0	981.350724041272440E-3
670.000000000000110E+0	979.560268477975280E-3
671.000000000000110E+0	954.337002638642960E-3
672.000000000000110E+0	921.123963437143760E-3
673.000000000000110E+0	805.783212574356700E-3
674.000000000000110E+0	852.168196273188400E-3
675.000000000000110E+0	912.322791341548370E-3
676.000000000000110E+0	959.888128393397540E-3
677.000000000000110E+0	970.738386878388870E-3
678.000000000000110E+0	978.715028848214490E-3
679.000000000000110E+0	969.957071267359080E-3
680.000000000000110E+0	970.482052950352390E-3
681.000000000000110E+0	960.852205141753070E-3
682.000000000000110E+0	965.012983248463410E-3
683.000000000000110E+0	977.185317425757430E-3
684.000000000000110E+0	986.583768714151880E-3
685.000000000000110E+0	987.725554963753470E-3
686.000000000000110E+0	990.521142404518940E-3
687.000000000000110E+0	976.033737502190130E-3
688.000000000000110E+0	965.657007384046690E-3
689.000000000000110E+0	945.306834137126350E-3
690.000000000000110E+0	962.905458562377300E-3
691.000000000000110E+0	970.120626174918340E-3
692.000000000000110E+0	969.402218769646050E-3
693.000000000000110E+0	990.266072333586660E-3
694.000000000000110E+0	988.868665831532880E-3
695.000000000000110E+0	985.922024950351970E-3
696.000000000000110E+0	991.853318560635740E-3
697.000000000000110E+0	994.110509009232260E-3
698.000000000000110E+0	997.988567193736740E-3
699.000000000000110E+0	998.567685629968780E-3
700.000000000000110E+0	999.051780841305640E-3
701.000000000000110E+0	998.515559170671700E-3
702.000000000000110E+0	997.446585889729560E-3
703.000000000000110E+0	999.239961663065610E-3
704.000000000000110E+0	996.702556906622130E-3
705.000000000000110E+0	996.070993235638630E-3
706.000000000000110E+0	992.740435495379820E-3
707.000000000000110E+0	994.271194112952950E-3
708.000000000000110E+0	995.018328112162510E-3
709.000000000000110E+0	996.716274832714970E-3
710.000000000000110E+0	997.871284983434030E-3
711.000000000000110E+0	998.093576781367340E-3
712.000000000000110E+0	997.743908382384800E-3
713.000000000000110E+0	995.881642431829970E-3
714.000000000000110E+0	996.211348646204310E-3
715.000000000000110E+0	995.592071201205080E-3
716.000000000000110E+0	995.325858191909660E-3
717.000000000000110E+0	995.390260571784700E-3
718.000000000000110E+0	994.232876154010130E-3
719.000000000000110E+0	988.032295512476070E-3
720.000000000000110E+0	990.645732556398210E-3
721.000000000000110E+0	982.847592779733660E-3
722.000000000000110E+0	986.160915746762900E-3
723.000000000000110E+0	987.008888493782770E-3
724.000000000000110E+0	979.695374857366240E-3
725.000000000000110E+0	976.346491405577830E-3
726.000000000000110E+0	963.715429763798430E-3
727.000000000000110E+0	953.838648507038260E-3
728.000000000000110E+0	919.173851069856500E-3
729.000000000000110E+0	846.001042652299140E-3
730.000000000000110E+0	809.458998258591130E-3
731.000000000000110E+0	961.333684085926230E-3
732.000000000000110E+0	980.274472681410440E-3
733.000000000000110E+0	986.422335686310100E-3
734.000000000000110E+0	986.980497031455850E-3
735.000000000000110E+0	989.406975570630060E-3
736.000000000000110E+0	989.196726407253310E-3
737.000000000000110E+0	990.646486600323510E-3
738.000000000000110E+0	987.131566635477080E-3
739.000000000000110E+0	982.735027705932570E-3
740.000000000000110E+0	988.093106915116760E-3
741.000000000000110E+0	988.406061820885640E-3
742.000000000000110E+0	985.246751591156270E-3
743.000000000000110E+0	979.727402832132110E-3
744.000000000000110E+0	981.007874778133890E-3
745.000000000000110E+0	986.385029578186740E-3
746.000000000000110E+0	988.923979331710830E-3
747.000000000000110E+0	990.922476890507390E-3
748.000000000000110E+0	984.541281494334620E-3
749.000000000000110E+0	979.785859726471360E-3
750.000000000000110E+0	982.771337116991380E-3
751.000000000000110E+0	981.523688879886390E-3
752.000000000000110E+0	985.619869317134630E-3
753.000000000000110E+0	986.989775912736840E-3
754.000000000000110E+0	983.537603043839410E-3
755.000000000000110E+0	981.582304057095460E-3
756.000000000000110E+0	974.737025493005230E-3
757.000000000000110E+0	970.199279706679180E-3
758.000000000000110E+0	966.081961939834310E-3
759.000000000000110E+0	962.710122984754000E-3
760.000000000000110E+0	964.314008480288810E-3
761.000000000000110E+0	961.426777719628370E-3
762.000000000000110E+0	964.874186454404260E-3
763.000000000000110E+0	943.964575750634860E-3
764.000000000000110E+0	933.363163034392480E-3
765.000000000000110E+0	941.847668050632800E-3
766.000000000000110E+0	972.065167969517700E-3
767.000000000000110E+0	987.137801149093220E-3
768.000000000000110E+0	974.683165310404330E-3
769.000000000000110E+0	957.753366670742730E-3
770.000000000000110E+0	962.848083358316290E-3
771.000000000000110E+0	964.921129772799090E-3
772.000000000000110E+0	953.704940415049500E-3
773.000000000000110E+0	941.807358423424220E-3
774.000000000000110E+0	936.465393629236750E-3
775.000000000000110E+0	931.714496805788110E-3
776.000000000000110E+0	928.460173208300650E-3
777.000000000000110E+0	933.665529644143400E-3
778.000000000000110E+0	936.658853024143090E-3
779.000000000000110E+0	964.064540197861250E-3
780.000000000000110E+0	971.140611651290170E-3
781.000000000000110E+0	981.780496690298990E-3
782.000000000000110E+0	982.165451217047010E-3
783.000000000000110E+0	977.273577662786770E-3
784.000000000000110E+0	972.503237330726630E-3
785.000000000000110E+0	966.600141420060450E-3
786.000000000000110E+0	916.140325548519540E-3
787.000000000000110E+0	809.810957651575620E-3
788.000000000000110E+0	804.221152243539180E-3
789.000000000000110E+0	884.477418591745560E-3
790.000000000000110E+0	949.506281804402110E-3
791.000000000000110E+0	967.266159016458520E-3
792.000000000000110E+0	954.180166285448880E-3
793.000000000000110E+0	944.252753949604840E-3
794.000000000000110E+0	910.531576732838240E-3
795.000000000000110E+0	895.565009278206700E-3
796.000000000000110E+0	906.277493389587410E-3
797.000000000000110E+0	907.018386529850450E-3
798.000000000000110E+0	907.821596302784030E-3
799.000000000000110E+0	913.049109936433070E-3
800.000000000000110E+0	928.456678743149850E-3
801.000000000000110E+0	936.807595045275780E-3
802.000000000000110E+0	932.778851013771450E-3
803.000000000000110E+0	929.439098336643840E-3
804.000000000000110E+0	932.085558761597380E-3
805.000000000000110E+0	934.905885195481340E-3
806.000000000000110E+0	948.220875439427900E-3
807.000000000000110E+0	951.903277019294890E-3
808.000000000000110E+0	961.095633343793110E-3
809.000000000000110E+0	961.930361569639510E-3
810.000000000000110E+0	963.833705903821780E-3
811.000000000000110E+0	965.822079336178250E-3
812.000000000000110E+0	972.103345386479130E-3
813.000000000000110E+0	969.477177501164800E-3
814.000000000000110E+0	966.801896975439280E-3
815.000000000000110E+0	964.434887638793590E-3
816.000000000000110E+0	965.168115216269990E-3
817.000000000000110E+0	972.114111495269270E-3
818.000000000000110E+0	965.389172150567410E-3
819.000000000000110E+0	963.539526180738680E-3
820.000000000000110E+0	953.531330409653210E-3
821.000000000000110E+0	939.282666095647260E-3
822.000000000000110E+0	930.245111815140690E-3
823.000000000000110E+0	934.532251985894180E-3
824.000000000000110E+0	916.901890158865140E-3
825.000000000000110E+0	925.680092360555710E-3
826.000000000000110E+0	932.518429468417900E-3
827.000000000000110E+0	946.387573048579680E-3
828.000000000000110E+0	962.999062794632100E-3
829.000000000000110E+0	967.086472704098200E-3
830.000000000000110E+0	974.413483646341390E-3
831.000000000000110E+0	973.487350385508820E-3
832.000000000000110E+0	976.325908261055470E-3
833.000000000000110E+0	977.879378704205940E-3
834.000000000000110E+0	978.719286987858370E-3
835.000000000000110E+0	983.126161659032330E-3
836.000000000000110E+0	985.312889122891940E-3
837.000000000000110E+0	984.865692405073710E-3
838.000000000000110E+0	984.578318439856770E-3
839.000000000000110E+0	979.052261669011710E-3
840.000000000000110E+0	954.024204694564840E-3
841.000000000000110E+0	980.705699300501220E-3
842.000000000000110E+0	982.644484753874110E-3
843.000000000000110E+0	981.817647809946180E-3
844.000000000000110E+0	979.279463950966990E-3
845.000000000000110E+0	977.233592209981630E-3
846.000000000000110E+0	979.183387144332060E-3
847.000000000000110E+0	980.001351412638550E-3
848.000000000000110E+0	980.549836339105750E-3
849.000000000000110E+0	981.104088573687580E-3
850.000000000000110E+0	981.519795072167130E-3
851.000000000000110E+0	983.459415808279780E-3
852.000000000000110E+0	981.955016927462560E-3
853.000000000000110E+0	980.068441234442920E-3
854.000000000000110E+0	977.624136800908760E-3
855.000000000000110E+0	979.285438470592350E-3
856.000000000000110E+0	980.719442438090840E-3
857.000000000000110E+0	985.246828987547450E-3
858.000000000000110E+0	986.576453955833600E-3
859.000000000000110E+0	990.687155397575790E-3
860.000000000000110E+0	993.442077818698310E-3
861.000000000000110E+0	997.280808379029880E-3
862.000000000000110E+0	999.283862029511140E-3
863.000000000000110E+0	999.286656596748090E-3
864.000000000000110E+0	997.574573209041860E-3
865.000000000000110E+0	995.186681321474030E-3
866.000000000000110E+0	992.670016043649790E-3
867.000000000000110E+0	993.627271749795040E-3
868.000000000000110E+0	993.784108530557210E-3
869.000000000000110E+0	994.149074995772430E-3
870.000000000000110E+0	994.019703027094530E-3
871.000000000000110E+0	995.763386087916810E-3
872.000000000000110E+0	995.406512449774290E-3
873.000000000000110E+0	996.094695309873160E-3
874.000000000000110E+0	996.059164005123070E-3
875.000000000000110E+0	994.870424485101430E-3
876.000000000000110E+0	993.955514257588660E-3
877.000000000000110E+0	992.749737579809550E-3
878.000000000000110E+0	991.660864138245060E-3
879.000000000000110E+0	990.785579998304630E-3
880.000000000000110E+0	990.360008138858380E-3
881.000000000000110E+0	988.941198197460740E-3
882.000000000000110E+0	987.117190493158490E-3
883.000000000000110E+0	985.733708899104830E-3
884.000000000000110E+0	988.445733133219480E-3
885.000000000000110E+0	991.232445675254040E-3
886.000000000000110E+0	992.799890659657790E-3
887.000000000000110E+0	992.382208659734250E-3
888.000000000000110E+0	988.388532082810080E-3
889.000000000000110E+0	985.889350653121220E-3
890.000000000000110E+0	984.570516368314270E-3
891.000000000000110E+0	984.854667417867200E-3
892.000000000000110E+0	984.169979071442880E-3
893.000000000000110E+0	984.428314954875150E-3
894.000000000000110E+0	985.848298371222120E-3
895.000000000000110E+0	986.898419292526640E-3
896.000000000000110E+0	986.301651547323080E-3
897.000000000000110E+0	988.490014025984800E-3
898.000000000000110E+0	988.844021268181490E-3
899.000000000000110E+0	989.385945499635100E-3
900.000000000000110E+0	988.521237672890800E-3
901.000000000000110E+0	988.212376173000060E-3
902.000000000000110E+0	988.678270722520900E-3
903.000000000000110E+0	985.314677031583600E-3
904.000000000000110E+0	984.547841673595990E-3
905.000000000000110E+0	983.636145610504050E-3
906.000000000000110E+0	983.321227965291310E-3
907.000000000000110E+0	980.800874810861090E-3
908.000000000000110E+0	979.550026483122390E-3
909.000000000000110E+0	976.285255920534170E-3
910.000000000000110E+0	970.450189717038340E-3
911.000000000000110E+0	971.424062961974590E-3
912.000000000000110E+0	969.406299593553510E-3
913.000000000000110E+0	958.740558887402950E-3
914.000000000000110E+0	943.706234868323170E-3
915.000000000000110E+0	927.878640487559970E-3
916.000000000000110E+0	918.085819266010410E-3
917.000000000000110E+0	901.213360275842090E-3
918.000000000000110E+0	880.388798613858660E-3
919.000000000000110E+0	883.514509521774570E-3
920.000000000000110E+0	872.445183284360270E-3
921.000000000000110E+0	897.661479145806960E-3
922.000000000000110E+0	901.554238794328390E-3
923.000000000000110E+0	932.157538131811120E-3
924.000000000000110E+0	937.407564076613740E-3
925.000000000000110E+0	952.407995825353180E-3
926.000000000000110E+0	968.850693396130610E-3
927.000000000000110E+0	979.743356948952980E-3
928.000000000000110E+0	987.857530946528170E-3
929.000000000000110E+0	993.746264771235840E-3
930.000000000000110E+0	992.967065737527350E-3
931.000000000000110E+0	993.690567431343210E-3
932.000000000000110E+0	993.303647011842260E-3
933.000000000000110E+0	995.971009265401500E-3
934.000000000000110E+0	997.493671374125150E-3
935.000000000000110E+0	999.053490451762170E-3
936.000000000000110E+0	997.588918530007420E-3
937.000000000000110E+0	994.885950991671210E-3
938.000000000000110E+0	993.362734481380130E-3
939.000000000000110E+0	990.240983044668570E-3
940.000000000000110E+0	989.011200368851480E-3
941.000000000000110E+0	987.557689821476850E-3
942.000000000000110E+0	984.622494197297410E-3
943.000000000000110E+0	980.424297155427560E-3
944.000000000000110E+0	973.711300959082430E-3
945.000000000000110E+0	962.604987258501410E-3
946.000000000000110E+0	934.432082679295780E-3
947.000000000000110E+0	945.381489429696350E-3
948.000000000000110E+0	969.166483498493100E-3
949.000000000000110E+0	977.090835246834930E-3
950.000000000000110E+0	974.476882567637200E-3
951.000000000000110E+0	978.827581245471090E-3
952.000000000000110E+0	982.659802730159740E-3
953.000000000000110E+0	980.986812526231990E-3
954.000000000000110E+0	976.151877077499950E-3
955.000000000000110E+0	976.618159077742740E-3
956.000000000000110E+0	976.771905581719890E-3
957.000000000000110E+0	973.010759211457960E-3
958.000000000000110E+0	974.811938514428160E-3
959.000000000000110E+0	979.325422855570340E-3
960.000000000000110E+0	983.177237399718180E-3
961.000000000000110E+0	986.402726391448880E-3
962.000000000000110E+0	989.602176739702740E-3
963.000000000000110E+0	989.635556981653950E-3
964.000000000000110E+0	987.954283945824070E-3
965.000000000000110E+0	985.966694346365750E-3
966.000000000000110E+0	991.478670771826940E-3
967.000000000000110E+0	993.359240649471670E-3
968.000000000000110E+0	988.731741990903080E-3
969.000000000000110E+0	978.846352009188790E-3
970.000000000000110E+0	958.470763648553880E-3
971.000000000000110E+0	926.775098954740310E-3
972.000000000000110E+0	910.224919810384340E-3
973.000000000000110E+0	933.523399168506350E-3
974.000000000000110E+0	962.173627772364260E-3
975.000000000000110E+0	974.736821771701730E-3
976.000000000000110E+0	972.280995338443590E-3
977.000000000000110E+0	973.821521785461220E-3
978.000000000000110E+0	973.568714645790760E-3
979.000000000000110E+0	976.364555814475010E-3
