Freq (Hz)	Coh_micro/hp
1.617000000000000E+3	989.057915493506080E-3
1.618000000000000E+3	986.781723561519830E-3
1.619000000000000E+3	986.167006246134960E-3
1.620000000000000E+3	982.319061278585260E-3
1.621000000000000E+3	977.536758958872600E-3
1.622000000000000E+3	968.102347832096590E-3
1.623000000000000E+3	958.859247518755510E-3
1.624000000000000E+3	961.768561718653880E-3
1.625000000000000E+3	960.767160501604930E-3
1.626000000000000E+3	955.467023536198830E-3
1.627000000000000E+3	940.420602682071730E-3
1.628000000000000E+3	926.595804365033860E-3
1.629000000000000E+3	886.978518121860350E-3
1.630000000000000E+3	932.723578348134020E-3
1.631000000000000E+3	953.575590187938140E-3
1.632000000000000E+3	962.089748547616970E-3
1.633000000000000E+3	967.448225953909000E-3
1.634000000000000E+3	974.179033857271230E-3
1.635000000000000E+3	981.586235604589800E-3
1.636000000000000E+3	980.925547652122360E-3
1.637000000000000E+3	984.883010439164930E-3
1.638000000000000E+3	988.638819935641730E-3
1.639000000000000E+3	993.245517073937160E-3
1.640000000000000E+3	995.866841474827290E-3
1.641000000000000E+3	994.842850256091870E-3
1.642000000000000E+3	994.904346420542040E-3
1.643000000000000E+3	995.389215079563130E-3
1.644000000000000E+3	995.392507436201220E-3
1.645000000000000E+3	994.767485705850160E-3
1.646000000000000E+3	996.684500701771060E-3
1.647000000000000E+3	995.912211397748550E-3
1.648000000000000E+3	997.341366065775610E-3
1.649000000000000E+3	998.210451564988000E-3
1.650000000000000E+3	998.686435764884030E-3
1.651000000000000E+3	998.973161809893480E-3
1.652000000000000E+3	999.170164770550980E-3
1.653000000000000E+3	998.972538083572780E-3
1.654000000000000E+3	999.199018986230310E-3
1.655000000000000E+3	999.097311307173610E-3
1.656000000000000E+3	999.209419984441900E-3
1.657000000000000E+3	999.299017531854240E-3
1.658000000000000E+3	999.319840436859840E-3
1.659000000000000E+3	999.190462999653860E-3
1.660000000000000E+3	998.840774762076670E-3
1.661000000000000E+3	998.471443253375220E-3
1.662000000000000E+3	998.753882327403250E-3
1.663000000000000E+3	998.687031776230640E-3
1.664000000000000E+3	999.017055169435730E-3
1.665000000000000E+3	998.906619091402100E-3
1.666000000000000E+3	998.859133454187640E-3
1.667000000000000E+3	998.379606358903660E-3
1.668000000000000E+3	998.690805071167920E-3
1.669000000000000E+3	998.519936317962990E-3
1.670000000000000E+3	998.744936080873220E-3
1.671000000000000E+3	998.602550764357550E-3
1.672000000000000E+3	998.004448587028860E-3
1.673000000000000E+3	997.750883435228000E-3
1.674000000000000E+3	995.918071258984570E-3
1.675000000000000E+3	995.455525572676250E-3
1.676000000000000E+3	992.523668178684310E-3
1.677000000000000E+3	994.659000958633690E-3
1.678000000000000E+3	993.047919255503730E-3
1.679000000000000E+3	989.461455689313210E-3
1.680000000000000E+3	965.207833999281560E-3
1.681000000000000E+3	996.669397868816920E-3
1.682000000000000E+3	995.616933206206810E-3
1.683000000000000E+3	997.765169843878530E-3
1.684000000000000E+3	996.933798040480880E-3
1.685000000000000E+3	996.367883692846230E-3
1.686000000000000E+3	994.858597043595690E-3
1.687000000000000E+3	992.138724719261340E-3
1.688000000000000E+3	990.216941522249260E-3
1.689000000000000E+3	990.211693037623690E-3
1.690000000000000E+3	991.303371060375030E-3
1.691000000000000E+3	990.899158124667560E-3
1.692000000000000E+3	992.879118453354640E-3
1.693000000000000E+3	993.348240358621240E-3
1.694000000000000E+3	993.431870032104200E-3
1.695000000000000E+3	994.983359266947360E-3
1.696000000000000E+3	996.727684230040430E-3
1.697000000000000E+3	997.299579357369680E-3
1.698000000000000E+3	996.478224295963780E-3
1.699000000000000E+3	996.795215919092480E-3
1.700000000000000E+3	995.684350730774100E-3
1.701000000000000E+3	995.975930733606570E-3
1.702000000000000E+3	991.683390394181960E-3
1.703000000000000E+3	990.874560651110790E-3
1.704000000000000E+3	980.522895761290150E-3
1.705000000000000E+3	983.020864026000640E-3
1.706000000000000E+3	986.826421536932900E-3
1.707000000000000E+3	995.436082662992220E-3
1.708000000000000E+3	995.539766452670500E-3
1.709000000000000E+3	997.615214369031110E-3
1.710000000000000E+3	997.892341301965580E-3
1.711000000000000E+3	997.622617366647700E-3
1.712000000000000E+3	998.278721754073950E-3
1.713000000000000E+3	996.722990186773570E-3
1.714000000000000E+3	997.359075944122650E-3
1.715000000000000E+3	996.387465014388460E-3
1.716000000000000E+3	997.407072409302490E-3
1.717000000000000E+3	996.933213069864150E-3
1.718000000000000E+3	998.477301078304010E-3
1.719000000000000E+3	998.367915301820560E-3
1.720000000000000E+3	998.570945389681830E-3
1.721000000000000E+3	998.664027452120130E-3
1.722000000000000E+3	999.044155761102610E-3
1.723000000000000E+3	999.321173932621880E-3
1.724000000000000E+3	999.624290907492160E-3
1.725000000000000E+3	999.589463673041800E-3
1.726000000000000E+3	999.488427371821200E-3
1.727000000000000E+3	999.459117012043600E-3
1.728000000000000E+3	999.252287035310880E-3
1.729000000000000E+3	999.011536938138490E-3
1.730000000000000E+3	999.006294948648680E-3
1.731000000000000E+3	998.831842172809850E-3
1.732000000000000E+3	998.959488891550060E-3
1.733000000000000E+3	998.379611021878330E-3
1.734000000000000E+3	998.765131068017790E-3
1.735000000000000E+3	998.765029260788030E-3
1.736000000000000E+3	998.839239641960860E-3
1.737000000000000E+3	999.034259451428320E-3
1.738000000000000E+3	999.302817104235520E-3
1.739000000000000E+3	999.033812805639630E-3
1.740000000000000E+3	998.857498686189780E-3
1.741000000000000E+3	998.387226352694170E-3
1.742000000000000E+3	997.917025940583400E-3
1.743000000000000E+3	997.879888687596250E-3
1.744000000000000E+3	997.350789487293170E-3
1.745000000000000E+3	997.199854460733670E-3
1.746000000000000E+3	997.272478052741220E-3
1.747000000000000E+3	997.401354700113480E-3
1.748000000000000E+3	997.319528770035490E-3
1.749000000000000E+3	997.433956205820200E-3
1.750000000000000E+3	997.166313487406590E-3
1.751000000000000E+3	997.557987698027950E-3
1.752000000000000E+3	997.033712837163020E-3
1.753000000000000E+3	997.531435369815700E-3
1.754000000000000E+3	996.426364364846660E-3
1.755000000000000E+3	992.777135681671920E-3
1.756000000000000E+3	990.333708730649740E-3
1.757000000000000E+3	984.939083400455550E-3
1.758000000000000E+3	984.526244461002340E-3
1.759000000000000E+3	988.357504319228090E-3
1.760000000000000E+3	992.113377774884950E-3
1.761000000000000E+3	994.269184665322440E-3
1.762000000000000E+3	996.523961684199320E-3
1.763000000000000E+3	995.598581665774860E-3
1.764000000000000E+3	995.388472527535930E-3
1.765000000000000E+3	995.188824340670910E-3
1.766000000000000E+3	995.031130676121480E-3
1.767000000000000E+3	994.204693483112240E-3
1.768000000000000E+3	994.310479133545530E-3
1.769000000000000E+3	993.502354081781220E-3
1.770000000000000E+3	993.794420355697650E-3
1.771000000000000E+3	994.585820909274830E-3
1.772000000000000E+3	994.379702767703490E-3
1.773000000000000E+3	994.837126878287620E-3
1.774000000000000E+3	994.819007273011530E-3
1.775000000000000E+3	995.272386618578860E-3
1.776000000000000E+3	995.716771906867800E-3
1.777000000000000E+3	995.936050316624240E-3
1.778000000000000E+3	996.669332425084490E-3
1.779000000000000E+3	997.176426699812880E-3
1.780000000000000E+3	997.681467477461230E-3
1.781000000000000E+3	998.075359596084070E-3
1.782000000000000E+3	998.264054859076210E-3
1.783000000000000E+3	998.365449544952880E-3
1.784000000000000E+3	998.588739048533620E-3
1.785000000000000E+3	998.578962875117710E-3
1.786000000000000E+3	998.551200667092690E-3
1.787000000000000E+3	998.473043662160500E-3
1.788000000000000E+3	998.324984329341250E-3
1.789000000000000E+3	997.963224044670750E-3
1.790000000000000E+3	997.370969016975420E-3
1.791000000000000E+3	996.747929143065980E-3
1.792000000000000E+3	996.130814907704610E-3
1.793000000000000E+3	996.368950387616970E-3
1.794000000000000E+3	996.482695186537540E-3
1.795000000000000E+3	996.236168965139220E-3
1.796000000000000E+3	997.093750828922600E-3
1.797000000000000E+3	997.111008109094920E-3
1.798000000000000E+3	997.377296838544040E-3
1.799000000000000E+3	997.711611003685330E-3
1.800000000000000E+3	997.168344001576170E-3
1.801000000000000E+3	996.702279819551840E-3
1.802000000000000E+3	996.238012491627240E-3
1.803000000000000E+3	997.357656038032610E-3
1.804000000000000E+3	997.670788613504890E-3
1.805000000000000E+3	997.544863053224100E-3
1.806000000000000E+3	997.743927325023040E-3
1.807000000000000E+3	997.241454649457900E-3
1.808000000000000E+3	996.972975163366690E-3
1.809000000000000E+3	996.831570026279870E-3
1.810000000000000E+3	996.900454514232040E-3
1.811000000000000E+3	996.773264504579040E-3
1.812000000000000E+3	996.498425053217400E-3
1.813000000000000E+3	996.424291426741270E-3
1.814000000000000E+3	996.437823499811360E-3
1.815000000000000E+3	995.311985047783730E-3
1.816000000000000E+3	993.164868843748880E-3
1.817000000000000E+3	991.539810480820740E-3
1.818000000000000E+3	989.829466205309980E-3
1.819000000000000E+3	990.354966927945890E-3
1.820000000000000E+3	989.918460801995300E-3
1.821000000000000E+3	991.123604979074150E-3
1.822000000000000E+3	992.779397833332580E-3
1.823000000000000E+3	993.619839886279110E-3
1.824000000000000E+3	995.037650646213520E-3
1.825000000000000E+3	996.061121625047010E-3
1.826000000000000E+3	997.501766438548040E-3
1.827000000000000E+3	997.629861688136390E-3
1.828000000000000E+3	997.979524774879060E-3
1.829000000000000E+3	997.510002298893750E-3
1.830000000000000E+3	997.798405515767590E-3
1.831000000000000E+3	998.165778011176780E-3
1.832000000000000E+3	998.126413386966280E-3
1.833000000000000E+3	998.241038601847980E-3
1.834000000000000E+3	998.356172009731150E-3
1.835000000000000E+3	998.742067989001110E-3
1.836000000000000E+3	998.835144832425530E-3
1.837000000000000E+3	998.841300251854140E-3
1.838000000000000E+3	998.610474521519410E-3
1.839000000000000E+3	998.092352436926180E-3
1.840000000000000E+3	997.945596617877070E-3
1.841000000000000E+3	998.343483702582970E-3
1.842000000000000E+3	998.011067689719260E-3
1.843000000000000E+3	997.618637644977930E-3
1.844000000000000E+3	997.668506031622600E-3
1.845000000000000E+3	997.574384247081000E-3
1.846000000000000E+3	996.832180298656060E-3
1.847000000000000E+3	997.352725484597080E-3
1.848000000000000E+3	997.912233117248750E-3
1.849000000000000E+3	998.951320101005070E-3
1.850000000000000E+3	998.107958101264400E-3
1.851000000000000E+3	998.494136149879250E-3
1.852000000000000E+3	997.971225954114690E-3
1.853000000000000E+3	998.275725212590000E-3
1.854000000000000E+3	998.595290259558400E-3
1.855000000000000E+3	999.143895620174920E-3
1.856000000000000E+3	999.261162392565680E-3
1.857000000000000E+3	999.493623818829220E-3
1.858000000000000E+3	999.528658245258380E-3
1.859000000000000E+3	999.727924359160690E-3
1.860000000000000E+3	999.559755810651040E-3
1.861000000000000E+3	999.514021269476080E-3
1.862000000000000E+3	999.409022399890490E-3
1.863000000000000E+3	999.371993863705570E-3
1.864000000000000E+3	998.848654594866050E-3
1.865000000000000E+3	998.281903775456560E-3
1.866000000000000E+3	997.818357276196500E-3
1.867000000000000E+3	997.812441995853390E-3
1.868000000000000E+3	997.287750681229210E-3
1.869000000000000E+3	997.523245020930480E-3
1.870000000000000E+3	997.380062904717260E-3
1.871000000000000E+3	997.893062073240690E-3
1.872000000000000E+3	998.293345246745960E-3
1.873000000000000E+3	998.894489289127160E-3
1.874000000000000E+3	999.363448080949120E-3
1.875000000000000E+3	999.580197905961980E-3
1.876000000000000E+3	999.570729313223990E-3
1.877000000000000E+3	999.546808438880330E-3
1.878000000000000E+3	999.481722727453720E-3
1.879000000000000E+3	999.127208584243750E-3
1.880000000000000E+3	998.744289262713080E-3
1.881000000000000E+3	998.350531699473300E-3
1.882000000000000E+3	998.248203340184270E-3
1.883000000000000E+3	997.887141572270540E-3
1.884000000000000E+3	997.396500246993670E-3
1.885000000000000E+3	996.956153144262560E-3
1.886000000000000E+3	997.072863170218700E-3
1.887000000000000E+3	997.089194682761690E-3
1.888000000000000E+3	997.043978163243080E-3
1.889000000000000E+3	997.100947254364930E-3
1.890000000000000E+3	997.660989642664470E-3
1.891000000000000E+3	997.773174801038660E-3
1.892000000000000E+3	997.712394717428340E-3
1.893000000000000E+3	997.807287678284970E-3
1.894000000000000E+3	997.082326423264110E-3
1.895000000000000E+3	996.162456458418500E-3
1.896000000000000E+3	995.731748005198260E-3
1.897000000000000E+3	994.294359230586180E-3
1.898000000000000E+3	993.585857435510750E-3
1.899000000000000E+3	992.794240125467130E-3
1.900000000000000E+3	994.489926858692970E-3
1.901000000000000E+3	994.846428816412720E-3
1.902000000000000E+3	995.685838823326950E-3
1.903000000000000E+3	995.445531825057570E-3
1.904000000000000E+3	994.827040131269210E-3
1.905000000000000E+3	994.275979330073830E-3
1.906000000000000E+3	994.240466191746110E-3
1.907000000000000E+3	993.418320584021570E-3
1.908000000000000E+3	992.903851503288080E-3
1.909000000000000E+3	993.068540104587120E-3
1.910000000000000E+3	993.213252509278940E-3
1.911000000000000E+3	994.194742991487130E-3
1.912000000000000E+3	995.981513294686870E-3
1.913000000000000E+3	996.777854471544990E-3
1.914000000000000E+3	997.502737528851100E-3
1.915000000000000E+3	997.483204668968670E-3
1.916000000000000E+3	998.120483830184150E-3
1.917000000000000E+3	998.791276710653820E-3
1.918000000000000E+3	999.183672772770980E-3
1.919000000000000E+3	999.250209119877160E-3
1.920000000000000E+3	998.520210395639100E-3
1.921000000000000E+3	998.199273515890220E-3
1.922000000000000E+3	997.686150295710390E-3
1.923000000000000E+3	996.637842009540420E-3
1.924000000000000E+3	996.062460721283020E-3
1.925000000000000E+3	996.145502414846450E-3
1.926000000000000E+3	996.816845370831930E-3
1.927000000000000E+3	997.602462114779320E-3
1.928000000000000E+3	997.605324015715440E-3
1.929000000000000E+3	997.266433041049230E-3
1.930000000000000E+3	997.332966574270060E-3
1.931000000000000E+3	997.849433359237480E-3
1.932000000000000E+3	998.062231271379940E-3
1.933000000000000E+3	998.189144291186320E-3
1.934000000000000E+3	998.278407880881070E-3
1.935000000000000E+3	998.154383190451580E-3
1.936000000000000E+3	997.918088257585770E-3
1.937000000000000E+3	998.357369433541810E-3
1.938000000000000E+3	998.248571287697730E-3
1.939000000000000E+3	998.118778274067470E-3
1.940000000000000E+3	997.764993972614310E-3
1.941000000000000E+3	997.479322769092010E-3
1.942000000000000E+3	996.580330738013000E-3
1.943000000000000E+3	996.366176012564160E-3
1.944000000000000E+3	994.800629296852760E-3
1.945000000000000E+3	993.314136657970410E-3
1.946000000000000E+3	990.623218470818910E-3
1.947000000000000E+3	988.836819718547310E-3
1.948000000000000E+3	989.977065328659590E-3
1.949000000000000E+3	991.514299797724650E-3
1.950000000000000E+3	993.512906980667740E-3
1.951000000000000E+3	994.977927566392690E-3
1.952000000000000E+3	996.735683143696090E-3
1.953000000000000E+3	998.149890163294250E-3
1.954000000000000E+3	998.822605085626480E-3
1.955000000000000E+3	998.852082966824040E-3
1.956000000000000E+3	998.908933572982600E-3
1.957000000000000E+3	999.335173880729680E-3
1.958000000000000E+3	999.015795355353670E-3
1.959000000000000E+3	998.278836839189830E-3
1.960000000000000E+3	995.739720980774460E-3
1.961000000000000E+3	994.005745895471860E-3
1.962000000000000E+3	989.478323732805980E-3
1.963000000000000E+3	989.093250066691020E-3
1.964000000000000E+3	990.812101755013660E-3
1.965000000000000E+3	993.517016990756230E-3
1.966000000000000E+3	996.470334221492890E-3
1.967000000000000E+3	996.807092140785220E-3
1.968000000000000E+3	998.301436968334070E-3
1.969000000000000E+3	998.525312239228910E-3
1.970000000000000E+3	999.069458689905380E-3
1.971000000000000E+3	998.970990939598850E-3
1.972000000000000E+3	999.286269449915050E-3
1.973000000000000E+3	999.257473661118170E-3
1.974000000000000E+3	999.370312520969190E-3
1.975000000000000E+3	999.646470158558670E-3
1.976000000000000E+3	999.553634864011050E-3
1.977000000000000E+3	999.600080146027190E-3
1.978000000000000E+3	999.369546229781250E-3
1.979000000000000E+3	999.460331950173920E-3
1.980000000000000E+3	998.851979421513270E-3
1.981000000000000E+3	998.729259630897200E-3
