Freq (Hz)	Coh_micro/hp
654.000000000000110E+0	992.122436985354070E-3
655.000000000000110E+0	994.294281152793720E-3
656.000000000000110E+0	993.718737259205230E-3
657.000000000000110E+0	996.403597139968290E-3
658.000000000000110E+0	998.607325983718490E-3
659.000000000000110E+0	998.532183960082810E-3
660.000000000000110E+0	998.109257167676180E-3
661.000000000000110E+0	998.990928958283560E-3
662.000000000000110E+0	998.702798784214860E-3
663.000000000000110E+0	997.170815037055510E-3
664.000000000000110E+0	998.017736960454480E-3
665.000000000000110E+0	996.613386112922380E-3
666.000000000000110E+0	995.316578607425060E-3
667.000000000000110E+0	995.338560095794690E-3
668.000000000000110E+0	995.119161149068290E-3
669.000000000000110E+0	996.054713756436730E-3
670.000000000000110E+0	997.331062673514230E-3
671.000000000000110E+0	998.133356371847860E-3
672.000000000000110E+0	995.919782878379120E-3
673.000000000000110E+0	996.677289218586000E-3
674.000000000000110E+0	997.497140301876970E-3
675.000000000000110E+0	997.518226230541200E-3
676.000000000000110E+0	993.874798935488910E-3
677.000000000000110E+0	997.102443844249060E-3
678.000000000000110E+0	998.934178356625120E-3
679.000000000000110E+0	999.394841349860560E-3
680.000000000000110E+0	999.030197285312170E-3
681.000000000000110E+0	998.587847746573830E-3
682.000000000000110E+0	998.590063907365820E-3
683.000000000000110E+0	998.349180436363110E-3
684.000000000000110E+0	996.968417504424220E-3
685.000000000000110E+0	996.984760107305860E-3
686.000000000000110E+0	996.289462968075410E-3
687.000000000000110E+0	995.683884636850420E-3
688.000000000000110E+0	995.706503484912190E-3
689.000000000000110E+0	996.733670698919050E-3
690.000000000000110E+0	995.978898933849170E-3
691.000000000000110E+0	994.632036806656790E-3
692.000000000000110E+0	995.310295203377660E-3
693.000000000000110E+0	993.605735347438230E-3
694.000000000000110E+0	992.876270777176990E-3
695.000000000000110E+0	991.836630689515110E-3
696.000000000000110E+0	995.622247456841470E-3
697.000000000000110E+0	995.590800019844460E-3
698.000000000000110E+0	996.337098422821480E-3
699.000000000000110E+0	998.684341687686270E-3
700.000000000000110E+0	999.405909202883080E-3
701.000000000000110E+0	998.799640114133020E-3
702.000000000000110E+0	999.288329792766270E-3
703.000000000000110E+0	999.501253678232280E-3
704.000000000000110E+0	998.126174673755970E-3
705.000000000000110E+0	997.759797487745900E-3
706.000000000000110E+0	993.817965800994240E-3
707.000000000000110E+0	986.611575531969880E-3
708.000000000000110E+0	987.859922922574630E-3
709.000000000000110E+0	991.999358047776950E-3
710.000000000000110E+0	990.098412392546480E-3
711.000000000000110E+0	990.677954008268970E-3
712.000000000000110E+0	992.862575550976900E-3
713.000000000000110E+0	995.028264211780480E-3
714.000000000000110E+0	988.748567839312530E-3
715.000000000000110E+0	981.811401523662860E-3
716.000000000000110E+0	982.578515278248350E-3
717.000000000000110E+0	994.670388158715330E-3
718.000000000000110E+0	994.554833187879960E-3
719.000000000000110E+0	993.924887747339340E-3
720.000000000000110E+0	994.254323206249620E-3
721.000000000000110E+0	996.401496201067220E-3
722.000000000000110E+0	994.158158954963070E-3
723.000000000000110E+0	993.432805555581890E-3
724.000000000000110E+0	986.656837100129300E-3
725.000000000000110E+0	974.540987323875620E-3
726.000000000000110E+0	972.917797254516550E-3
727.000000000000110E+0	958.139940924856660E-3
728.000000000000110E+0	969.209614313159220E-3
729.000000000000110E+0	964.926004572803970E-3
730.000000000000110E+0	947.626993960085430E-3
731.000000000000110E+0	914.829705009491010E-3
732.000000000000110E+0	957.797051907486980E-3
733.000000000000110E+0	973.593280891796970E-3
734.000000000000110E+0	982.785608540164390E-3
735.000000000000110E+0	990.464828189365540E-3
736.000000000000110E+0	995.122137795701910E-3
737.000000000000110E+0	997.574266642613280E-3
738.000000000000110E+0	997.130171423395550E-3
739.000000000000110E+0	996.954562171672660E-3
740.000000000000110E+0	994.586179710446600E-3
741.000000000000110E+0	990.338862421024310E-3
742.000000000000110E+0	989.379481616721510E-3
743.000000000000110E+0	993.364370332383450E-3
744.000000000000110E+0	994.887454714268540E-3
745.000000000000110E+0	990.539511026282240E-3
746.000000000000110E+0	992.085955113764180E-3
747.000000000000110E+0	991.878779790049570E-3
748.000000000000110E+0	992.233819743002730E-3
749.000000000000110E+0	991.315193415235000E-3
750.000000000000110E+0	988.396303063639350E-3
751.000000000000110E+0	994.165936437193420E-3
752.000000000000110E+0	984.994285198884430E-3
753.000000000000110E+0	924.780894753034820E-3
754.000000000000110E+0	594.909165739121110E-3
755.000000000000110E+0	966.697296561194520E-3
756.000000000000110E+0	987.004624641693810E-3
757.000000000000110E+0	989.637325173516770E-3
758.000000000000110E+0	991.274726746036890E-3
759.000000000000110E+0	995.134378261731570E-3
760.000000000000110E+0	994.219528737523280E-3
761.000000000000110E+0	996.754753510335160E-3
762.000000000000110E+0	997.757748594516160E-3
763.000000000000110E+0	996.725743936827670E-3
764.000000000000110E+0	996.463371807458030E-3
765.000000000000110E+0	997.534005330452220E-3
766.000000000000110E+0	993.299813105737670E-3
767.000000000000110E+0	988.935572187548240E-3
768.000000000000110E+0	987.770834150115350E-3
769.000000000000110E+0	981.366302756254800E-3
770.000000000000110E+0	992.815856478217240E-3
771.000000000000110E+0	995.724490812855860E-3
772.000000000000110E+0	994.681589641400190E-3
773.000000000000110E+0	995.960088585699180E-3
774.000000000000110E+0	994.577451591868720E-3
775.000000000000110E+0	996.281009224876060E-3
776.000000000000110E+0	997.347675568802880E-3
777.000000000000110E+0	998.288383949164860E-3
778.000000000000110E+0	997.686665641636330E-3
779.000000000000110E+0	998.781669454574800E-3
780.000000000000110E+0	998.265234417433640E-3
781.000000000000110E+0	999.188038084604770E-3
782.000000000000110E+0	999.296691579135360E-3
783.000000000000110E+0	999.152928470359300E-3
784.000000000000110E+0	999.234219306599390E-3
785.000000000000110E+0	999.523376531119000E-3
786.000000000000110E+0	999.746207471459040E-3
787.000000000000110E+0	999.624004077696250E-3
788.000000000000110E+0	999.098018938013310E-3
789.000000000000110E+0	998.696250395898150E-3
790.000000000000110E+0	997.904458276806070E-3
791.000000000000110E+0	997.697401462669280E-3
792.000000000000110E+0	997.004246681480800E-3
793.000000000000110E+0	994.964807401933160E-3
794.000000000000110E+0	996.507945036553930E-3
795.000000000000110E+0	997.727189777998240E-3
796.000000000000110E+0	998.365904486061220E-3
797.000000000000110E+0	998.822324426377970E-3
798.000000000000110E+0	999.493095462099410E-3
799.000000000000110E+0	999.424852932906280E-3
800.000000000000110E+0	999.032396552827380E-3
801.000000000000110E+0	999.590673788894660E-3
802.000000000000110E+0	999.637186506198260E-3
803.000000000000110E+0	999.419826003837160E-3
804.000000000000110E+0	998.907394414320750E-3
805.000000000000110E+0	999.193856861113620E-3
806.000000000000110E+0	999.479147764971260E-3
807.000000000000110E+0	999.137162007698860E-3
808.000000000000110E+0	998.926008707911710E-3
809.000000000000110E+0	999.364654249163320E-3
810.000000000000110E+0	999.080150626353690E-3
811.000000000000110E+0	999.148423198327860E-3
812.000000000000110E+0	998.740238654881820E-3
813.000000000000110E+0	998.182392249012280E-3
814.000000000000110E+0	998.056943611735910E-3
815.000000000000110E+0	997.410223325322140E-3
816.000000000000110E+0	996.490007210736550E-3
817.000000000000110E+0	997.770173363407790E-3
818.000000000000110E+0	997.885971471591750E-3
819.000000000000110E+0	997.373989457260300E-3
820.000000000000110E+0	996.327117995398750E-3
821.000000000000110E+0	997.457778832080310E-3
822.000000000000110E+0	997.227467187678740E-3
823.000000000000110E+0	996.426127604794210E-3
824.000000000000110E+0	995.671523861507810E-3
825.000000000000110E+0	995.763754215963300E-3
826.000000000000110E+0	995.612106800484510E-3
827.000000000000110E+0	994.066389001042940E-3
828.000000000000110E+0	991.101245508657520E-3
829.000000000000110E+0	990.220896200840190E-3
830.000000000000110E+0	987.477792296707730E-3
831.000000000000110E+0	982.125544574462770E-3
832.000000000000110E+0	979.029815921445000E-3
833.000000000000110E+0	968.074146562047930E-3
834.000000000000110E+0	958.271388098776770E-3
835.000000000000110E+0	977.580147617559180E-3
836.000000000000110E+0	987.837579584578180E-3
837.000000000000110E+0	983.462813316779090E-3
838.000000000000110E+0	986.177208382995160E-3
839.000000000000110E+0	991.248791393246060E-3
840.000000000000110E+0	977.775537010536100E-3
841.000000000000110E+0	990.552301848057200E-3
842.000000000000110E+0	990.522286805435970E-3
843.000000000000110E+0	987.146260753182460E-3
844.000000000000110E+0	989.463774745430570E-3
845.000000000000110E+0	986.696019423990430E-3
846.000000000000110E+0	981.790171715800740E-3
847.000000000000110E+0	965.463519458460210E-3
848.000000000000110E+0	952.020211788154440E-3
849.000000000000110E+0	924.326154519961700E-3
850.000000000000110E+0	949.986242768200540E-3
851.000000000000110E+0	913.923997232193310E-3
852.000000000000110E+0	840.423735182000750E-3
853.000000000000110E+0	762.056913676224740E-3
854.000000000000110E+0	733.519778696652860E-3
855.000000000000110E+0	722.651692024221970E-3
856.000000000000110E+0	717.122498110135950E-3
857.000000000000110E+0	935.127211412735800E-3
858.000000000000110E+0	978.709255438205420E-3
859.000000000000110E+0	992.900138109407470E-3
860.000000000000110E+0	996.666150436527290E-3
861.000000000000110E+0	993.807718828126910E-3
862.000000000000110E+0	991.759210373061360E-3
863.000000000000110E+0	987.118031724413260E-3
864.000000000000110E+0	982.074954379899440E-3
865.000000000000110E+0	983.266574456632120E-3
866.000000000000110E+0	981.922317631746090E-3
867.000000000000110E+0	981.139004243704260E-3
868.000000000000110E+0	988.870713726521020E-3
869.000000000000110E+0	989.480895606387860E-3
870.000000000000110E+0	985.319549234137780E-3
871.000000000000110E+0	986.565097770402350E-3
872.000000000000110E+0	984.821996997221950E-3
873.000000000000110E+0	989.322963567028420E-3
874.000000000000110E+0	991.118754398112030E-3
875.000000000000110E+0	992.216276359454970E-3
876.000000000000110E+0	985.308498132269280E-3
877.000000000000110E+0	981.240561489615140E-3
878.000000000000110E+0	986.794205576064010E-3
879.000000000000110E+0	985.552314420878430E-3
880.000000000000110E+0	985.248467067535100E-3
881.000000000000110E+0	986.699238393444420E-3
882.000000000000110E+0	991.699022025030680E-3
883.000000000000110E+0	995.796681831208510E-3
884.000000000000110E+0	996.253377810464520E-3
885.000000000000110E+0	996.269084450293160E-3
886.000000000000110E+0	996.715840392039860E-3
887.000000000000110E+0	996.055504845558600E-3
888.000000000000110E+0	996.351247942892310E-3
889.000000000000110E+0	996.260808874101950E-3
890.000000000000110E+0	995.215608160390900E-3
891.000000000000110E+0	994.176988609123400E-3
892.000000000000110E+0	995.525298214794630E-3
893.000000000000110E+0	995.494319840715240E-3
894.000000000000110E+0	991.801192494813800E-3
895.000000000000110E+0	995.960254094667150E-3
896.000000000000110E+0	994.356435939970250E-3
897.000000000000110E+0	993.900459414910670E-3
898.000000000000110E+0	995.113684360863670E-3
899.000000000000110E+0	997.389072474652030E-3
900.000000000000110E+0	997.797358487832690E-3
901.000000000000110E+0	995.107694463181700E-3
902.000000000000110E+0	997.166082162058490E-3
903.000000000000110E+0	993.884457414852430E-3
904.000000000000110E+0	992.393377386419310E-3
905.000000000000110E+0	993.593919999967160E-3
906.000000000000110E+0	994.510920224030980E-3
907.000000000000110E+0	988.980125181766920E-3
908.000000000000110E+0	987.987895654767970E-3
909.000000000000110E+0	991.577339858654040E-3
910.000000000000110E+0	992.430088242188590E-3
911.000000000000110E+0	989.178351875521610E-3
912.000000000000110E+0	989.530083342692770E-3
913.000000000000110E+0	993.893966076677460E-3
914.000000000000110E+0	993.937372765574810E-3
915.000000000000110E+0	996.253652513093610E-3
916.000000000000110E+0	995.270210136702030E-3
917.000000000000110E+0	998.632703895521500E-3
918.000000000000110E+0	998.377881047839980E-3
919.000000000000110E+0	998.672538261688000E-3
920.000000000000110E+0	998.564148843062990E-3
921.000000000000110E+0	997.802208652082130E-3
922.000000000000110E+0	998.421195944815710E-3
923.000000000000110E+0	998.102057745625100E-3
924.000000000000110E+0	997.392720715137630E-3
925.000000000000110E+0	996.930447526571340E-3
926.000000000000110E+0	997.278615514843760E-3
927.000000000000110E+0	995.449863343374260E-3
928.000000000000110E+0	996.819619307357960E-3
929.000000000000110E+0	996.463696905299010E-3
930.000000000000110E+0	995.593647292149270E-3
931.000000000000110E+0	995.085888656973340E-3
932.000000000000110E+0	989.061873326037230E-3
933.000000000000110E+0	986.530192692854130E-3
934.000000000000110E+0	988.523568568058010E-3
935.000000000000110E+0	981.322808305709950E-3
936.000000000000110E+0	987.897328584827370E-3
937.000000000000110E+0	991.288391639726370E-3
938.000000000000110E+0	995.541755559834150E-3
939.000000000000110E+0	997.808732759935870E-3
940.000000000000110E+0	998.293701404846740E-3
941.000000000000110E+0	998.522935151234250E-3
942.000000000000110E+0	998.616815144290350E-3
943.000000000000110E+0	998.854211452646740E-3
944.000000000000110E+0	999.109230149816230E-3
945.000000000000110E+0	999.483611657634550E-3
946.000000000000110E+0	998.754640899868100E-3
947.000000000000110E+0	997.777732696610300E-3
948.000000000000110E+0	998.634077820001130E-3
949.000000000000110E+0	999.076825963095100E-3
950.000000000000110E+0	999.311252879113490E-3
951.000000000000110E+0	999.696519548831210E-3
952.000000000000110E+0	999.504019692772360E-3
953.000000000000110E+0	999.295405661634550E-3
954.000000000000110E+0	998.120009649019040E-3
955.000000000000110E+0	998.865128956585970E-3
956.000000000000110E+0	997.713654154489650E-3
957.000000000000110E+0	998.243141078190120E-3
958.000000000000110E+0	996.752750209946910E-3
959.000000000000110E+0	997.181888536168850E-3
960.000000000000110E+0	995.791019971119410E-3
961.000000000000110E+0	996.693425566825610E-3
962.000000000000110E+0	996.343803375811960E-3
963.000000000000110E+0	996.114621876959870E-3
964.000000000000110E+0	994.988549510113730E-3
965.000000000000110E+0	992.692987712149980E-3
966.000000000000110E+0	990.086494993753120E-3
967.000000000000110E+0	991.015368643973990E-3
968.000000000000110E+0	990.064881070881310E-3
969.000000000000110E+0	988.658658389402590E-3
970.000000000000110E+0	988.080991126196070E-3
971.000000000000110E+0	988.984230917579370E-3
972.000000000000110E+0	994.786834775123750E-3
973.000000000000110E+0	994.560747984381430E-3
974.000000000000110E+0	988.469903312329530E-3
975.000000000000110E+0	969.691595493703210E-3
976.000000000000110E+0	845.594268517629420E-3
977.000000000000110E+0	54.513357134174510E-3
978.000000000000110E+0	652.429592353203410E-3
979.000000000000110E+0	837.647601543632050E-3
