Freq (Hz)	Coh_micro/hp
1.616000000000000E+3	998.572351850364190E-3
1.617000000000000E+3	998.411098382056770E-3
1.618000000000000E+3	998.852316135595550E-3
1.619000000000000E+3	997.559262696202540E-3
1.620000000000000E+3	998.411759903528710E-3
1.621000000000000E+3	998.674625435580830E-3
1.622000000000000E+3	999.190984877643020E-3
1.623000000000000E+3	999.343829058693790E-3
1.624000000000000E+3	999.298948348770090E-3
1.625000000000000E+3	999.233436583874980E-3
1.626000000000000E+3	999.351378368628310E-3
1.627000000000000E+3	999.521281874943710E-3
1.628000000000000E+3	999.432837734474670E-3
1.629000000000000E+3	999.520519378229170E-3
1.630000000000000E+3	999.308772426867440E-3
1.631000000000000E+3	998.951116838936340E-3
1.632000000000000E+3	997.280236170443590E-3
1.633000000000000E+3	996.048803532102460E-3
1.634000000000000E+3	993.402071892329430E-3
1.635000000000000E+3	995.887205405880490E-3
1.636000000000000E+3	996.302954834156870E-3
1.637000000000000E+3	997.546559434454360E-3
1.638000000000000E+3	996.814911219881190E-3
1.639000000000000E+3	994.907082200299550E-3
1.640000000000000E+3	994.995411905587490E-3
1.641000000000000E+3	995.527951248299180E-3
1.642000000000000E+3	997.037298747076810E-3
1.643000000000000E+3	996.916952976675820E-3
1.644000000000000E+3	998.134031071426510E-3
1.645000000000000E+3	997.585572330151990E-3
1.646000000000000E+3	997.957854566259520E-3
1.647000000000000E+3	998.544106008630530E-3
1.648000000000000E+3	999.075568304888080E-3
1.649000000000000E+3	999.402726262078040E-3
1.650000000000000E+3	999.752512848612880E-3
1.651000000000000E+3	999.805947937189690E-3
1.652000000000000E+3	999.609212202503210E-3
1.653000000000000E+3	999.187856036751090E-3
1.654000000000000E+3	998.407049011343470E-3
1.655000000000000E+3	998.348462176505860E-3
1.656000000000000E+3	998.157924574109460E-3
1.657000000000000E+3	998.835733130906680E-3
1.658000000000000E+3	998.651616407395860E-3
1.659000000000000E+3	999.266675196510690E-3
1.660000000000000E+3	998.821346659692240E-3
1.661000000000000E+3	998.837459843089470E-3
1.662000000000000E+3	996.891016908890260E-3
1.663000000000000E+3	995.322460582853560E-3
1.664000000000000E+3	993.607779843267650E-3
1.665000000000000E+3	993.503320245588410E-3
1.666000000000000E+3	991.964812590511060E-3
1.667000000000000E+3	996.074796897338690E-3
1.668000000000000E+3	998.908053796356940E-3
1.669000000000000E+3	999.321614735416140E-3
1.670000000000000E+3	997.923593330038440E-3
1.671000000000000E+3	997.901094127060850E-3
1.672000000000000E+3	997.213444919033410E-3
1.673000000000000E+3	996.410051526616990E-3
1.674000000000000E+3	996.076897282705210E-3
1.675000000000000E+3	993.553694225838060E-3
1.676000000000000E+3	991.093226281533730E-3
1.677000000000000E+3	990.844263908630900E-3
1.678000000000000E+3	993.870602968433320E-3
1.679000000000000E+3	987.798790645128650E-3
1.680000000000000E+3	974.800730837091620E-3
1.681000000000000E+3	994.486619112483930E-3
1.682000000000000E+3	994.861756305870040E-3
1.683000000000000E+3	995.838629006513430E-3
1.684000000000000E+3	996.886106672242420E-3
1.685000000000000E+3	997.289864022425590E-3
1.686000000000000E+3	998.289309604053820E-3
1.687000000000000E+3	998.187299020301570E-3
1.688000000000000E+3	998.990104284549260E-3
1.689000000000000E+3	998.646286183459630E-3
1.690000000000000E+3	998.972315695865310E-3
1.691000000000000E+3	998.673823152906310E-3
1.692000000000000E+3	999.370613744629320E-3
1.693000000000000E+3	999.727211169264770E-3
1.694000000000000E+3	999.906816321298630E-3
1.695000000000000E+3	999.887341366897720E-3
1.696000000000000E+3	999.543285186947020E-3
1.697000000000000E+3	999.377584228476110E-3
1.698000000000000E+3	998.848125101547410E-3
1.699000000000000E+3	998.992671206317960E-3
1.700000000000000E+3	998.305320289038840E-3
1.701000000000000E+3	998.241088346541130E-3
1.702000000000000E+3	998.126633945436550E-3
1.703000000000000E+3	997.758756245640030E-3
1.704000000000000E+3	997.397874868749420E-3
1.705000000000000E+3	997.265771269484680E-3
1.706000000000000E+3	997.768612534175480E-3
1.707000000000000E+3	999.051136702055920E-3
1.708000000000000E+3	999.669737548355750E-3
1.709000000000000E+3	999.852860414939040E-3
1.710000000000000E+3	999.648114198446680E-3
1.711000000000000E+3	998.724049272040500E-3
1.712000000000000E+3	998.165693333018410E-3
1.713000000000000E+3	997.774727982067120E-3
1.714000000000000E+3	998.103232928595040E-3
1.715000000000000E+3	998.003365201800330E-3
1.716000000000000E+3	999.059694068760380E-3
1.717000000000000E+3	998.612531887542840E-3
1.718000000000000E+3	999.233190894762700E-3
1.719000000000000E+3	998.714603077067280E-3
1.720000000000000E+3	999.463870274767800E-3
1.721000000000000E+3	999.613107865291780E-3
1.722000000000000E+3	999.776504773118300E-3
1.723000000000000E+3	999.170121413688660E-3
1.724000000000000E+3	999.180402187097580E-3
1.725000000000000E+3	998.383718381690270E-3
1.726000000000000E+3	991.741355060722470E-3
1.727000000000000E+3	982.524804288841260E-3
1.728000000000000E+3	381.404791337848050E-3
1.729000000000000E+3	967.058863518868490E-3
1.730000000000000E+3	993.175098378711980E-3
1.731000000000000E+3	997.152384490297080E-3
1.732000000000000E+3	996.780416363543200E-3
1.733000000000000E+3	997.470859248058230E-3
1.734000000000000E+3	998.304955604586430E-3
1.735000000000000E+3	997.920951660909990E-3
1.736000000000000E+3	998.893443904147470E-3
1.737000000000000E+3	998.472965183658910E-3
1.738000000000000E+3	998.411857987701050E-3
1.739000000000000E+3	997.705795151538680E-3
1.740000000000000E+3	997.947239092265790E-3
1.741000000000000E+3	997.631489442843850E-3
1.742000000000000E+3	997.788622293941270E-3
1.743000000000000E+3	996.464013194681920E-3
1.744000000000000E+3	996.332784023973180E-3
1.745000000000000E+3	996.451821996906290E-3
1.746000000000000E+3	996.856099646041720E-3
1.747000000000000E+3	995.660363846469830E-3
1.748000000000000E+3	995.727092418197350E-3
1.749000000000000E+3	995.341731291983110E-3
1.750000000000000E+3	996.332827403895840E-3
1.751000000000000E+3	997.175548765363070E-3
1.752000000000000E+3	998.168564401202720E-3
1.753000000000000E+3	998.569347726771530E-3
1.754000000000000E+3	999.243704231336350E-3
1.755000000000000E+3	999.279715120168110E-3
1.756000000000000E+3	999.468310437178760E-3
1.757000000000000E+3	999.581626397597840E-3
1.758000000000000E+3	999.535317702217040E-3
1.759000000000000E+3	999.355660537233130E-3
1.760000000000000E+3	999.355727648104870E-3
1.761000000000000E+3	999.442660119506330E-3
1.762000000000000E+3	999.207262365387150E-3
1.763000000000000E+3	999.376155191313950E-3
1.764000000000000E+3	998.819553926556860E-3
1.765000000000000E+3	999.259953775216590E-3
1.766000000000000E+3	999.230729946430810E-3
1.767000000000000E+3	999.342690684910220E-3
1.768000000000000E+3	998.623690717112770E-3
1.769000000000000E+3	999.520828960038240E-3
1.770000000000000E+3	999.407835830153250E-3
1.771000000000000E+3	999.630973948417270E-3
1.772000000000000E+3	999.174773868203520E-3
1.773000000000000E+3	999.143650261598240E-3
1.774000000000000E+3	998.754887763048440E-3
1.775000000000000E+3	998.217632421832260E-3
1.776000000000000E+3	997.374977046118550E-3
1.777000000000000E+3	996.664472583357550E-3
1.778000000000000E+3	998.237164032246720E-3
1.779000000000000E+3	997.368440247982210E-3
1.780000000000000E+3	997.549018813687850E-3
1.781000000000000E+3	995.405296001201090E-3
1.782000000000000E+3	993.696769864161330E-3
1.783000000000000E+3	993.431340101761370E-3
1.784000000000000E+3	992.580231169196250E-3
1.785000000000000E+3	992.196827728610620E-3
1.786000000000000E+3	992.981245666094800E-3
1.787000000000000E+3	988.844377485016860E-3
1.788000000000000E+3	991.745350683466590E-3
1.789000000000000E+3	995.781064423779120E-3
1.790000000000000E+3	996.789586766385960E-3
1.791000000000000E+3	996.760230740005860E-3
1.792000000000000E+3	996.407144120314280E-3
1.793000000000000E+3	996.507938653734990E-3
1.794000000000000E+3	996.443215607058620E-3
1.795000000000000E+3	997.323998888382410E-3
1.796000000000000E+3	997.161978018113900E-3
1.797000000000000E+3	997.149095928076320E-3
1.798000000000000E+3	996.316089856377650E-3
1.799000000000000E+3	997.688015413787040E-3
1.800000000000000E+3	998.662731730044380E-3
1.801000000000000E+3	999.149650493581620E-3
1.802000000000000E+3	999.812952629749780E-3
1.803000000000000E+3	999.892327154430330E-3
1.804000000000000E+3	999.916353716932770E-3
1.805000000000000E+3	999.768116944899860E-3
1.806000000000000E+3	999.555067670999550E-3
1.807000000000000E+3	999.741431086421660E-3
1.808000000000000E+3	999.588060299845930E-3
1.809000000000000E+3	999.794407331436100E-3
1.810000000000000E+3	999.598401590245380E-3
1.811000000000000E+3	999.588058659029780E-3
1.812000000000000E+3	999.129795245265020E-3
1.813000000000000E+3	999.210807124774840E-3
1.814000000000000E+3	999.184201716795120E-3
1.815000000000000E+3	999.329399308906960E-3
1.816000000000000E+3	998.962240119400600E-3
1.817000000000000E+3	999.478244886707560E-3
1.818000000000000E+3	998.996433351549860E-3
1.819000000000000E+3	999.157374966249230E-3
1.820000000000000E+3	999.389819928655610E-3
1.821000000000000E+3	999.559619725455370E-3
1.822000000000000E+3	999.639326724287460E-3
1.823000000000000E+3	999.885740529282140E-3
1.824000000000000E+3	999.876639762570460E-3
1.825000000000000E+3	999.899763834151800E-3
1.826000000000000E+3	999.860754996511720E-3
1.827000000000000E+3	999.922879644427390E-3
1.828000000000000E+3	999.884068096552950E-3
1.829000000000000E+3	999.882914396788220E-3
1.830000000000000E+3	999.860376325418800E-3
1.831000000000000E+3	999.857977635464910E-3
1.832000000000000E+3	999.914592207211130E-3
1.833000000000000E+3	999.795233392520630E-3
1.834000000000000E+3	999.646747192018400E-3
1.835000000000000E+3	999.750480152549080E-3
1.836000000000000E+3	999.804368932857070E-3
1.837000000000000E+3	999.794884164863280E-3
1.838000000000000E+3	999.757230140666640E-3
1.839000000000000E+3	999.895400302940880E-3
1.840000000000000E+3	999.944075398700340E-3
1.841000000000000E+3	999.825179786311020E-3
1.842000000000000E+3	999.727067997566720E-3
1.843000000000000E+3	999.712792786946580E-3
1.844000000000000E+3	999.840884361060330E-3
1.845000000000000E+3	999.764872782808570E-3
1.846000000000000E+3	999.499016353396330E-3
1.847000000000000E+3	999.542773231160470E-3
1.848000000000000E+3	999.758057886488300E-3
1.849000000000000E+3	999.928848678313330E-3
1.850000000000000E+3	999.835585587070860E-3
1.851000000000000E+3	999.199322129559090E-3
1.852000000000000E+3	999.046128716424290E-3
1.853000000000000E+3	998.514278872783430E-3
1.854000000000000E+3	999.223213650172410E-3
1.855000000000000E+3	998.840171748430980E-3
1.856000000000000E+3	999.082471318110230E-3
1.857000000000000E+3	997.289238411084850E-3
1.858000000000000E+3	996.253413426760550E-3
1.859000000000000E+3	996.633587810604960E-3
1.860000000000000E+3	997.913127423982080E-3
1.861000000000000E+3	998.494224513853390E-3
1.862000000000000E+3	999.065799285518200E-3
1.863000000000000E+3	999.424658886114980E-3
1.864000000000000E+3	999.624826346159900E-3
1.865000000000000E+3	999.485116931082660E-3
1.866000000000000E+3	999.573330110837490E-3
1.867000000000000E+3	999.375319627608730E-3
1.868000000000000E+3	999.515287010423360E-3
1.869000000000000E+3	999.490426049229440E-3
1.870000000000000E+3	999.514990203765440E-3
1.871000000000000E+3	999.621365682890510E-3
1.872000000000000E+3	999.569787581733200E-3
1.873000000000000E+3	999.606001227317910E-3
1.874000000000000E+3	999.526395031729350E-3
1.875000000000000E+3	999.781375645015680E-3
1.876000000000000E+3	999.763626463899380E-3
1.877000000000000E+3	999.849730028310010E-3
1.878000000000000E+3	999.876137283293940E-3
1.879000000000000E+3	999.909008820000890E-3
1.880000000000000E+3	999.752752538871410E-3
1.881000000000000E+3	999.705441514909590E-3
1.882000000000000E+3	999.773836928796730E-3
1.883000000000000E+3	999.913911798147150E-3
1.884000000000000E+3	999.868503158613860E-3
1.885000000000000E+3	999.875312613222380E-3
1.886000000000000E+3	999.699311895238200E-3
1.887000000000000E+3	999.551550946870650E-3
1.888000000000000E+3	999.109229152994600E-3
1.889000000000000E+3	999.282939683392430E-3
1.890000000000000E+3	998.570946875745210E-3
1.891000000000000E+3	998.833188538879480E-3
1.892000000000000E+3	998.423769542265420E-3
1.893000000000000E+3	998.434309999752240E-3
1.894000000000000E+3	997.833779294066580E-3
1.895000000000000E+3	998.087789552879240E-3
1.896000000000000E+3	998.412937340368960E-3
1.897000000000000E+3	999.253405942301390E-3
1.898000000000000E+3	998.952117239215510E-3
1.899000000000000E+3	998.566608054556440E-3
1.900000000000000E+3	997.776866330662650E-3
1.901000000000000E+3	998.048787507433750E-3
1.902000000000000E+3	998.809574166420800E-3
1.903000000000000E+3	999.250825140078900E-3
1.904000000000000E+3	999.590239256577860E-3
1.905000000000000E+3	999.513231602138010E-3
1.906000000000000E+3	998.569814683588520E-3
1.907000000000000E+3	997.946528855301990E-3
1.908000000000000E+3	997.411075961133540E-3
1.909000000000000E+3	997.536752192045290E-3
1.910000000000000E+3	998.143233999617570E-3
1.911000000000000E+3	998.943404533868100E-3
1.912000000000000E+3	999.176379482619280E-3
1.913000000000000E+3	999.421288229695560E-3
1.914000000000000E+3	999.210688216323190E-3
1.915000000000000E+3	999.132785713814920E-3
1.916000000000000E+3	998.984215631196660E-3
1.917000000000000E+3	999.099308438407880E-3
1.918000000000000E+3	999.132688943904280E-3
1.919000000000000E+3	999.280085111402320E-3
1.920000000000000E+3	999.510058885265670E-3
1.921000000000000E+3	999.597376481963010E-3
1.922000000000000E+3	999.668845988302190E-3
1.923000000000000E+3	999.823050660556100E-3
1.924000000000000E+3	999.707348954655410E-3
1.925000000000000E+3	999.687039832796720E-3
1.926000000000000E+3	999.760643325953600E-3
1.927000000000000E+3	999.690640226226330E-3
1.928000000000000E+3	999.721866327837550E-3
1.929000000000000E+3	999.435971989987460E-3
1.930000000000000E+3	999.361654399998240E-3
1.931000000000000E+3	999.303401336708580E-3
1.932000000000000E+3	999.424497649239350E-3
1.933000000000000E+3	999.305873072786620E-3
1.934000000000000E+3	999.180681826754010E-3
1.935000000000000E+3	998.731997313626160E-3
1.936000000000000E+3	998.674986013523340E-3
1.937000000000000E+3	998.567429022763410E-3
1.938000000000000E+3	998.337322813469430E-3
1.939000000000000E+3	998.664283593928110E-3
1.940000000000000E+3	999.027828306429670E-3
1.941000000000000E+3	999.562860781922800E-3
1.942000000000000E+3	999.452748757959310E-3
1.943000000000000E+3	999.584038665977670E-3
1.944000000000000E+3	999.650000120719030E-3
1.945000000000000E+3	999.869753474621370E-3
1.946000000000000E+3	999.834343719227750E-3
1.947000000000000E+3	999.631271018143200E-3
1.948000000000000E+3	999.053585546106020E-3
1.949000000000000E+3	998.278130269211750E-3
1.950000000000000E+3	997.112365304877350E-3
1.951000000000000E+3	996.590317010122910E-3
1.952000000000000E+3	995.721445595104560E-3
1.953000000000000E+3	995.518985937461460E-3
1.954000000000000E+3	993.003399227472050E-3
1.955000000000000E+3	990.846177828949460E-3
1.956000000000000E+3	988.716425742390710E-3
1.957000000000000E+3	990.383366559721590E-3
1.958000000000000E+3	992.385823516558350E-3
1.959000000000000E+3	995.584522575321930E-3
1.960000000000000E+3	996.623956945921540E-3
1.961000000000000E+3	996.809704993552260E-3
1.962000000000000E+3	998.709407100234040E-3
1.963000000000000E+3	995.230470185656580E-3
1.964000000000000E+3	989.194586080542340E-3
1.965000000000000E+3	979.576709944985470E-3
1.966000000000000E+3	976.381701240157440E-3
1.967000000000000E+3	984.834584307095030E-3
1.968000000000000E+3	986.247160211968560E-3
1.969000000000000E+3	989.777615494123800E-3
1.970000000000000E+3	994.672978453953640E-3
1.971000000000000E+3	995.848383554533640E-3
1.972000000000000E+3	998.673014702401550E-3
1.973000000000000E+3	998.166256227702280E-3
1.974000000000000E+3	998.395087208719830E-3
1.975000000000000E+3	998.382803437412700E-3
1.976000000000000E+3	998.553671473033870E-3
1.977000000000000E+3	998.848192467394090E-3
1.978000000000000E+3	999.171136204033530E-3
1.979000000000000E+3	998.937153815451010E-3
1.980000000000000E+3	999.134721767654720E-3
