Freq (Hz)	Coh_micro/hp
654.000000000000110E+0	998.957742200001890E-3
655.000000000000110E+0	999.345569539088600E-3
656.000000000000110E+0	999.250378595021300E-3
657.000000000000110E+0	998.969992889062520E-3
658.000000000000110E+0	998.737278024476540E-3
659.000000000000110E+0	998.666506612738480E-3
660.000000000000110E+0	998.721749814001970E-3
661.000000000000110E+0	998.843384888492670E-3
662.000000000000110E+0	998.783708107460980E-3
663.000000000000110E+0	999.011983812691740E-3
664.000000000000110E+0	999.156331075039540E-3
665.000000000000110E+0	999.058562089941700E-3
666.000000000000110E+0	999.239775763873350E-3
667.000000000000110E+0	998.575012255078160E-3
668.000000000000110E+0	999.240066457259490E-3
669.000000000000110E+0	999.402174478374430E-3
670.000000000000110E+0	999.640246211122910E-3
671.000000000000110E+0	998.997380220844830E-3
672.000000000000110E+0	998.777789071545680E-3
673.000000000000110E+0	998.450582306447680E-3
674.000000000000110E+0	998.250194198981640E-3
675.000000000000110E+0	998.294151817393230E-3
676.000000000000110E+0	998.274830021627980E-3
677.000000000000110E+0	998.851251307043000E-3
678.000000000000110E+0	999.418589809303200E-3
679.000000000000110E+0	998.765310598648810E-3
680.000000000000110E+0	999.505784755181810E-3
681.000000000000110E+0	999.400885327595190E-3
682.000000000000110E+0	999.573000554599080E-3
683.000000000000110E+0	999.667602402059760E-3
684.000000000000110E+0	999.541015479900820E-3
685.000000000000110E+0	999.083649124764660E-3
686.000000000000110E+0	999.422442166657760E-3
687.000000000000110E+0	999.025710374303210E-3
688.000000000000110E+0	998.568234342908760E-3
689.000000000000110E+0	999.376794674695980E-3
690.000000000000110E+0	999.313246306159810E-3
691.000000000000110E+0	999.240026755035650E-3
692.000000000000110E+0	999.070631323651040E-3
693.000000000000110E+0	998.995604863819770E-3
694.000000000000110E+0	999.451676209630380E-3
695.000000000000110E+0	999.343334088912520E-3
696.000000000000110E+0	999.343163442265260E-3
697.000000000000110E+0	998.541568300175260E-3
698.000000000000110E+0	997.892292460604850E-3
699.000000000000110E+0	997.087595239600110E-3
700.000000000000110E+0	997.248369028349010E-3
701.000000000000110E+0	997.131526870951970E-3
702.000000000000110E+0	997.256026608093320E-3
703.000000000000110E+0	997.149183262817540E-3
704.000000000000110E+0	996.806388496455860E-3
705.000000000000110E+0	996.525565379941410E-3
706.000000000000110E+0	996.570370519479940E-3
707.000000000000110E+0	996.705891422720260E-3
708.000000000000110E+0	996.877251091830900E-3
709.000000000000110E+0	996.311765016727470E-3
710.000000000000110E+0	995.895524912929870E-3
711.000000000000110E+0	995.143010145368430E-3
712.000000000000110E+0	995.339813406413090E-3
713.000000000000110E+0	995.701218256999200E-3
714.000000000000110E+0	995.706985296923030E-3
715.000000000000110E+0	995.858140017826130E-3
716.000000000000110E+0	995.686434412935810E-3
717.000000000000110E+0	995.352587203170550E-3
718.000000000000110E+0	995.969042836441610E-3
719.000000000000110E+0	997.144227764710230E-3
720.000000000000110E+0	998.280802805895260E-3
721.000000000000110E+0	997.483123659860250E-3
722.000000000000110E+0	997.601759225002490E-3
723.000000000000110E+0	996.923557033873590E-3
724.000000000000110E+0	996.829571494141970E-3
725.000000000000110E+0	997.581009669274760E-3
726.000000000000110E+0	996.891053858965810E-3
727.000000000000110E+0	997.909414067618460E-3
728.000000000000110E+0	996.919406180765800E-3
729.000000000000110E+0	998.076951339207150E-3
730.000000000000110E+0	997.477614284330350E-3
731.000000000000110E+0	998.093129333388780E-3
732.000000000000110E+0	997.749092766830990E-3
733.000000000000110E+0	998.493339774681350E-3
734.000000000000110E+0	997.985459091649930E-3
735.000000000000110E+0	997.760793941778630E-3
736.000000000000110E+0	997.651332864745170E-3
737.000000000000110E+0	998.317594271387220E-3
738.000000000000110E+0	998.869726612460980E-3
739.000000000000110E+0	998.279593169470120E-3
740.000000000000110E+0	998.416192580505290E-3
741.000000000000110E+0	998.726305914388490E-3
742.000000000000110E+0	998.739131305250270E-3
743.000000000000110E+0	998.552354707662680E-3
744.000000000000110E+0	998.610185653407310E-3
745.000000000000110E+0	998.686936410524190E-3
746.000000000000110E+0	998.177915561646590E-3
747.000000000000110E+0	998.394517636780330E-3
748.000000000000110E+0	998.434392382701600E-3
749.000000000000110E+0	998.895957890501560E-3
750.000000000000110E+0	998.868670443147310E-3
751.000000000000110E+0	999.204307597392320E-3
752.000000000000110E+0	998.815832336873100E-3
753.000000000000110E+0	998.729582517128180E-3
754.000000000000110E+0	997.545474941720080E-3
755.000000000000110E+0	997.386684400910270E-3
756.000000000000110E+0	996.168014089112260E-3
757.000000000000110E+0	996.498064480789260E-3
758.000000000000110E+0	995.819297733671170E-3
759.000000000000110E+0	996.649933168946680E-3
760.000000000000110E+0	997.209143261882700E-3
761.000000000000110E+0	997.252552323872330E-3
762.000000000000110E+0	997.457159894509670E-3
763.000000000000110E+0	997.617311523287920E-3
764.000000000000110E+0	997.344543333701370E-3
765.000000000000110E+0	996.485702492714620E-3
766.000000000000110E+0	996.304600297045040E-3
767.000000000000110E+0	995.924424050122490E-3
768.000000000000110E+0	996.622438129254880E-3
769.000000000000110E+0	995.732755911052260E-3
770.000000000000110E+0	995.865323936150010E-3
771.000000000000110E+0	996.443241344311610E-3
772.000000000000110E+0	997.168670840523850E-3
773.000000000000110E+0	997.042795481690610E-3
774.000000000000110E+0	997.306262105447040E-3
775.000000000000110E+0	997.720386701336890E-3
776.000000000000110E+0	998.072073291341290E-3
777.000000000000110E+0	997.017201845416200E-3
778.000000000000110E+0	996.647111367423680E-3
779.000000000000110E+0	997.461001068503770E-3
780.000000000000110E+0	997.526901313233400E-3
781.000000000000110E+0	998.350181829099290E-3
782.000000000000110E+0	998.136099313516660E-3
783.000000000000110E+0	998.077966556258130E-3
784.000000000000110E+0	998.774020366696050E-3
785.000000000000110E+0	998.346213006101600E-3
786.000000000000110E+0	998.871701188664530E-3
787.000000000000110E+0	998.273005619110480E-3
788.000000000000110E+0	998.879806608331750E-3
789.000000000000110E+0	998.267956564302120E-3
790.000000000000110E+0	998.151310086890510E-3
791.000000000000110E+0	997.598356364913780E-3
792.000000000000110E+0	997.997865354685150E-3
793.000000000000110E+0	997.854714326204320E-3
794.000000000000110E+0	997.495618044402230E-3
795.000000000000110E+0	997.071996907747840E-3
796.000000000000110E+0	997.151048893923250E-3
797.000000000000110E+0	996.399424239935880E-3
798.000000000000110E+0	996.163655203935900E-3
799.000000000000110E+0	996.276569425651570E-3
800.000000000000110E+0	995.859744591448210E-3
801.000000000000110E+0	995.897525164848750E-3
802.000000000000110E+0	994.884231406414690E-3
803.000000000000110E+0	996.574400864556730E-3
804.000000000000110E+0	995.105269025218900E-3
805.000000000000110E+0	995.513352109154260E-3
806.000000000000110E+0	995.521448909180480E-3
807.000000000000110E+0	992.407718124036050E-3
808.000000000000110E+0	993.137375906118610E-3
809.000000000000110E+0	991.716632571913000E-3
810.000000000000110E+0	993.985446919723570E-3
811.000000000000110E+0	993.998618956686400E-3
812.000000000000110E+0	997.545748508403940E-3
813.000000000000110E+0	997.983598585446610E-3
814.000000000000110E+0	998.464576130027480E-3
815.000000000000110E+0	998.738089119126090E-3
816.000000000000110E+0	998.566779874160980E-3
817.000000000000110E+0	997.713512823737210E-3
818.000000000000110E+0	998.389488621203020E-3
819.000000000000110E+0	998.263156351997690E-3
820.000000000000110E+0	998.392130663925510E-3
821.000000000000110E+0	997.973604258697190E-3
822.000000000000110E+0	998.370491809131950E-3
823.000000000000110E+0	997.702800548249340E-3
824.000000000000110E+0	997.461451144146750E-3
825.000000000000110E+0	997.776979763621230E-3
826.000000000000110E+0	997.960000013252690E-3
827.000000000000110E+0	998.548547647282620E-3
828.000000000000110E+0	998.519163463099770E-3
829.000000000000110E+0	998.282207448327740E-3
830.000000000000110E+0	998.481548841813610E-3
831.000000000000110E+0	997.746455898013580E-3
832.000000000000110E+0	997.667883717736740E-3
833.000000000000110E+0	997.736839840848150E-3
834.000000000000110E+0	998.015793918738850E-3
835.000000000000110E+0	997.456331511448750E-3
836.000000000000110E+0	997.950770235193740E-3
837.000000000000110E+0	997.929251779573480E-3
838.000000000000110E+0	997.496224217170880E-3
839.000000000000110E+0	997.784136319614270E-3
840.000000000000110E+0	996.727630585017900E-3
841.000000000000110E+0	997.712075312446660E-3
842.000000000000110E+0	996.921002359813510E-3
843.000000000000110E+0	997.172360461759280E-3
844.000000000000110E+0	996.937891613996480E-3
845.000000000000110E+0	997.072437981099570E-3
846.000000000000110E+0	996.818643640397410E-3
847.000000000000110E+0	996.944339406244490E-3
848.000000000000110E+0	997.137301969468370E-3
849.000000000000110E+0	997.488332229774840E-3
850.000000000000110E+0	998.234900680532550E-3
851.000000000000110E+0	997.765738792157460E-3
852.000000000000110E+0	998.196337173167360E-3
853.000000000000110E+0	998.011778094530680E-3
854.000000000000110E+0	997.576330989264130E-3
855.000000000000110E+0	998.189131753674630E-3
856.000000000000110E+0	997.998762353991210E-3
857.000000000000110E+0	997.849061530610590E-3
858.000000000000110E+0	997.699063343488460E-3
859.000000000000110E+0	998.074039998634980E-3
860.000000000000110E+0	998.404120626147920E-3
861.000000000000110E+0	998.551800919115440E-3
862.000000000000110E+0	998.894429315133060E-3
863.000000000000110E+0	999.129849437785380E-3
864.000000000000110E+0	999.352461899907340E-3
865.000000000000110E+0	999.374765651080080E-3
866.000000000000110E+0	999.513207921710500E-3
867.000000000000110E+0	999.281416725845360E-3
868.000000000000110E+0	998.803371352208090E-3
869.000000000000110E+0	998.782410961524200E-3
870.000000000000110E+0	998.388936826245630E-3
871.000000000000110E+0	998.480224971076140E-3
872.000000000000110E+0	998.269861028874940E-3
873.000000000000110E+0	997.787371348998860E-3
874.000000000000110E+0	997.089443570560840E-3
875.000000000000110E+0	996.178135225805230E-3
876.000000000000110E+0	994.421371143816900E-3
877.000000000000110E+0	993.342149100625350E-3
878.000000000000110E+0	994.205267167679650E-3
879.000000000000110E+0	994.782978437416480E-3
880.000000000000110E+0	995.366111734516170E-3
881.000000000000110E+0	994.501614288870850E-3
882.000000000000110E+0	996.500547703486390E-3
883.000000000000110E+0	998.029415266240670E-3
884.000000000000110E+0	998.594081113005850E-3
885.000000000000110E+0	999.204796046744500E-3
886.000000000000110E+0	998.964816202885460E-3
887.000000000000110E+0	999.043030546330150E-3
888.000000000000110E+0	998.370937293407310E-3
889.000000000000110E+0	998.331362984806960E-3
890.000000000000110E+0	997.868791207022650E-3
891.000000000000110E+0	998.128359304771390E-3
892.000000000000110E+0	998.740512291421360E-3
893.000000000000110E+0	998.694427901753670E-3
894.000000000000110E+0	997.951648157092700E-3
895.000000000000110E+0	997.431196075962760E-3
896.000000000000110E+0	996.955621782630530E-3
897.000000000000110E+0	995.888886608777390E-3
898.000000000000110E+0	995.425946794813780E-3
899.000000000000110E+0	996.352687281767290E-3
900.000000000000110E+0	996.490498728290760E-3
901.000000000000110E+0	996.966233494977150E-3
902.000000000000110E+0	997.832621178663890E-3
903.000000000000110E+0	998.290794621779390E-3
904.000000000000110E+0	998.956819856305240E-3
905.000000000000110E+0	998.368576093231930E-3
906.000000000000110E+0	998.629701800519130E-3
907.000000000000110E+0	998.290059415764210E-3
908.000000000000110E+0	997.770783296482390E-3
909.000000000000110E+0	996.783201902391450E-3
910.000000000000110E+0	995.554242454311010E-3
911.000000000000110E+0	993.861529447365720E-3
912.000000000000110E+0	992.978787058043210E-3
913.000000000000110E+0	993.746023674588090E-3
914.000000000000110E+0	994.170900397715050E-3
915.000000000000110E+0	995.687523369529370E-3
916.000000000000110E+0	996.326467231482990E-3
917.000000000000110E+0	996.664958056143970E-3
918.000000000000110E+0	997.384294543162130E-3
919.000000000000110E+0	997.444390005156390E-3
920.000000000000110E+0	996.752145572428300E-3
921.000000000000110E+0	997.324119735460090E-3
922.000000000000110E+0	997.293179542344090E-3
923.000000000000110E+0	997.531534843344220E-3
924.000000000000110E+0	997.468186749382090E-3
925.000000000000110E+0	997.324400095697340E-3
926.000000000000110E+0	996.483686475366560E-3
927.000000000000110E+0	996.771707418402600E-3
928.000000000000110E+0	996.478897416637310E-3
929.000000000000110E+0	996.335938746953920E-3
930.000000000000110E+0	996.670768051963970E-3
931.000000000000110E+0	996.646463332198970E-3
932.000000000000110E+0	997.067896083720710E-3
933.000000000000110E+0	998.198806343242430E-3
934.000000000000110E+0	998.020488045075260E-3
935.000000000000110E+0	998.301904559523940E-3
936.000000000000110E+0	997.487253582988060E-3
937.000000000000110E+0	997.807148239968410E-3
938.000000000000110E+0	997.468390938935020E-3
939.000000000000110E+0	997.319579986125750E-3
940.000000000000110E+0	998.102590081963560E-3
941.000000000000110E+0	998.395458617406640E-3
942.000000000000110E+0	998.895802887486920E-3
943.000000000000110E+0	998.223126816370710E-3
944.000000000000110E+0	997.914557979669990E-3
945.000000000000110E+0	997.534362622593320E-3
946.000000000000110E+0	998.191099187014760E-3
947.000000000000110E+0	998.029297168901540E-3
948.000000000000110E+0	998.252292943463180E-3
949.000000000000110E+0	998.546117386864830E-3
950.000000000000110E+0	998.220300001906870E-3
951.000000000000110E+0	998.248864494563180E-3
952.000000000000110E+0	997.728058672115780E-3
953.000000000000110E+0	997.458445954638060E-3
954.000000000000110E+0	997.072086648629780E-3
955.000000000000110E+0	997.512579428762260E-3
956.000000000000110E+0	998.037711616134860E-3
957.000000000000110E+0	997.385321938429880E-3
958.000000000000110E+0	997.327321775415720E-3
959.000000000000110E+0	996.568476089222500E-3
960.000000000000110E+0	993.531768779000290E-3
961.000000000000110E+0	993.457210074824900E-3
962.000000000000110E+0	994.315415406236800E-3
963.000000000000110E+0	992.902587611971700E-3
964.000000000000110E+0	992.061990704245720E-3
965.000000000000110E+0	991.902254856386060E-3
966.000000000000110E+0	993.044326559437200E-3
967.000000000000110E+0	992.352254548732440E-3
968.000000000000110E+0	993.585956495008800E-3
969.000000000000110E+0	995.024271017965090E-3
970.000000000000110E+0	996.635304624781340E-3
971.000000000000110E+0	996.986191217064440E-3
972.000000000000110E+0	996.114026961719690E-3
973.000000000000110E+0	996.362709457126130E-3
974.000000000000110E+0	997.015963719770190E-3
975.000000000000110E+0	997.554361037382260E-3
976.000000000000110E+0	997.885015393746080E-3
977.000000000000110E+0	998.516604836793500E-3
978.000000000000110E+0	998.843104716008340E-3
979.000000000000110E+0	998.531869842073320E-3
