Freq (Hz)	Coh_micro/hp
654.000000000000110E+0	966.333566802817230E-3
655.000000000000110E+0	962.263930351259790E-3
656.000000000000110E+0	958.238338816914890E-3
657.000000000000110E+0	956.503743673487230E-3
658.000000000000110E+0	952.041488895762680E-3
659.000000000000110E+0	961.074769922425460E-3
660.000000000000110E+0	966.985974513434930E-3
661.000000000000110E+0	949.891046563653860E-3
662.000000000000110E+0	925.348151942058770E-3
663.000000000000110E+0	867.797168088067280E-3
664.000000000000110E+0	708.761776440290150E-3
665.000000000000110E+0	470.745816908685550E-3
666.000000000000110E+0	585.295921651547310E-3
667.000000000000110E+0	802.406415007689610E-3
668.000000000000110E+0	910.632388502054190E-3
669.000000000000110E+0	947.053535943435330E-3
670.000000000000110E+0	969.890793441718580E-3
671.000000000000110E+0	983.334383598528320E-3
672.000000000000110E+0	987.308800560623980E-3
673.000000000000110E+0	987.018190277243470E-3
674.000000000000110E+0	988.183077150449280E-3
675.000000000000110E+0	993.277789073905290E-3
676.000000000000110E+0	985.967086446104530E-3
677.000000000000110E+0	983.957547206193660E-3
678.000000000000110E+0	985.203683133987870E-3
679.000000000000110E+0	989.348336612983050E-3
680.000000000000110E+0	992.662495908196880E-3
681.000000000000110E+0	991.611013852945370E-3
682.000000000000110E+0	989.742622809581140E-3
683.000000000000110E+0	985.811979013943130E-3
684.000000000000110E+0	983.611055214638870E-3
685.000000000000110E+0	987.791583823679820E-3
686.000000000000110E+0	987.362339287531480E-3
687.000000000000110E+0	993.694604262444050E-3
688.000000000000110E+0	997.178156699158550E-3
689.000000000000110E+0	998.594746236777240E-3
690.000000000000110E+0	999.172374363350160E-3
691.000000000000110E+0	998.648655361711660E-3
692.000000000000110E+0	997.764639009145140E-3
693.000000000000110E+0	996.501133898354370E-3
694.000000000000110E+0	995.747324697603850E-3
695.000000000000110E+0	997.575937955126330E-3
696.000000000000110E+0	991.139888021946640E-3
697.000000000000110E+0	991.549722901228780E-3
698.000000000000110E+0	988.443037893711350E-3
699.000000000000110E+0	989.181481118179270E-3
700.000000000000110E+0	993.280577504473290E-3
701.000000000000110E+0	989.038177588186350E-3
702.000000000000110E+0	990.601040627956400E-3
703.000000000000110E+0	988.814531772731490E-3
704.000000000000110E+0	990.397131535994400E-3
705.000000000000110E+0	982.156494856946450E-3
706.000000000000110E+0	953.455550865339400E-3
707.000000000000110E+0	891.552087742203290E-3
708.000000000000110E+0	877.514935690907550E-3
709.000000000000110E+0	931.223828890353710E-3
710.000000000000110E+0	954.968921227249520E-3
711.000000000000110E+0	970.062290994068710E-3
712.000000000000110E+0	978.756443272421950E-3
713.000000000000110E+0	981.572903848062280E-3
714.000000000000110E+0	974.655005004254390E-3
715.000000000000110E+0	947.808856509821940E-3
716.000000000000110E+0	816.405014260555120E-3
717.000000000000110E+0	890.839022558262190E-3
718.000000000000110E+0	932.959487378994810E-3
719.000000000000110E+0	960.596995995389830E-3
720.000000000000110E+0	965.812790563115200E-3
721.000000000000110E+0	961.888371007785010E-3
722.000000000000110E+0	951.347538878533520E-3
723.000000000000110E+0	912.943652365435180E-3
724.000000000000110E+0	899.951410158555290E-3
725.000000000000110E+0	957.093042630283720E-3
726.000000000000110E+0	983.133338958774860E-3
727.000000000000110E+0	990.056974913473550E-3
728.000000000000110E+0	989.468124326613130E-3
729.000000000000110E+0	988.370876137944830E-3
730.000000000000110E+0	980.788134318728470E-3
731.000000000000110E+0	986.323317392394320E-3
732.000000000000110E+0	986.709504091356050E-3
733.000000000000110E+0	987.182280229928040E-3
734.000000000000110E+0	985.673235547345430E-3
735.000000000000110E+0	982.432305614551080E-3
736.000000000000110E+0	983.192261966112200E-3
737.000000000000110E+0	985.736873990231690E-3
738.000000000000110E+0	985.284684916288070E-3
739.000000000000110E+0	984.462518709958040E-3
740.000000000000110E+0	975.672302876340440E-3
741.000000000000110E+0	960.437697930596300E-3
742.000000000000110E+0	969.113149759865840E-3
743.000000000000110E+0	963.228726524129270E-3
744.000000000000110E+0	967.077199999770380E-3
745.000000000000110E+0	976.385560609166040E-3
746.000000000000110E+0	983.940025909028740E-3
747.000000000000110E+0	982.829101878558430E-3
748.000000000000110E+0	987.079227376806310E-3
749.000000000000110E+0	979.226865432902160E-3
750.000000000000110E+0	967.506424957095050E-3
751.000000000000110E+0	930.658488481206140E-3
752.000000000000110E+0	886.264219542684310E-3
753.000000000000110E+0	825.353531551365260E-3
754.000000000000110E+0	819.912694272120100E-3
755.000000000000110E+0	854.061880053441860E-3
756.000000000000110E+0	881.471642000877690E-3
757.000000000000110E+0	921.265473988875150E-3
758.000000000000110E+0	950.202907806767970E-3
759.000000000000110E+0	953.993763317596000E-3
760.000000000000110E+0	956.985933303526880E-3
761.000000000000110E+0	959.159335157968470E-3
762.000000000000110E+0	967.648811935282630E-3
763.000000000000110E+0	978.324745372203820E-3
764.000000000000110E+0	975.232452909602480E-3
765.000000000000110E+0	958.040480302900900E-3
766.000000000000110E+0	918.218225094997730E-3
767.000000000000110E+0	800.000199556128220E-3
768.000000000000110E+0	792.285921761453630E-3
769.000000000000110E+0	858.059322912375850E-3
770.000000000000110E+0	904.636700028000340E-3
771.000000000000110E+0	925.608861902212480E-3
772.000000000000110E+0	955.962640856386600E-3
773.000000000000110E+0	957.294555523526270E-3
774.000000000000110E+0	971.801415253028770E-3
775.000000000000110E+0	983.025016215928420E-3
776.000000000000110E+0	979.643326261850130E-3
777.000000000000110E+0	979.361403295378910E-3
778.000000000000110E+0	977.586715804388830E-3
779.000000000000110E+0	978.020320475566970E-3
780.000000000000110E+0	982.535236750461390E-3
781.000000000000110E+0	988.196090391003090E-3
782.000000000000110E+0	992.669739099717010E-3
783.000000000000110E+0	993.883524252275660E-3
784.000000000000110E+0	994.208733125030220E-3
785.000000000000110E+0	991.801674125338480E-3
786.000000000000110E+0	985.622911556532250E-3
787.000000000000110E+0	984.582586702196340E-3
788.000000000000110E+0	984.112379865064280E-3
789.000000000000110E+0	979.444095744903990E-3
790.000000000000110E+0	974.584164981929350E-3
791.000000000000110E+0	969.859603601096240E-3
792.000000000000110E+0	958.728230565607410E-3
793.000000000000110E+0	941.483995778919500E-3
794.000000000000110E+0	926.016443488224870E-3
795.000000000000110E+0	930.184672109719780E-3
796.000000000000110E+0	947.372128423665690E-3
797.000000000000110E+0	963.160074621975500E-3
798.000000000000110E+0	970.331908279958520E-3
799.000000000000110E+0	974.839483365206090E-3
800.000000000000110E+0	974.560987709355170E-3
801.000000000000110E+0	978.917717027622310E-3
802.000000000000110E+0	979.369303995782810E-3
803.000000000000110E+0	978.778364651582190E-3
804.000000000000110E+0	981.749143059806090E-3
805.000000000000110E+0	983.065584846412150E-3
806.000000000000110E+0	985.517205880147680E-3
807.000000000000110E+0	988.464833022516750E-3
808.000000000000110E+0	990.544788818302430E-3
809.000000000000110E+0	991.774323265753320E-3
810.000000000000110E+0	993.745536180536180E-3
811.000000000000110E+0	994.028770328553520E-3
812.000000000000110E+0	994.445594601478190E-3
813.000000000000110E+0	993.210943428959990E-3
814.000000000000110E+0	992.830935772319840E-3
815.000000000000110E+0	994.258314919855060E-3
816.000000000000110E+0	997.221760305723180E-3
817.000000000000110E+0	998.461892912160250E-3
818.000000000000110E+0	999.342396853376560E-3
819.000000000000110E+0	999.514441567984520E-3
820.000000000000110E+0	999.380170778993660E-3
821.000000000000110E+0	999.023222396465570E-3
822.000000000000110E+0	997.336682952447040E-3
823.000000000000110E+0	997.279666323508510E-3
824.000000000000110E+0	995.803238325062790E-3
825.000000000000110E+0	993.431482893944560E-3
826.000000000000110E+0	988.764662213625910E-3
827.000000000000110E+0	984.663602411171680E-3
828.000000000000110E+0	981.974719834538320E-3
829.000000000000110E+0	976.838319162199760E-3
830.000000000000110E+0	972.491816210514610E-3
831.000000000000110E+0	965.244120809732650E-3
832.000000000000110E+0	955.276578581533030E-3
833.000000000000110E+0	908.744043963079060E-3
834.000000000000110E+0	852.192091356591350E-3
835.000000000000110E+0	726.530086507731210E-3
836.000000000000110E+0	781.249711812764480E-3
837.000000000000110E+0	811.332920210283030E-3
838.000000000000110E+0	855.236829830211990E-3
839.000000000000110E+0	865.196354019009960E-3
840.000000000000110E+0	788.099814145868490E-3
841.000000000000110E+0	927.333353567420190E-3
842.000000000000110E+0	949.265159568761340E-3
843.000000000000110E+0	953.990926643240030E-3
844.000000000000110E+0	939.642904588940180E-3
845.000000000000110E+0	919.854062607581960E-3
846.000000000000110E+0	900.469358794642070E-3
847.000000000000110E+0	880.554387149458660E-3
848.000000000000110E+0	910.785322375723740E-3
849.000000000000110E+0	942.455443858340790E-3
850.000000000000110E+0	960.332012314757070E-3
851.000000000000110E+0	918.015473177343330E-3
852.000000000000110E+0	903.898396302435400E-3
853.000000000000110E+0	860.296250615843580E-3
854.000000000000110E+0	763.131111649207330E-3
855.000000000000110E+0	762.362464061252080E-3
856.000000000000110E+0	769.413139430751400E-3
857.000000000000110E+0	850.942377141351460E-3
858.000000000000110E+0	885.803815255330030E-3
859.000000000000110E+0	910.019693409769960E-3
860.000000000000110E+0	911.853050475654240E-3
861.000000000000110E+0	901.029636861843120E-3
862.000000000000110E+0	894.125018853877850E-3
863.000000000000110E+0	883.409231812345430E-3
864.000000000000110E+0	860.598687135481820E-3
865.000000000000110E+0	853.435446968694220E-3
866.000000000000110E+0	853.542448331663150E-3
867.000000000000110E+0	855.638837671107270E-3
868.000000000000110E+0	875.345376594995890E-3
869.000000000000110E+0	896.434687517126180E-3
870.000000000000110E+0	899.129735637749560E-3
871.000000000000110E+0	909.808390403570090E-3
872.000000000000110E+0	936.081263593731340E-3
873.000000000000110E+0	958.006623604569560E-3
874.000000000000110E+0	968.376379299279670E-3
875.000000000000110E+0	973.896236619926970E-3
876.000000000000110E+0	974.739292670410040E-3
877.000000000000110E+0	969.102020827024230E-3
878.000000000000110E+0	963.296999652574650E-3
879.000000000000110E+0	958.285009722971370E-3
880.000000000000110E+0	970.775347777623420E-3
881.000000000000110E+0	965.056667460052810E-3
882.000000000000110E+0	977.097366140713630E-3
883.000000000000110E+0	986.788777161788030E-3
884.000000000000110E+0	993.054179101530490E-3
885.000000000000110E+0	995.010053922545380E-3
886.000000000000110E+0	991.079440297914950E-3
887.000000000000110E+0	987.723552049130980E-3
888.000000000000110E+0	986.797063334630800E-3
889.000000000000110E+0	984.137912155634620E-3
890.000000000000110E+0	977.491113748801820E-3
891.000000000000110E+0	973.703419851559840E-3
892.000000000000110E+0	971.449650247913520E-3
893.000000000000110E+0	962.898775007327790E-3
894.000000000000110E+0	960.448116766365990E-3
895.000000000000110E+0	947.088463615711080E-3
896.000000000000110E+0	941.732252692754840E-3
897.000000000000110E+0	952.963951203294020E-3
898.000000000000110E+0	974.998489983443960E-3
899.000000000000110E+0	984.610165374533390E-3
900.000000000000110E+0	990.714148143199910E-3
901.000000000000110E+0	993.442031746417760E-3
902.000000000000110E+0	991.324312879942380E-3
903.000000000000110E+0	971.245336932098020E-3
904.000000000000110E+0	948.337346433574920E-3
905.000000000000110E+0	945.970497574774920E-3
906.000000000000110E+0	963.391128827857490E-3
907.000000000000110E+0	970.078237690303100E-3
908.000000000000110E+0	978.360559955412050E-3
909.000000000000110E+0	980.079246359043860E-3
910.000000000000110E+0	973.922730849929860E-3
911.000000000000110E+0	966.918565855750640E-3
912.000000000000110E+0	967.638735821533150E-3
913.000000000000110E+0	971.905448671051550E-3
914.000000000000110E+0	975.631179469461210E-3
915.000000000000110E+0	979.495655361653170E-3
916.000000000000110E+0	981.377006004496620E-3
917.000000000000110E+0	979.629895899420730E-3
918.000000000000110E+0	987.569888272897600E-3
919.000000000000110E+0	994.868308579519020E-3
920.000000000000110E+0	994.229404785539780E-3
921.000000000000110E+0	987.120948106837370E-3
922.000000000000110E+0	978.268595935648630E-3
923.000000000000110E+0	967.701216717587240E-3
924.000000000000110E+0	962.132884831714220E-3
925.000000000000110E+0	958.117248626101920E-3
926.000000000000110E+0	957.745774579163880E-3
927.000000000000110E+0	943.788864556126540E-3
928.000000000000110E+0	926.041700432467250E-3
929.000000000000110E+0	912.668953908505550E-3
930.000000000000110E+0	889.924492488916360E-3
931.000000000000110E+0	890.200638421989490E-3
932.000000000000110E+0	893.749235161187980E-3
933.000000000000110E+0	941.862554441868620E-3
934.000000000000110E+0	968.847756009974750E-3
935.000000000000110E+0	977.555195984673330E-3
936.000000000000110E+0	984.065068492201540E-3
937.000000000000110E+0	987.362730771265240E-3
938.000000000000110E+0	989.911914033899220E-3
939.000000000000110E+0	993.767862386638170E-3
940.000000000000110E+0	995.109935397770260E-3
941.000000000000110E+0	995.640473745048710E-3
942.000000000000110E+0	994.442439420756270E-3
943.000000000000110E+0	989.860253818347520E-3
944.000000000000110E+0	986.477826140771510E-3
945.000000000000110E+0	983.331774886765370E-3
946.000000000000110E+0	981.209965615161160E-3
947.000000000000110E+0	985.056701281112780E-3
948.000000000000110E+0	984.851132402676960E-3
949.000000000000110E+0	985.706639647508150E-3
950.000000000000110E+0	987.186822369081280E-3
951.000000000000110E+0	988.479887140559900E-3
952.000000000000110E+0	990.383900789728710E-3
953.000000000000110E+0	989.870051077213490E-3
954.000000000000110E+0	988.061568457700990E-3
955.000000000000110E+0	988.369350897981170E-3
956.000000000000110E+0	989.573646139069950E-3
957.000000000000110E+0	985.667851922718880E-3
958.000000000000110E+0	984.840259680674570E-3
959.000000000000110E+0	985.849203124240070E-3
960.000000000000110E+0	985.091328062973610E-3
961.000000000000110E+0	987.091499807261740E-3
962.000000000000110E+0	990.658371327635570E-3
963.000000000000110E+0	992.431118400187830E-3
964.000000000000110E+0	992.136343134971450E-3
965.000000000000110E+0	987.074303497077920E-3
966.000000000000110E+0	981.651051173722980E-3
967.000000000000110E+0	975.278629384906060E-3
968.000000000000110E+0	967.435565339657910E-3
969.000000000000110E+0	964.714976508594170E-3
970.000000000000110E+0	958.525267999232770E-3
971.000000000000110E+0	940.156225039238460E-3
972.000000000000110E+0	925.774774691241920E-3
973.000000000000110E+0	907.606750919141450E-3
974.000000000000110E+0	879.764625665152340E-3
975.000000000000110E+0	854.654066637916100E-3
976.000000000000110E+0	824.851752605158420E-3
977.000000000000110E+0	796.965972420676900E-3
978.000000000000110E+0	822.016368170929490E-3
979.000000000000110E+0	804.029930007811870E-3
