Freq (Hz)	Coh_micro/hp
654.000000000000110E+0	988.110464719793800E-3
655.000000000000110E+0	984.969010678267140E-3
656.000000000000110E+0	987.447829658590350E-3
657.000000000000110E+0	989.411654693336470E-3
658.000000000000110E+0	987.758697659163130E-3
659.000000000000110E+0	988.811217868136640E-3
660.000000000000110E+0	989.462158360661310E-3
661.000000000000110E+0	983.144098278605380E-3
662.000000000000110E+0	973.478080826691180E-3
663.000000000000110E+0	970.309910458278630E-3
664.000000000000110E+0	976.893805170074740E-3
665.000000000000110E+0	982.296062684078760E-3
666.000000000000110E+0	974.203034963093790E-3
667.000000000000110E+0	973.646643231968920E-3
668.000000000000110E+0	968.952656968652960E-3
669.000000000000110E+0	973.087107331641610E-3
670.000000000000110E+0	973.042139294424960E-3
671.000000000000110E+0	980.616634910797540E-3
672.000000000000110E+0	986.221314162026300E-3
673.000000000000110E+0	990.027386164025970E-3
674.000000000000110E+0	990.271824366290580E-3
675.000000000000110E+0	986.478601998050820E-3
676.000000000000110E+0	987.512229225289810E-3
677.000000000000110E+0	987.509531242438680E-3
678.000000000000110E+0	987.197234288313520E-3
679.000000000000110E+0	987.857762183557810E-3
680.000000000000110E+0	989.755920633941580E-3
681.000000000000110E+0	992.854118574393980E-3
682.000000000000110E+0	993.955477295978770E-3
683.000000000000110E+0	993.790876757691510E-3
684.000000000000110E+0	991.645568076949480E-3
685.000000000000110E+0	993.383527673750820E-3
686.000000000000110E+0	992.549788763251950E-3
687.000000000000110E+0	991.993607493428350E-3
688.000000000000110E+0	992.478160699549530E-3
689.000000000000110E+0	991.377005954269030E-3
690.000000000000110E+0	988.402444587399230E-3
691.000000000000110E+0	988.530313674953590E-3
692.000000000000110E+0	987.964490028758860E-3
693.000000000000110E+0	988.379474384933560E-3
694.000000000000110E+0	984.197303683481790E-3
695.000000000000110E+0	982.536216841522700E-3
696.000000000000110E+0	978.852480689842430E-3
697.000000000000110E+0	976.750055247043720E-3
698.000000000000110E+0	975.940334738240040E-3
699.000000000000110E+0	976.056750807960730E-3
700.000000000000110E+0	980.945164822184970E-3
701.000000000000110E+0	986.249564391990300E-3
702.000000000000110E+0	992.245512306858420E-3
703.000000000000110E+0	994.311173969724020E-3
704.000000000000110E+0	994.533255549345130E-3
705.000000000000110E+0	993.971389359789460E-3
706.000000000000110E+0	995.503695967424050E-3
707.000000000000110E+0	996.308127817390530E-3
708.000000000000110E+0	997.402500196444720E-3
709.000000000000110E+0	997.725472563727790E-3
710.000000000000110E+0	997.077091043689580E-3
711.000000000000110E+0	997.850077454963460E-3
712.000000000000110E+0	997.754838882261800E-3
713.000000000000110E+0	996.024499981796540E-3
714.000000000000110E+0	993.792851993595460E-3
715.000000000000110E+0	993.080332019108060E-3
716.000000000000110E+0	993.920668375781860E-3
717.000000000000110E+0	995.285921322056290E-3
718.000000000000110E+0	995.036054664175990E-3
719.000000000000110E+0	996.342754040338450E-3
720.000000000000110E+0	992.652973232229780E-3
721.000000000000110E+0	994.187415728264520E-3
722.000000000000110E+0	989.485166523292550E-3
723.000000000000110E+0	987.007331021873990E-3
724.000000000000110E+0	984.219199658945890E-3
725.000000000000110E+0	975.076819342962860E-3
726.000000000000110E+0	983.149361966655140E-3
727.000000000000110E+0	984.461121181430250E-3
728.000000000000110E+0	984.850033310079700E-3
729.000000000000110E+0	986.427416886762830E-3
730.000000000000110E+0	988.139042325799630E-3
731.000000000000110E+0	992.322850883944450E-3
732.000000000000110E+0	995.031520213113360E-3
733.000000000000110E+0	995.721791674283870E-3
734.000000000000110E+0	993.615720730653520E-3
735.000000000000110E+0	993.181602684857560E-3
736.000000000000110E+0	992.943706515232780E-3
737.000000000000110E+0	992.111501940727720E-3
738.000000000000110E+0	992.208016893740940E-3
739.000000000000110E+0	993.793125067261250E-3
740.000000000000110E+0	994.326907259694410E-3
741.000000000000110E+0	994.153530168350290E-3
742.000000000000110E+0	993.829898311937240E-3
743.000000000000110E+0	993.053907910837140E-3
744.000000000000110E+0	992.444968595149410E-3
745.000000000000110E+0	993.090022969351670E-3
746.000000000000110E+0	995.784403675956110E-3
747.000000000000110E+0	997.196731584283350E-3
748.000000000000110E+0	996.050531864648980E-3
749.000000000000110E+0	994.446893200304880E-3
750.000000000000110E+0	994.093292599084520E-3
751.000000000000110E+0	991.988289107970430E-3
752.000000000000110E+0	989.575130287136950E-3
753.000000000000110E+0	989.084779110041560E-3
754.000000000000110E+0	990.212056476058920E-3
755.000000000000110E+0	984.833535977608810E-3
756.000000000000110E+0	966.102260439715140E-3
757.000000000000110E+0	929.283735093245800E-3
758.000000000000110E+0	876.571106166228690E-3
759.000000000000110E+0	806.514931218969890E-3
760.000000000000110E+0	586.998939022494000E-3
761.000000000000110E+0	149.577904767407320E-3
762.000000000000110E+0	610.600751875266410E-3
763.000000000000110E+0	867.773159158634840E-3
764.000000000000110E+0	907.456533278649280E-3
765.000000000000110E+0	962.323856430554850E-3
766.000000000000110E+0	967.961127416294920E-3
767.000000000000110E+0	971.900522671337420E-3
768.000000000000110E+0	972.760319052825230E-3
769.000000000000110E+0	978.873163913162040E-3
770.000000000000110E+0	987.987238932286790E-3
771.000000000000110E+0	989.886944982574230E-3
772.000000000000110E+0	991.552004281405880E-3
773.000000000000110E+0	995.662260519704740E-3
774.000000000000110E+0	994.639251401368000E-3
775.000000000000110E+0	991.427325555637170E-3
776.000000000000110E+0	989.832990892397960E-3
777.000000000000110E+0	990.216160721914320E-3
778.000000000000110E+0	989.414216536542160E-3
779.000000000000110E+0	988.790353499536370E-3
780.000000000000110E+0	988.937272950497270E-3
781.000000000000110E+0	990.825501195955470E-3
782.000000000000110E+0	990.302279110054200E-3
783.000000000000110E+0	991.906348931780650E-3
784.000000000000110E+0	994.735296207244100E-3
785.000000000000110E+0	996.296334643860360E-3
786.000000000000110E+0	995.110951118291180E-3
787.000000000000110E+0	993.871957117985820E-3
788.000000000000110E+0	991.889693697110550E-3
789.000000000000110E+0	990.359010805800580E-3
790.000000000000110E+0	985.865589435205640E-3
791.000000000000110E+0	979.430346283820090E-3
792.000000000000110E+0	974.083560252564040E-3
793.000000000000110E+0	977.374721936857370E-3
794.000000000000110E+0	978.124799554813910E-3
795.000000000000110E+0	978.363778031456130E-3
796.000000000000110E+0	983.294710518316410E-3
797.000000000000110E+0	985.709064726806750E-3
798.000000000000110E+0	986.034841552014930E-3
799.000000000000110E+0	989.227080054657980E-3
800.000000000000110E+0	990.183586590063890E-3
801.000000000000110E+0	992.826301151775610E-3
802.000000000000110E+0	993.947568616641570E-3
803.000000000000110E+0	993.897052822809270E-3
804.000000000000110E+0	994.761500873470590E-3
805.000000000000110E+0	995.810458720158500E-3
806.000000000000110E+0	996.043372976652570E-3
807.000000000000110E+0	995.867408967555430E-3
808.000000000000110E+0	995.601665368020420E-3
809.000000000000110E+0	996.293422388997430E-3
810.000000000000110E+0	995.951337613340650E-3
811.000000000000110E+0	994.933602998663960E-3
812.000000000000110E+0	993.786036324496020E-3
813.000000000000110E+0	992.913377707089210E-3
814.000000000000110E+0	992.045560040312750E-3
815.000000000000110E+0	991.522084019095360E-3
816.000000000000110E+0	992.840722807286860E-3
817.000000000000110E+0	992.239244271885810E-3
818.000000000000110E+0	992.235251423440930E-3
819.000000000000110E+0	992.077620920138290E-3
820.000000000000110E+0	993.322298707506100E-3
821.000000000000110E+0	993.509493054453020E-3
822.000000000000110E+0	994.379045041530180E-3
823.000000000000110E+0	994.585148618532200E-3
824.000000000000110E+0	995.490176488637800E-3
825.000000000000110E+0	994.657476760398950E-3
826.000000000000110E+0	992.880863497899830E-3
827.000000000000110E+0	992.916593063593920E-3
828.000000000000110E+0	993.627727191269460E-3
829.000000000000110E+0	994.283688357933790E-3
830.000000000000110E+0	993.484345598946490E-3
831.000000000000110E+0	993.739240198696080E-3
832.000000000000110E+0	992.099459792945230E-3
833.000000000000110E+0	992.061770394154880E-3
834.000000000000110E+0	991.226973326249760E-3
835.000000000000110E+0	992.264051729382700E-3
836.000000000000110E+0	991.392799307024290E-3
837.000000000000110E+0	989.294865180393670E-3
838.000000000000110E+0	989.795056536729940E-3
839.000000000000110E+0	986.975194863035980E-3
840.000000000000110E+0	972.357481610176320E-3
841.000000000000110E+0	986.760333477026070E-3
842.000000000000110E+0	988.003390594158650E-3
843.000000000000110E+0	989.729311235665100E-3
844.000000000000110E+0	991.049346596566630E-3
845.000000000000110E+0	988.957974280039400E-3
846.000000000000110E+0	989.966148727278500E-3
847.000000000000110E+0	990.049287631369230E-3
848.000000000000110E+0	991.447586350388430E-3
849.000000000000110E+0	993.772270606621430E-3
850.000000000000110E+0	997.110111306840680E-3
851.000000000000110E+0	996.584988120905120E-3
852.000000000000110E+0	996.107118012152680E-3
853.000000000000110E+0	994.852666905742590E-3
854.000000000000110E+0	993.371493624568560E-3
855.000000000000110E+0	990.621324290167580E-3
856.000000000000110E+0	990.213703826472340E-3
857.000000000000110E+0	989.457089914838830E-3
858.000000000000110E+0	988.889300480211620E-3
859.000000000000110E+0	992.521103731719090E-3
860.000000000000110E+0	992.626540039158960E-3
861.000000000000110E+0	994.818189207362200E-3
862.000000000000110E+0	993.287168276138940E-3
863.000000000000110E+0	989.321333637159240E-3
864.000000000000110E+0	985.836931290022700E-3
865.000000000000110E+0	988.313972997303500E-3
866.000000000000110E+0	989.765061292779300E-3
867.000000000000110E+0	990.008789441978790E-3
868.000000000000110E+0	990.673876586032450E-3
869.000000000000110E+0	993.923130643217910E-3
870.000000000000110E+0	995.513190628133150E-3
871.000000000000110E+0	995.990379428529530E-3
872.000000000000110E+0	995.733053817417390E-3
873.000000000000110E+0	996.689958132016330E-3
874.000000000000110E+0	997.321043580169370E-3
875.000000000000110E+0	996.756584548671780E-3
876.000000000000110E+0	995.506638000310690E-3
877.000000000000110E+0	995.682199461655930E-3
878.000000000000110E+0	995.471094794377560E-3
879.000000000000110E+0	994.824932581645170E-3
880.000000000000110E+0	993.512981087263820E-3
881.000000000000110E+0	992.222014611401910E-3
882.000000000000110E+0	991.236595620254120E-3
883.000000000000110E+0	991.940531510785320E-3
884.000000000000110E+0	995.125487813935390E-3
885.000000000000110E+0	995.162922791731800E-3
886.000000000000110E+0	997.127979324975650E-3
887.000000000000110E+0	996.639209089516090E-3
888.000000000000110E+0	997.612597046386610E-3
889.000000000000110E+0	996.525414050623230E-3
890.000000000000110E+0	996.652523966589990E-3
891.000000000000110E+0	994.567634744306210E-3
892.000000000000110E+0	990.836862338725370E-3
893.000000000000110E+0	989.608840466378540E-3
894.000000000000110E+0	986.555361037014690E-3
895.000000000000110E+0	981.703127002649940E-3
896.000000000000110E+0	983.401028902590510E-3
897.000000000000110E+0	986.138521236309630E-3
898.000000000000110E+0	991.431808384313660E-3
899.000000000000110E+0	992.556005272420720E-3
900.000000000000110E+0	994.388440365941650E-3
901.000000000000110E+0	996.731097765201520E-3
902.000000000000110E+0	997.776375247843240E-3
903.000000000000110E+0	998.195525125014300E-3
904.000000000000110E+0	998.076963532072310E-3
905.000000000000110E+0	997.427776083061210E-3
906.000000000000110E+0	996.699352066801820E-3
907.000000000000110E+0	996.711652851169690E-3
908.000000000000110E+0	997.127999305647110E-3
909.000000000000110E+0	997.138206536354430E-3
910.000000000000110E+0	996.572264117553730E-3
911.000000000000110E+0	998.012120126431260E-3
912.000000000000110E+0	998.697987769543770E-3
913.000000000000110E+0	999.468957232619530E-3
914.000000000000110E+0	997.794041914871530E-3
915.000000000000110E+0	995.839363615299460E-3
916.000000000000110E+0	996.793432716414180E-3
917.000000000000110E+0	998.241110067697780E-3
918.000000000000110E+0	998.560219609948560E-3
919.000000000000110E+0	997.042830655698430E-3
920.000000000000110E+0	996.259067663296530E-3
921.000000000000110E+0	997.385931823173250E-3
922.000000000000110E+0	996.353585978467240E-3
923.000000000000110E+0	996.181134750470760E-3
924.000000000000110E+0	995.218351053662850E-3
925.000000000000110E+0	995.651380823059370E-3
926.000000000000110E+0	996.479680768587280E-3
927.000000000000110E+0	996.012567192299470E-3
928.000000000000110E+0	994.566360036679970E-3
929.000000000000110E+0	991.953609723592370E-3
930.000000000000110E+0	989.830866231780740E-3
931.000000000000110E+0	988.185363827538850E-3
932.000000000000110E+0	989.535633329323370E-3
933.000000000000110E+0	988.007199072061250E-3
934.000000000000110E+0	989.234763309118750E-3
935.000000000000110E+0	990.647207054206610E-3
936.000000000000110E+0	989.667282293096750E-3
937.000000000000110E+0	992.789984070575060E-3
938.000000000000110E+0	993.363519127821610E-3
939.000000000000110E+0	993.678478870902330E-3
940.000000000000110E+0	994.535688778865000E-3
941.000000000000110E+0	994.013385089005720E-3
942.000000000000110E+0	997.185934392805890E-3
943.000000000000110E+0	996.501100053544090E-3
944.000000000000110E+0	994.729918393531530E-3
945.000000000000110E+0	993.072073488021070E-3
946.000000000000110E+0	995.425345547978350E-3
947.000000000000110E+0	995.172196175464370E-3
948.000000000000110E+0	994.688873110202820E-3
949.000000000000110E+0	993.395994659597820E-3
950.000000000000110E+0	994.613680702497340E-3
951.000000000000110E+0	993.039431216800830E-3
952.000000000000110E+0	988.023010004708600E-3
953.000000000000110E+0	983.872841478664830E-3
954.000000000000110E+0	986.178387039294720E-3
955.000000000000110E+0	985.214601535499110E-3
956.000000000000110E+0	987.986780802274870E-3
957.000000000000110E+0	990.082720227836940E-3
958.000000000000110E+0	990.831375720811260E-3
959.000000000000110E+0	992.391704008884540E-3
960.000000000000110E+0	976.747065327331580E-3
961.000000000000110E+0	993.599240167090560E-3
962.000000000000110E+0	996.171753815829670E-3
963.000000000000110E+0	990.353805843875780E-3
964.000000000000110E+0	990.084953538055260E-3
965.000000000000110E+0	992.444611764735860E-3
966.000000000000110E+0	989.224466000326430E-3
967.000000000000110E+0	992.752386815948910E-3
968.000000000000110E+0	993.453875101258040E-3
969.000000000000110E+0	996.117072597389800E-3
970.000000000000110E+0	996.032164555119230E-3
971.000000000000110E+0	997.162929739419110E-3
972.000000000000110E+0	996.772369140487280E-3
973.000000000000110E+0	996.275326320393510E-3
974.000000000000110E+0	994.983839374624200E-3
975.000000000000110E+0	993.336143131495650E-3
976.000000000000110E+0	994.081893658540160E-3
977.000000000000110E+0	995.638378317936220E-3
978.000000000000110E+0	997.529008469954290E-3
979.000000000000110E+0	999.039321489302630E-3
