Freq (Hz)	Coh_micro/hp
654.000000000000110E+0	998.981195736614920E-3
655.000000000000110E+0	998.797536793100900E-3
656.000000000000110E+0	998.622754281968120E-3
657.000000000000110E+0	998.715357100232400E-3
658.000000000000110E+0	999.469655581256670E-3
659.000000000000110E+0	999.503174648851080E-3
660.000000000000110E+0	999.733001974248520E-3
661.000000000000110E+0	999.715541496055570E-3
662.000000000000110E+0	999.682293340093400E-3
663.000000000000110E+0	999.736004188971130E-3
664.000000000000110E+0	999.917487814268260E-3
665.000000000000110E+0	999.776368000161120E-3
666.000000000000110E+0	999.695414373384160E-3
667.000000000000110E+0	999.742486385647000E-3
668.000000000000110E+0	999.787015866231860E-3
669.000000000000110E+0	999.640142835330980E-3
670.000000000000110E+0	999.732071520628480E-3
671.000000000000110E+0	999.777735773435760E-3
672.000000000000110E+0	999.606768349802000E-3
673.000000000000110E+0	999.899157456702550E-3
674.000000000000110E+0	999.877212518926580E-3
675.000000000000110E+0	999.830710850441170E-3
676.000000000000110E+0	999.876478838509270E-3
677.000000000000110E+0	999.826580340816510E-3
678.000000000000110E+0	999.660881682288390E-3
679.000000000000110E+0	999.652486775782220E-3
680.000000000000110E+0	999.639542074552080E-3
681.000000000000110E+0	999.628311762905010E-3
682.000000000000110E+0	999.674426366121690E-3
683.000000000000110E+0	999.573296165500950E-3
684.000000000000110E+0	999.873279553155300E-3
685.000000000000110E+0	999.887222013418950E-3
686.000000000000110E+0	999.841830401205670E-3
687.000000000000110E+0	999.736738965468000E-3
688.000000000000110E+0	999.546239495414770E-3
689.000000000000110E+0	999.261468298070720E-3
690.000000000000110E+0	999.276493617464960E-3
691.000000000000110E+0	998.561539373452040E-3
692.000000000000110E+0	998.578015919952650E-3
693.000000000000110E+0	998.971608449384930E-3
694.000000000000110E+0	998.908742904501600E-3
695.000000000000110E+0	998.770237198688290E-3
696.000000000000110E+0	998.199975913812150E-3
697.000000000000110E+0	998.287119749606820E-3
698.000000000000110E+0	998.018997089679230E-3
699.000000000000110E+0	997.898148674318250E-3
700.000000000000110E+0	997.727763954934230E-3
701.000000000000110E+0	998.471459209638980E-3
702.000000000000110E+0	998.412115097545460E-3
703.000000000000110E+0	998.826296126673170E-3
704.000000000000110E+0	999.034687008250150E-3
705.000000000000110E+0	999.027658907927000E-3
706.000000000000110E+0	999.567186386608690E-3
707.000000000000110E+0	999.490962149986560E-3
708.000000000000110E+0	999.540419885031840E-3
709.000000000000110E+0	999.597691663968610E-3
710.000000000000110E+0	999.768173879034270E-3
711.000000000000110E+0	999.942175367268260E-3
712.000000000000110E+0	999.824954288656140E-3
713.000000000000110E+0	999.744191414320800E-3
714.000000000000110E+0	999.667480338541910E-3
715.000000000000110E+0	999.545387850096280E-3
716.000000000000110E+0	999.365660063342150E-3
717.000000000000110E+0	999.207943520419750E-3
718.000000000000110E+0	998.262450794358710E-3
719.000000000000110E+0	997.538133757251310E-3
720.000000000000110E+0	997.862649644725370E-3
721.000000000000110E+0	997.852753753150190E-3
722.000000000000110E+0	997.343655465471880E-3
723.000000000000110E+0	998.525562098613320E-3
724.000000000000110E+0	999.236248440511620E-3
725.000000000000110E+0	999.357636397904540E-3
726.000000000000110E+0	999.679931155523450E-3
727.000000000000110E+0	999.341569537062550E-3
728.000000000000110E+0	999.561493667411430E-3
729.000000000000110E+0	999.433730659462620E-3
730.000000000000110E+0	999.096944931316070E-3
731.000000000000110E+0	999.032790826506200E-3
732.000000000000110E+0	999.119139331607340E-3
733.000000000000110E+0	999.183175297835960E-3
734.000000000000110E+0	999.189910282840760E-3
735.000000000000110E+0	999.285508615947560E-3
736.000000000000110E+0	999.304385493619110E-3
737.000000000000110E+0	999.349565126937840E-3
738.000000000000110E+0	999.369336037477350E-3
739.000000000000110E+0	998.826173599151600E-3
740.000000000000110E+0	998.762463356082760E-3
741.000000000000110E+0	998.441544162095180E-3
742.000000000000110E+0	998.566083416606350E-3
743.000000000000110E+0	997.894327571585690E-3
744.000000000000110E+0	997.802218120939830E-3
745.000000000000110E+0	997.646398583956540E-3
746.000000000000110E+0	997.373869599066820E-3
747.000000000000110E+0	997.677197297490050E-3
748.000000000000110E+0	997.352424251173210E-3
749.000000000000110E+0	997.773385148419070E-3
750.000000000000110E+0	997.527154084344780E-3
751.000000000000110E+0	997.795145615236740E-3
752.000000000000110E+0	998.650336835161470E-3
753.000000000000110E+0	999.000937443525800E-3
754.000000000000110E+0	999.200497972639770E-3
755.000000000000110E+0	999.192333738479150E-3
756.000000000000110E+0	999.195577793372650E-3
757.000000000000110E+0	999.144716055612610E-3
758.000000000000110E+0	998.878462248417480E-3
759.000000000000110E+0	999.091274725489640E-3
760.000000000000110E+0	999.178190666730640E-3
761.000000000000110E+0	999.299065201117780E-3
762.000000000000110E+0	999.391372489732200E-3
763.000000000000110E+0	999.475286407078060E-3
764.000000000000110E+0	999.323321005342710E-3
765.000000000000110E+0	999.325356148886620E-3
766.000000000000110E+0	999.227875937898410E-3
767.000000000000110E+0	999.453650745870560E-3
768.000000000000110E+0	999.379591555497940E-3
769.000000000000110E+0	999.529882938448350E-3
770.000000000000110E+0	999.610398805569120E-3
771.000000000000110E+0	999.660681098562100E-3
772.000000000000110E+0	999.580877923161970E-3
773.000000000000110E+0	999.726906556249070E-3
774.000000000000110E+0	999.755619257477690E-3
775.000000000000110E+0	999.754273419017900E-3
776.000000000000110E+0	999.627300615225870E-3
777.000000000000110E+0	999.435427871186550E-3
778.000000000000110E+0	999.631304404255740E-3
779.000000000000110E+0	999.644941533106010E-3
780.000000000000110E+0	999.734569101268790E-3
781.000000000000110E+0	999.340300830372400E-3
782.000000000000110E+0	999.344942372123680E-3
783.000000000000110E+0	999.177475416265780E-3
784.000000000000110E+0	998.978169529802780E-3
785.000000000000110E+0	999.293799401275270E-3
786.000000000000110E+0	999.449718355704060E-3
787.000000000000110E+0	999.613410189357900E-3
788.000000000000110E+0	999.559830789029210E-3
789.000000000000110E+0	999.354873985525360E-3
790.000000000000110E+0	999.114440709861990E-3
791.000000000000110E+0	999.149456786378340E-3
792.000000000000110E+0	998.983666631276020E-3
793.000000000000110E+0	998.844779826079550E-3
794.000000000000110E+0	998.986160544944710E-3
795.000000000000110E+0	999.311584459605770E-3
796.000000000000110E+0	999.409291616998210E-3
797.000000000000110E+0	999.005741261318690E-3
798.000000000000110E+0	999.343361545956820E-3
799.000000000000110E+0	999.284131515594360E-3
800.000000000000110E+0	999.303452171846020E-3
801.000000000000110E+0	999.389156806707480E-3
802.000000000000110E+0	998.724003582942660E-3
803.000000000000110E+0	998.706376816992810E-3
804.000000000000110E+0	998.984169921488530E-3
805.000000000000110E+0	998.634277191988830E-3
806.000000000000110E+0	998.758399295909480E-3
807.000000000000110E+0	999.041565210136980E-3
808.000000000000110E+0	999.214097170406430E-3
809.000000000000110E+0	999.322117304156430E-3
810.000000000000110E+0	999.033586157896720E-3
811.000000000000110E+0	999.266561488404200E-3
812.000000000000110E+0	999.403662180085250E-3
813.000000000000110E+0	999.389859814944100E-3
814.000000000000110E+0	999.215424475513590E-3
815.000000000000110E+0	999.413441527914560E-3
816.000000000000110E+0	999.419853515346900E-3
817.000000000000110E+0	999.582372339286260E-3
818.000000000000110E+0	999.316178088110240E-3
819.000000000000110E+0	999.277457297612190E-3
820.000000000000110E+0	998.893647929700700E-3
821.000000000000110E+0	998.898293214923180E-3
822.000000000000110E+0	998.425995728938420E-3
823.000000000000110E+0	998.408580778278430E-3
824.000000000000110E+0	998.885639810303430E-3
825.000000000000110E+0	999.269772376899620E-3
826.000000000000110E+0	999.341710238397570E-3
827.000000000000110E+0	999.500613007702760E-3
828.000000000000110E+0	999.534184114629240E-3
829.000000000000110E+0	999.678451976358180E-3
830.000000000000110E+0	999.485958258312550E-3
831.000000000000110E+0	999.347882985696100E-3
832.000000000000110E+0	999.447072525328050E-3
833.000000000000110E+0	999.539186612566130E-3
834.000000000000110E+0	999.537508704847030E-3
835.000000000000110E+0	999.736789073692460E-3
836.000000000000110E+0	999.699534874200930E-3
837.000000000000110E+0	999.609334480466520E-3
838.000000000000110E+0	999.552120476552620E-3
839.000000000000110E+0	999.541829144766860E-3
840.000000000000110E+0	995.475133772511730E-3
841.000000000000110E+0	999.460472404697490E-3
842.000000000000110E+0	999.018984117750250E-3
843.000000000000110E+0	999.163474792007840E-3
844.000000000000110E+0	999.152851890491630E-3
845.000000000000110E+0	999.206106038814320E-3
846.000000000000110E+0	999.145981043208730E-3
847.000000000000110E+0	998.944729605551360E-3
848.000000000000110E+0	999.336307147889680E-3
849.000000000000110E+0	999.603729223151100E-3
850.000000000000110E+0	999.495995295728860E-3
851.000000000000110E+0	999.350515209168620E-3
852.000000000000110E+0	999.125112347553860E-3
853.000000000000110E+0	999.168196575270120E-3
854.000000000000110E+0	998.787286619758570E-3
855.000000000000110E+0	998.625781275069960E-3
856.000000000000110E+0	998.790900716137190E-3
857.000000000000110E+0	998.527546171340100E-3
858.000000000000110E+0	998.882453623215040E-3
859.000000000000110E+0	998.934421043974780E-3
860.000000000000110E+0	999.284292974118690E-3
861.000000000000110E+0	999.027501805992090E-3
862.000000000000110E+0	999.319138119174280E-3
863.000000000000110E+0	999.147991194854870E-3
864.000000000000110E+0	998.916170023188550E-3
865.000000000000110E+0	998.513304402135260E-3
866.000000000000110E+0	998.505272090004720E-3
867.000000000000110E+0	998.281735158963680E-3
868.000000000000110E+0	998.155911617076170E-3
869.000000000000110E+0	997.609896591618140E-3
870.000000000000110E+0	997.371346929525340E-3
871.000000000000110E+0	997.028811971241930E-3
872.000000000000110E+0	997.520477151438430E-3
873.000000000000110E+0	997.739382811488000E-3
874.000000000000110E+0	997.675866694952670E-3
875.000000000000110E+0	997.611536385213710E-3
876.000000000000110E+0	998.272639958806660E-3
877.000000000000110E+0	998.846424912258830E-3
878.000000000000110E+0	998.369043774165690E-3
879.000000000000110E+0	998.743605874682360E-3
880.000000000000110E+0	998.966755454492980E-3
881.000000000000110E+0	998.947353570508570E-3
882.000000000000110E+0	998.905721881482410E-3
883.000000000000110E+0	999.331892987361910E-3
884.000000000000110E+0	999.245884520647110E-3
885.000000000000110E+0	999.356612653241830E-3
886.000000000000110E+0	999.424309472379480E-3
887.000000000000110E+0	999.310125862607150E-3
888.000000000000110E+0	999.275435654338960E-3
889.000000000000110E+0	999.097695945209920E-3
890.000000000000110E+0	999.216628730592470E-3
891.000000000000110E+0	999.468776107917180E-3
892.000000000000110E+0	999.724786407710560E-3
893.000000000000110E+0	999.563331640172640E-3
894.000000000000110E+0	999.230120456407360E-3
895.000000000000110E+0	999.173784712256820E-3
896.000000000000110E+0	999.169051399357410E-3
897.000000000000110E+0	999.194691645685970E-3
898.000000000000110E+0	999.094360316569730E-3
899.000000000000110E+0	999.384142530118090E-3
900.000000000000110E+0	999.045825765592860E-3
901.000000000000110E+0	998.856469276430010E-3
902.000000000000110E+0	998.687517189299040E-3
903.000000000000110E+0	998.733619701767330E-3
904.000000000000110E+0	998.804711408760370E-3
905.000000000000110E+0	998.821803679736160E-3
906.000000000000110E+0	999.055802221015860E-3
907.000000000000110E+0	999.036286920064300E-3
908.000000000000110E+0	998.565195801056520E-3
909.000000000000110E+0	998.278757469354570E-3
910.000000000000110E+0	998.050264690072190E-3
911.000000000000110E+0	997.998933439787960E-3
912.000000000000110E+0	998.271561726093330E-3
913.000000000000110E+0	999.178470552971260E-3
914.000000000000110E+0	999.279837069026340E-3
915.000000000000110E+0	999.259210395911480E-3
916.000000000000110E+0	999.310993838831710E-3
917.000000000000110E+0	999.305645246704730E-3
918.000000000000110E+0	999.408816949079240E-3
919.000000000000110E+0	999.445504691966580E-3
920.000000000000110E+0	999.038265182392250E-3
921.000000000000110E+0	998.704911231215080E-3
922.000000000000110E+0	999.176090913986400E-3
923.000000000000110E+0	999.449132569031450E-3
924.000000000000110E+0	999.587187615568530E-3
925.000000000000110E+0	999.434192016185000E-3
926.000000000000110E+0	999.559905920889830E-3
927.000000000000110E+0	999.693423831922170E-3
928.000000000000110E+0	999.429453170805000E-3
929.000000000000110E+0	999.494057066128820E-3
930.000000000000110E+0	999.421026526060240E-3
931.000000000000110E+0	999.480869532393120E-3
932.000000000000110E+0	999.463693848300030E-3
933.000000000000110E+0	999.622244674157830E-3
934.000000000000110E+0	999.804683749962900E-3
935.000000000000110E+0	999.836238719913340E-3
936.000000000000110E+0	999.874447297232630E-3
937.000000000000110E+0	999.853644921184450E-3
938.000000000000110E+0	999.860798152029110E-3
939.000000000000110E+0	999.777176406352000E-3
940.000000000000110E+0	999.698958864055910E-3
941.000000000000110E+0	999.720739857296700E-3
942.000000000000110E+0	999.713975157111360E-3
943.000000000000110E+0	999.694477563437990E-3
944.000000000000110E+0	999.725548084450690E-3
945.000000000000110E+0	999.883872808029480E-3
946.000000000000110E+0	999.841765244050990E-3
947.000000000000110E+0	999.705382438918710E-3
948.000000000000110E+0	999.749357918404580E-3
949.000000000000110E+0	999.736481135106490E-3
950.000000000000110E+0	999.705806813377400E-3
951.000000000000110E+0	999.576644527104260E-3
952.000000000000110E+0	999.634036447325290E-3
953.000000000000110E+0	999.639109060565740E-3
954.000000000000110E+0	999.323099525812220E-3
955.000000000000110E+0	999.213575910822490E-3
956.000000000000110E+0	998.921722100801100E-3
957.000000000000110E+0	999.222545191451370E-3
958.000000000000110E+0	999.389183551146480E-3
959.000000000000110E+0	999.572129500404970E-3
960.000000000000110E+0	998.547705852225630E-3
961.000000000000110E+0	998.956980465435570E-3
962.000000000000110E+0	998.611513710859210E-3
963.000000000000110E+0	998.337779125582640E-3
964.000000000000110E+0	997.716678904191240E-3
965.000000000000110E+0	998.380842344420590E-3
966.000000000000110E+0	998.494234416302920E-3
967.000000000000110E+0	998.789771821734340E-3
968.000000000000110E+0	998.756459098538940E-3
969.000000000000110E+0	998.942971898679090E-3
970.000000000000110E+0	999.329298537480760E-3
971.000000000000110E+0	998.893197246972560E-3
972.000000000000110E+0	998.888304469878860E-3
973.000000000000110E+0	999.038375551163370E-3
974.000000000000110E+0	999.335100435140840E-3
975.000000000000110E+0	999.075570752834930E-3
976.000000000000110E+0	999.115789036922330E-3
977.000000000000110E+0	998.244883511647970E-3
978.000000000000110E+0	998.657744348288360E-3
979.000000000000110E+0	998.415066435518690E-3
