Freq (Hz)	Coh_micro/hp
654.000000000000110E+0	999.642576551428300E-3
655.000000000000110E+0	999.648868387872150E-3
656.000000000000110E+0	999.457311558773600E-3
657.000000000000110E+0	999.557444627097830E-3
658.000000000000110E+0	999.716088943281570E-3
659.000000000000110E+0	999.476439412701140E-3
660.000000000000110E+0	999.453557783501090E-3
661.000000000000110E+0	999.754209520233750E-3
662.000000000000110E+0	999.818909595038500E-3
663.000000000000110E+0	999.712301979882480E-3
664.000000000000110E+0	999.619968896235830E-3
665.000000000000110E+0	999.113193252136320E-3
666.000000000000110E+0	999.084826890959560E-3
667.000000000000110E+0	998.946736126886560E-3
668.000000000000110E+0	998.636087469663920E-3
669.000000000000110E+0	999.105285736126110E-3
670.000000000000110E+0	997.708686084341160E-3
671.000000000000110E+0	995.188744402635940E-3
672.000000000000110E+0	969.966102661120270E-3
673.000000000000110E+0	913.051746833154150E-3
674.000000000000110E+0	970.873967449744190E-3
675.000000000000110E+0	986.451478004059860E-3
676.000000000000110E+0	990.046050520824060E-3
677.000000000000110E+0	995.730351155851620E-3
678.000000000000110E+0	999.225332922309190E-3
679.000000000000110E+0	999.020086241110830E-3
680.000000000000110E+0	996.239309140879660E-3
681.000000000000110E+0	994.144915186783940E-3
682.000000000000110E+0	997.944818589537650E-3
683.000000000000110E+0	997.486953764928350E-3
684.000000000000110E+0	996.866175930478990E-3
685.000000000000110E+0	996.473896280483550E-3
686.000000000000110E+0	997.364184370203800E-3
687.000000000000110E+0	996.871312882191770E-3
688.000000000000110E+0	996.081387610727400E-3
689.000000000000110E+0	995.691472899230430E-3
690.000000000000110E+0	993.204301547061190E-3
691.000000000000110E+0	994.713332848208840E-3
692.000000000000110E+0	995.537453054314620E-3
693.000000000000110E+0	996.376047704530140E-3
694.000000000000110E+0	995.847917324677920E-3
695.000000000000110E+0	997.193126529988820E-3
696.000000000000110E+0	997.045773491661790E-3
697.000000000000110E+0	992.416522080595280E-3
698.000000000000110E+0	995.244538539536090E-3
699.000000000000110E+0	997.342028232276240E-3
700.000000000000110E+0	999.232279230087510E-3
701.000000000000110E+0	999.700806258078330E-3
702.000000000000110E+0	999.318589788133370E-3
703.000000000000110E+0	999.344404421558360E-3
704.000000000000110E+0	999.267205316448970E-3
705.000000000000110E+0	999.062746930293620E-3
706.000000000000110E+0	999.452280824143280E-3
707.000000000000110E+0	999.568332685761400E-3
708.000000000000110E+0	999.628252944844590E-3
709.000000000000110E+0	999.717460927803220E-3
710.000000000000110E+0	999.471277042016100E-3
711.000000000000110E+0	999.529710638353270E-3
712.000000000000110E+0	999.702067452949980E-3
713.000000000000110E+0	999.802251368752110E-3
714.000000000000110E+0	999.868549624721050E-3
715.000000000000110E+0	999.729775897760020E-3
716.000000000000110E+0	999.694923014786240E-3
717.000000000000110E+0	999.458727126355310E-3
718.000000000000110E+0	999.298668806785310E-3
719.000000000000110E+0	998.807942526739100E-3
720.000000000000110E+0	996.045015005153080E-3
721.000000000000110E+0	999.306705884759120E-3
722.000000000000110E+0	999.635507071070290E-3
723.000000000000110E+0	999.685137272147810E-3
724.000000000000110E+0	999.416111153385020E-3
725.000000000000110E+0	997.633767103530690E-3
726.000000000000110E+0	998.339475724523970E-3
727.000000000000110E+0	998.228129507969130E-3
728.000000000000110E+0	998.879502646704550E-3
729.000000000000110E+0	992.114351548686770E-3
730.000000000000110E+0	967.741188385968010E-3
731.000000000000110E+0	986.111762963817080E-3
732.000000000000110E+0	991.859044896344350E-3
733.000000000000110E+0	997.325422164252350E-3
734.000000000000110E+0	996.979168824258410E-3
735.000000000000110E+0	997.142679250434540E-3
736.000000000000110E+0	995.281593088264470E-3
737.000000000000110E+0	995.359112201232300E-3
738.000000000000110E+0	994.409823646220210E-3
739.000000000000110E+0	996.505797952692230E-3
740.000000000000110E+0	997.845282994974440E-3
741.000000000000110E+0	996.741059603735820E-3
742.000000000000110E+0	996.126547987231550E-3
743.000000000000110E+0	997.581839413610560E-3
744.000000000000110E+0	997.927602132271050E-3
745.000000000000110E+0	997.888328175457470E-3
746.000000000000110E+0	997.130268845477060E-3
747.000000000000110E+0	997.695709670986090E-3
748.000000000000110E+0	997.799254149114740E-3
749.000000000000110E+0	997.458844171745570E-3
750.000000000000110E+0	997.477678938961220E-3
751.000000000000110E+0	996.614968223848980E-3
752.000000000000110E+0	996.361274152139600E-3
753.000000000000110E+0	997.342190068215890E-3
754.000000000000110E+0	997.312105343778680E-3
755.000000000000110E+0	997.177931464886540E-3
756.000000000000110E+0	997.046877573602770E-3
757.000000000000110E+0	997.414111614627900E-3
758.000000000000110E+0	997.350945389660740E-3
759.000000000000110E+0	996.755299005077200E-3
760.000000000000110E+0	993.872665472575360E-3
761.000000000000110E+0	994.487166440590760E-3
762.000000000000110E+0	989.691894293042380E-3
763.000000000000110E+0	966.958811439550310E-3
764.000000000000110E+0	964.550290476645530E-3
765.000000000000110E+0	961.184574137430860E-3
766.000000000000110E+0	976.398983071400270E-3
767.000000000000110E+0	976.463068415420850E-3
768.000000000000110E+0	978.905297414366380E-3
769.000000000000110E+0	988.479764026301670E-3
770.000000000000110E+0	991.033055886805120E-3
771.000000000000110E+0	992.913293557396550E-3
772.000000000000110E+0	992.966699611007700E-3
773.000000000000110E+0	993.771039756305650E-3
774.000000000000110E+0	992.897360662205130E-3
775.000000000000110E+0	996.320354449966140E-3
776.000000000000110E+0	995.875021647150470E-3
777.000000000000110E+0	996.746883872061560E-3
778.000000000000110E+0	994.931446928716380E-3
779.000000000000110E+0	996.785818771884660E-3
780.000000000000110E+0	994.214916660614340E-3
781.000000000000110E+0	997.343264949440920E-3
782.000000000000110E+0	997.349282888846170E-3
783.000000000000110E+0	996.206774174305140E-3
784.000000000000110E+0	993.893784373977130E-3
785.000000000000110E+0	993.383196784993540E-3
786.000000000000110E+0	994.265269388906250E-3
787.000000000000110E+0	985.763582107674560E-3
788.000000000000110E+0	985.906287212975570E-3
789.000000000000110E+0	987.242988555027340E-3
790.000000000000110E+0	993.469611095021190E-3
791.000000000000110E+0	991.423936223162160E-3
792.000000000000110E+0	994.147049101595010E-3
793.000000000000110E+0	995.670424603180340E-3
794.000000000000110E+0	996.848309368926100E-3
795.000000000000110E+0	995.669091240103050E-3
796.000000000000110E+0	998.339428788598830E-3
797.000000000000110E+0	998.459360571520520E-3
798.000000000000110E+0	996.391605751436930E-3
799.000000000000110E+0	994.898170244533090E-3
800.000000000000110E+0	998.514946833878200E-3
801.000000000000110E+0	997.014742075314930E-3
802.000000000000110E+0	997.113169490047360E-3
803.000000000000110E+0	999.112043818330080E-3
804.000000000000110E+0	997.900991331347690E-3
805.000000000000110E+0	998.907704186063780E-3
806.000000000000110E+0	999.691904442482680E-3
807.000000000000110E+0	999.765306508331620E-3
808.000000000000110E+0	999.818156902990810E-3
809.000000000000110E+0	999.851460874922940E-3
810.000000000000110E+0	999.497015391240470E-3
811.000000000000110E+0	999.336398240488250E-3
812.000000000000110E+0	999.891447491786380E-3
813.000000000000110E+0	999.391645517857530E-3
814.000000000000110E+0	999.467047712738090E-3
815.000000000000110E+0	999.496341541421420E-3
816.000000000000110E+0	999.404658779689760E-3
817.000000000000110E+0	998.203873617042100E-3
818.000000000000110E+0	997.886570340861030E-3
819.000000000000110E+0	997.392150887196790E-3
820.000000000000110E+0	995.936981430583510E-3
821.000000000000110E+0	995.862543090484390E-3
822.000000000000110E+0	998.401853294093370E-3
823.000000000000110E+0	998.299569348318200E-3
824.000000000000110E+0	997.932885986154260E-3
825.000000000000110E+0	996.747594235663720E-3
826.000000000000110E+0	995.683484619814480E-3
827.000000000000110E+0	994.206407092939500E-3
828.000000000000110E+0	995.483441772389340E-3
829.000000000000110E+0	994.770484307774370E-3
830.000000000000110E+0	994.209681903423620E-3
831.000000000000110E+0	993.883955229761810E-3
832.000000000000110E+0	994.330820095540190E-3
833.000000000000110E+0	991.144933902787910E-3
834.000000000000110E+0	996.224211570511110E-3
835.000000000000110E+0	997.929508335385300E-3
836.000000000000110E+0	998.090875218253010E-3
837.000000000000110E+0	999.121210389376400E-3
838.000000000000110E+0	996.700783082877790E-3
839.000000000000110E+0	996.024966871397630E-3
840.000000000000110E+0	951.439302069485020E-3
841.000000000000110E+0	996.287753446614910E-3
842.000000000000110E+0	997.846265011742340E-3
843.000000000000110E+0	997.539622878092280E-3
844.000000000000110E+0	998.182864673896720E-3
845.000000000000110E+0	999.112897687919220E-3
846.000000000000110E+0	999.104124916320060E-3
847.000000000000110E+0	999.167526403961890E-3
848.000000000000110E+0	999.563033523984790E-3
849.000000000000110E+0	999.048120825988820E-3
850.000000000000110E+0	998.615916383467030E-3
851.000000000000110E+0	997.904498275983150E-3
852.000000000000110E+0	997.918175410979710E-3
853.000000000000110E+0	996.783308865215270E-3
854.000000000000110E+0	997.455903386934460E-3
855.000000000000110E+0	998.259365846757010E-3
856.000000000000110E+0	998.830715018130140E-3
857.000000000000110E+0	999.417700508214210E-3
858.000000000000110E+0	999.562235451559750E-3
859.000000000000110E+0	999.803454102284550E-3
860.000000000000110E+0	999.689708036848870E-3
861.000000000000110E+0	999.168031543604560E-3
862.000000000000110E+0	999.118714893399760E-3
863.000000000000110E+0	999.298255422991780E-3
864.000000000000110E+0	998.593872235938980E-3
865.000000000000110E+0	998.272049750442480E-3
866.000000000000110E+0	998.896711326138110E-3
867.000000000000110E+0	999.057172043106840E-3
868.000000000000110E+0	997.958198201798100E-3
869.000000000000110E+0	998.425670314176390E-3
870.000000000000110E+0	998.865374948244010E-3
871.000000000000110E+0	999.008296283079080E-3
872.000000000000110E+0	999.187189553432000E-3
873.000000000000110E+0	999.539099334981970E-3
874.000000000000110E+0	999.451118274940380E-3
875.000000000000110E+0	999.761387470294750E-3
876.000000000000110E+0	999.623872131116360E-3
877.000000000000110E+0	999.681888759869070E-3
878.000000000000110E+0	999.601792899055040E-3
879.000000000000110E+0	999.688552407047460E-3
880.000000000000110E+0	999.327093786165240E-3
881.000000000000110E+0	999.489526425136440E-3
882.000000000000110E+0	999.558341683094210E-3
883.000000000000110E+0	999.659258337535990E-3
884.000000000000110E+0	999.635128665278260E-3
885.000000000000110E+0	999.812361329946660E-3
886.000000000000110E+0	999.714854788084420E-3
887.000000000000110E+0	999.645215050462550E-3
888.000000000000110E+0	999.875159354470800E-3
889.000000000000110E+0	999.959580709265490E-3
890.000000000000110E+0	999.962996780398020E-3
891.000000000000110E+0	999.679901993454020E-3
892.000000000000110E+0	999.766392149403660E-3
893.000000000000110E+0	999.508700836106100E-3
894.000000000000110E+0	999.208789032350660E-3
895.000000000000110E+0	999.339562745075850E-3
896.000000000000110E+0	999.362080426551610E-3
897.000000000000110E+0	999.283183270695870E-3
898.000000000000110E+0	998.787286909092690E-3
899.000000000000110E+0	998.996076255390890E-3
900.000000000000110E+0	997.647320642332520E-3
901.000000000000110E+0	999.458486791695020E-3
902.000000000000110E+0	999.716152476144650E-3
903.000000000000110E+0	999.627461386184300E-3
904.000000000000110E+0	999.692432758092830E-3
905.000000000000110E+0	999.726131725832800E-3
906.000000000000110E+0	999.773205473043940E-3
907.000000000000110E+0	999.864842351605660E-3
908.000000000000110E+0	999.630022715737750E-3
909.000000000000110E+0	999.752194914354850E-3
910.000000000000110E+0	999.810348943554920E-3
911.000000000000110E+0	999.314885267080790E-3
912.000000000000110E+0	999.292383981566940E-3
913.000000000000110E+0	998.763891200713630E-3
914.000000000000110E+0	998.532946196619590E-3
915.000000000000110E+0	997.081390221912000E-3
916.000000000000110E+0	999.195843986460550E-3
917.000000000000110E+0	997.762928963773170E-3
918.000000000000110E+0	998.373376234217510E-3
919.000000000000110E+0	999.122908492534710E-3
920.000000000000110E+0	999.400889545507760E-3
921.000000000000110E+0	999.638161834855880E-3
922.000000000000110E+0	999.355732928515210E-3
923.000000000000110E+0	999.043765408594630E-3
924.000000000000110E+0	999.272914609085400E-3
925.000000000000110E+0	999.483163629369180E-3
926.000000000000110E+0	999.666402996050140E-3
927.000000000000110E+0	999.318519957555050E-3
928.000000000000110E+0	999.131773134208200E-3
929.000000000000110E+0	998.240429854698740E-3
930.000000000000110E+0	998.236409911586690E-3
931.000000000000110E+0	998.327902476581210E-3
932.000000000000110E+0	998.348302693329640E-3
933.000000000000110E+0	998.422194494592020E-3
934.000000000000110E+0	998.822556971434400E-3
935.000000000000110E+0	998.330964106573180E-3
936.000000000000110E+0	999.080908554233040E-3
937.000000000000110E+0	999.223768575988820E-3
938.000000000000110E+0	999.230531757087760E-3
939.000000000000110E+0	999.574167157630480E-3
940.000000000000110E+0	999.706378217569910E-3
941.000000000000110E+0	999.583842056692820E-3
942.000000000000110E+0	999.197388415486000E-3
943.000000000000110E+0	998.753476396015860E-3
944.000000000000110E+0	998.018922258300690E-3
945.000000000000110E+0	995.067156447551390E-3
946.000000000000110E+0	991.062681182718560E-3
947.000000000000110E+0	990.623239509766500E-3
948.000000000000110E+0	992.351633721087920E-3
949.000000000000110E+0	993.754769911215030E-3
950.000000000000110E+0	995.940174377689220E-3
951.000000000000110E+0	997.907029144875280E-3
952.000000000000110E+0	998.817322433314340E-3
953.000000000000110E+0	999.600529812459060E-3
954.000000000000110E+0	999.427875440726640E-3
955.000000000000110E+0	998.345961537800750E-3
956.000000000000110E+0	998.620841190961170E-3
957.000000000000110E+0	999.668948917958990E-3
958.000000000000110E+0	999.868544174259520E-3
959.000000000000110E+0	999.690798125407400E-3
960.000000000000110E+0	998.785686025483900E-3
961.000000000000110E+0	999.566197941604060E-3
962.000000000000110E+0	999.491594207119190E-3
963.000000000000110E+0	999.186727549936540E-3
964.000000000000110E+0	999.071437154010810E-3
965.000000000000110E+0	999.105151898085020E-3
966.000000000000110E+0	998.463931319486190E-3
967.000000000000110E+0	998.606689268752290E-3
968.000000000000110E+0	999.699355565610290E-3
969.000000000000110E+0	998.760078985895470E-3
970.000000000000110E+0	999.430974431260280E-3
971.000000000000110E+0	998.450565871736530E-3
972.000000000000110E+0	995.637933167087150E-3
973.000000000000110E+0	998.836959764445310E-3
974.000000000000110E+0	995.038680483165570E-3
975.000000000000110E+0	997.864894633426980E-3
976.000000000000110E+0	998.169138051492210E-3
977.000000000000110E+0	999.044437334769660E-3
978.000000000000110E+0	998.051960757202040E-3
979.000000000000110E+0	999.060950326656200E-3
