Freq (Hz)	Coh_micro/hp
654.000000000000110E+0	997.016185336739520E-3
655.000000000000110E+0	995.592908014116480E-3
656.000000000000110E+0	994.926122664377740E-3
657.000000000000110E+0	996.065336203740710E-3
658.000000000000110E+0	997.941809873606370E-3
659.000000000000110E+0	998.676338544909560E-3
660.000000000000110E+0	999.206609472672700E-3
661.000000000000110E+0	998.545408772549940E-3
662.000000000000110E+0	997.988796503710750E-3
663.000000000000110E+0	997.316702152781450E-3
664.000000000000110E+0	996.908030118807690E-3
665.000000000000110E+0	994.962708607308290E-3
666.000000000000110E+0	996.612896776704730E-3
667.000000000000110E+0	996.664888950153590E-3
668.000000000000110E+0	999.020839415728060E-3
669.000000000000110E+0	999.089791007916840E-3
670.000000000000110E+0	997.784401832439330E-3
671.000000000000110E+0	998.804920929631910E-3
672.000000000000110E+0	998.629057234392770E-3
673.000000000000110E+0	998.361270128208190E-3
674.000000000000110E+0	998.697934037819920E-3
675.000000000000110E+0	998.380589804381600E-3
676.000000000000110E+0	998.200281584581070E-3
677.000000000000110E+0	997.480705875025460E-3
678.000000000000110E+0	996.425345596961500E-3
679.000000000000110E+0	997.902688598020890E-3
680.000000000000110E+0	996.765895580536080E-3
681.000000000000110E+0	996.426715523945900E-3
682.000000000000110E+0	996.920339261375350E-3
683.000000000000110E+0	997.673954629777150E-3
684.000000000000110E+0	999.246752957616330E-3
685.000000000000110E+0	998.024706039144620E-3
686.000000000000110E+0	999.487153656432040E-3
687.000000000000110E+0	998.621362615188630E-3
688.000000000000110E+0	998.676619062925150E-3
689.000000000000110E+0	998.630964146497990E-3
690.000000000000110E+0	998.837763582355650E-3
691.000000000000110E+0	998.286885288376280E-3
692.000000000000110E+0	998.061580625684290E-3
693.000000000000110E+0	994.551706480095280E-3
694.000000000000110E+0	996.374929634141540E-3
695.000000000000110E+0	997.864659689045250E-3
696.000000000000110E+0	996.405849791394900E-3
697.000000000000110E+0	996.430836664072620E-3
698.000000000000110E+0	997.234573618227540E-3
699.000000000000110E+0	997.308950599782420E-3
700.000000000000110E+0	997.664331215436740E-3
701.000000000000110E+0	997.484108623560180E-3
702.000000000000110E+0	997.659269514559740E-3
703.000000000000110E+0	998.117210051221890E-3
704.000000000000110E+0	998.615781594819670E-3
705.000000000000110E+0	998.328906695777560E-3
706.000000000000110E+0	998.805117709204440E-3
707.000000000000110E+0	998.680918210217430E-3
708.000000000000110E+0	997.524191505304470E-3
709.000000000000110E+0	997.263760520331390E-3
710.000000000000110E+0	998.127413308047220E-3
711.000000000000110E+0	997.593455575768840E-3
712.000000000000110E+0	997.912721543826600E-3
713.000000000000110E+0	998.219538125933560E-3
714.000000000000110E+0	998.569530246671170E-3
715.000000000000110E+0	999.168307152737970E-3
716.000000000000110E+0	999.248319898336840E-3
717.000000000000110E+0	998.931363462981390E-3
718.000000000000110E+0	999.155931842224510E-3
719.000000000000110E+0	999.260504876985810E-3
720.000000000000110E+0	998.963992169540680E-3
721.000000000000110E+0	998.639285720365310E-3
722.000000000000110E+0	998.733133705519080E-3
723.000000000000110E+0	998.068842681132610E-3
724.000000000000110E+0	995.509381212297820E-3
725.000000000000110E+0	995.092408217531530E-3
726.000000000000110E+0	995.347429553890440E-3
727.000000000000110E+0	996.063691207706550E-3
728.000000000000110E+0	995.680132757506770E-3
729.000000000000110E+0	995.484449094591880E-3
730.000000000000110E+0	997.048217939969010E-3
731.000000000000110E+0	997.537370912347290E-3
732.000000000000110E+0	998.216569411562670E-3
733.000000000000110E+0	997.637819624762610E-3
734.000000000000110E+0	997.732456642896110E-3
735.000000000000110E+0	997.814821977964120E-3
736.000000000000110E+0	998.642001152368230E-3
737.000000000000110E+0	998.752379449249660E-3
738.000000000000110E+0	998.902540274176690E-3
739.000000000000110E+0	999.339279757528450E-3
740.000000000000110E+0	999.390083498310490E-3
741.000000000000110E+0	998.924060442319850E-3
742.000000000000110E+0	999.455525455462680E-3
743.000000000000110E+0	999.701003943345380E-3
744.000000000000110E+0	999.242516151781940E-3
745.000000000000110E+0	999.499721543587240E-3
746.000000000000110E+0	999.231195767107170E-3
747.000000000000110E+0	999.251129877779200E-3
748.000000000000110E+0	999.046816784554200E-3
749.000000000000110E+0	998.585950666512570E-3
750.000000000000110E+0	998.763363047932450E-3
751.000000000000110E+0	997.813611926476000E-3
752.000000000000110E+0	996.460163948939990E-3
753.000000000000110E+0	997.725376713177400E-3
754.000000000000110E+0	997.811980300739480E-3
755.000000000000110E+0	996.575276854176350E-3
756.000000000000110E+0	998.246399741090530E-3
757.000000000000110E+0	997.656468403639750E-3
758.000000000000110E+0	996.570138593886660E-3
759.000000000000110E+0	995.145540483133310E-3
760.000000000000110E+0	996.673764657758250E-3
761.000000000000110E+0	997.347158459371390E-3
762.000000000000110E+0	997.049144110021320E-3
763.000000000000110E+0	998.796585416190320E-3
764.000000000000110E+0	998.606005767419650E-3
765.000000000000110E+0	998.464298618192970E-3
766.000000000000110E+0	999.255073342870340E-3
767.000000000000110E+0	998.915862046776290E-3
768.000000000000110E+0	999.004711705447800E-3
769.000000000000110E+0	998.605283938965420E-3
770.000000000000110E+0	999.276657437540900E-3
771.000000000000110E+0	999.046309851982840E-3
772.000000000000110E+0	999.007875767893520E-3
773.000000000000110E+0	998.923489457908100E-3
774.000000000000110E+0	999.327774838963730E-3
775.000000000000110E+0	999.416015467422310E-3
776.000000000000110E+0	999.405024579429920E-3
777.000000000000110E+0	999.130330557665980E-3
778.000000000000110E+0	999.441824729893620E-3
779.000000000000110E+0	999.284588529961160E-3
780.000000000000110E+0	998.792477770792940E-3
781.000000000000110E+0	998.818326154905960E-3
782.000000000000110E+0	998.912398303197000E-3
783.000000000000110E+0	998.691440641660380E-3
784.000000000000110E+0	999.265845302864660E-3
785.000000000000110E+0	999.360124092642300E-3
786.000000000000110E+0	999.261158757052350E-3
787.000000000000110E+0	999.155006984485120E-3
788.000000000000110E+0	999.271079695701170E-3
789.000000000000110E+0	998.585083203237910E-3
790.000000000000110E+0	998.631585571267190E-3
791.000000000000110E+0	998.757465645475520E-3
792.000000000000110E+0	999.334955790163070E-3
793.000000000000110E+0	999.339979466036700E-3
794.000000000000110E+0	998.882869059161460E-3
795.000000000000110E+0	998.622736465967110E-3
796.000000000000110E+0	998.197978983163420E-3
797.000000000000110E+0	998.156397832310360E-3
798.000000000000110E+0	998.317423551117080E-3
799.000000000000110E+0	998.874652884403800E-3
800.000000000000110E+0	998.080764165977680E-3
801.000000000000110E+0	999.118993005214560E-3
802.000000000000110E+0	998.535989752433740E-3
803.000000000000110E+0	998.841177609557150E-3
804.000000000000110E+0	998.653394257566830E-3
805.000000000000110E+0	998.434643557381540E-3
806.000000000000110E+0	998.890652840962680E-3
807.000000000000110E+0	998.239037427460340E-3
808.000000000000110E+0	998.335389354736310E-3
809.000000000000110E+0	998.459530796105280E-3
810.000000000000110E+0	998.652128485811310E-3
811.000000000000110E+0	997.928806657174980E-3
812.000000000000110E+0	998.356585796635660E-3
813.000000000000110E+0	998.471365768988980E-3
814.000000000000110E+0	998.779901165947610E-3
815.000000000000110E+0	998.733064960558910E-3
816.000000000000110E+0	998.432769024071080E-3
817.000000000000110E+0	998.974487813430460E-3
818.000000000000110E+0	999.104373151365910E-3
819.000000000000110E+0	998.424703274621410E-3
820.000000000000110E+0	999.314092777542570E-3
821.000000000000110E+0	999.251642417268830E-3
822.000000000000110E+0	999.309276790770080E-3
823.000000000000110E+0	999.333039220477000E-3
824.000000000000110E+0	999.661856909798140E-3
825.000000000000110E+0	999.684647939857120E-3
826.000000000000110E+0	999.379621365805270E-3
827.000000000000110E+0	999.385497109352200E-3
828.000000000000110E+0	999.487667339161720E-3
829.000000000000110E+0	999.272607083122930E-3
830.000000000000110E+0	999.091579261081610E-3
831.000000000000110E+0	999.018818058245550E-3
832.000000000000110E+0	998.866900903717550E-3
833.000000000000110E+0	998.721692696183830E-3
834.000000000000110E+0	998.098723653948140E-3
835.000000000000110E+0	997.795874262512040E-3
836.000000000000110E+0	996.415337739761650E-3
837.000000000000110E+0	997.501916379450630E-3
838.000000000000110E+0	996.773228102673880E-3
839.000000000000110E+0	997.778959456462550E-3
840.000000000000110E+0	991.116310554401080E-3
841.000000000000110E+0	998.684186762940350E-3
842.000000000000110E+0	998.827704481530800E-3
843.000000000000110E+0	998.762958302612080E-3
844.000000000000110E+0	999.132987114546010E-3
845.000000000000110E+0	999.489106021503200E-3
846.000000000000110E+0	999.060365620199620E-3
847.000000000000110E+0	998.331913383378010E-3
848.000000000000110E+0	998.647738063023430E-3
849.000000000000110E+0	997.507470777986400E-3
850.000000000000110E+0	997.415776061361110E-3
851.000000000000110E+0	996.529329835457280E-3
852.000000000000110E+0	997.042204204666050E-3
853.000000000000110E+0	996.605048769325430E-3
854.000000000000110E+0	996.813944585703710E-3
855.000000000000110E+0	996.025191096949540E-3
856.000000000000110E+0	997.075603520748310E-3
857.000000000000110E+0	997.508601349000660E-3
858.000000000000110E+0	996.951210112976720E-3
859.000000000000110E+0	996.925155000991320E-3
860.000000000000110E+0	996.002839951270370E-3
861.000000000000110E+0	996.152262275770030E-3
862.000000000000110E+0	997.030419637888850E-3
863.000000000000110E+0	996.722469701986080E-3
864.000000000000110E+0	996.289126026268730E-3
865.000000000000110E+0	996.898134793391400E-3
866.000000000000110E+0	997.737607063564730E-3
867.000000000000110E+0	996.605195786896990E-3
868.000000000000110E+0	995.766280089048990E-3
869.000000000000110E+0	996.146327320868500E-3
870.000000000000110E+0	995.041217806607810E-3
871.000000000000110E+0	995.503347771525380E-3
872.000000000000110E+0	995.743913158696810E-3
873.000000000000110E+0	997.507831554943710E-3
874.000000000000110E+0	996.678096008507100E-3
875.000000000000110E+0	998.194508974845300E-3
876.000000000000110E+0	998.703577038272170E-3
877.000000000000110E+0	999.039396732563140E-3
878.000000000000110E+0	999.513495618907010E-3
879.000000000000110E+0	999.447031475451110E-3
880.000000000000110E+0	999.198489589672500E-3
881.000000000000110E+0	999.454735372160230E-3
882.000000000000110E+0	999.500737518987270E-3
883.000000000000110E+0	999.458628944805860E-3
884.000000000000110E+0	999.601407913613850E-3
885.000000000000110E+0	999.806790714048880E-3
886.000000000000110E+0	999.628868171547390E-3
887.000000000000110E+0	998.835349882905900E-3
888.000000000000110E+0	998.345917081890690E-3
889.000000000000110E+0	998.430961604677260E-3
890.000000000000110E+0	997.402872570042450E-3
891.000000000000110E+0	997.719234022609870E-3
892.000000000000110E+0	996.924066335547310E-3
893.000000000000110E+0	997.918229440224240E-3
894.000000000000110E+0	998.104558808860620E-3
895.000000000000110E+0	998.651224928932770E-3
896.000000000000110E+0	998.011257358683680E-3
897.000000000000110E+0	998.199018042928650E-3
898.000000000000110E+0	997.307460666060460E-3
899.000000000000110E+0	996.640435006777130E-3
900.000000000000110E+0	997.001233562843200E-3
901.000000000000110E+0	997.423588788212360E-3
902.000000000000110E+0	997.472935342313850E-3
903.000000000000110E+0	997.901044351829250E-3
904.000000000000110E+0	998.576002278061310E-3
905.000000000000110E+0	997.230224307920080E-3
906.000000000000110E+0	994.703554223355210E-3
907.000000000000110E+0	990.727830151070350E-3
908.000000000000110E+0	991.555610499784800E-3
909.000000000000110E+0	990.412058244538370E-3
910.000000000000110E+0	992.026809077792170E-3
911.000000000000110E+0	991.590470229710810E-3
912.000000000000110E+0	989.331815105072510E-3
913.000000000000110E+0	991.124617564182350E-3
914.000000000000110E+0	994.187451723121730E-3
915.000000000000110E+0	996.703077686282970E-3
916.000000000000110E+0	995.038161693846730E-3
917.000000000000110E+0	996.040101451493800E-3
918.000000000000110E+0	997.502997904623160E-3
919.000000000000110E+0	997.951819668011270E-3
920.000000000000110E+0	995.813245695752580E-3
921.000000000000110E+0	995.054212011699080E-3
922.000000000000110E+0	995.850377096699430E-3
923.000000000000110E+0	992.172844509285000E-3
924.000000000000110E+0	988.757497876481480E-3
925.000000000000110E+0	991.403549243954240E-3
926.000000000000110E+0	991.121302188921470E-3
927.000000000000110E+0	991.993697923409970E-3
928.000000000000110E+0	993.643304185867330E-3
929.000000000000110E+0	996.122480735559200E-3
930.000000000000110E+0	994.373696429684090E-3
931.000000000000110E+0	996.032069657983080E-3
932.000000000000110E+0	994.525076355617270E-3
933.000000000000110E+0	995.216490861756900E-3
934.000000000000110E+0	996.499830755497970E-3
935.000000000000110E+0	994.990268383766250E-3
936.000000000000110E+0	988.911953318573510E-3
937.000000000000110E+0	990.720666025732050E-3
938.000000000000110E+0	980.219424398645840E-3
939.000000000000110E+0	973.967057722881060E-3
940.000000000000110E+0	977.529647788611620E-3
941.000000000000110E+0	986.001962996689070E-3
942.000000000000110E+0	989.621660269621730E-3
943.000000000000110E+0	981.949950923741380E-3
944.000000000000110E+0	972.809734465288620E-3
945.000000000000110E+0	982.631443953415730E-3
946.000000000000110E+0	984.035245542654420E-3
947.000000000000110E+0	986.080592362142070E-3
948.000000000000110E+0	991.862311138587800E-3
949.000000000000110E+0	990.531763064666390E-3
950.000000000000110E+0	993.813957881455430E-3
951.000000000000110E+0	993.143376600335030E-3
952.000000000000110E+0	997.177998328463770E-3
953.000000000000110E+0	998.072611584648220E-3
954.000000000000110E+0	998.519068450822280E-3
955.000000000000110E+0	998.723376949988920E-3
956.000000000000110E+0	998.508213758295790E-3
957.000000000000110E+0	999.226488879032980E-3
958.000000000000110E+0	999.581569850362840E-3
959.000000000000110E+0	999.754888266279340E-3
960.000000000000110E+0	998.238742410488930E-3
961.000000000000110E+0	998.313939997785500E-3
962.000000000000110E+0	998.012174810337330E-3
963.000000000000110E+0	997.613229000379190E-3
964.000000000000110E+0	998.419221424700190E-3
965.000000000000110E+0	998.929558337215970E-3
966.000000000000110E+0	999.030284931038740E-3
967.000000000000110E+0	999.599320008186630E-3
968.000000000000110E+0	999.563619546778640E-3
969.000000000000110E+0	999.662066259710660E-3
970.000000000000110E+0	998.245118588339860E-3
971.000000000000110E+0	999.468721292025020E-3
972.000000000000110E+0	998.570594315244530E-3
973.000000000000110E+0	998.463301755963760E-3
974.000000000000110E+0	997.547056723830260E-3
975.000000000000110E+0	994.721686379621660E-3
976.000000000000110E+0	994.291459642169470E-3
977.000000000000110E+0	995.938840694240660E-3
978.000000000000110E+0	996.906459788450380E-3
979.000000000000110E+0	996.310450911247040E-3
