Freq (Hz)	Coh_micro/hp
654.000000000000110E+0	997.268426045868180E-3
655.000000000000110E+0	996.500852074325370E-3
656.000000000000110E+0	995.838359886964120E-3
657.000000000000110E+0	996.004758935567840E-3
658.000000000000110E+0	996.204652008590430E-3
659.000000000000110E+0	995.923750393548630E-3
660.000000000000110E+0	997.136832535795660E-3
661.000000000000110E+0	998.282737732782530E-3
662.000000000000110E+0	998.997339645461110E-3
663.000000000000110E+0	998.831175386980300E-3
664.000000000000110E+0	999.091091809312550E-3
665.000000000000110E+0	999.549979336399330E-3
666.000000000000110E+0	999.712823794969280E-3
667.000000000000110E+0	998.652113124894660E-3
668.000000000000110E+0	998.349394224760770E-3
669.000000000000110E+0	998.663382418487950E-3
670.000000000000110E+0	998.855842188913320E-3
671.000000000000110E+0	997.626666294481490E-3
672.000000000000110E+0	998.078943990593820E-3
673.000000000000110E+0	997.967534541987280E-3
674.000000000000110E+0	997.165560948422570E-3
675.000000000000110E+0	994.244059366973910E-3
676.000000000000110E+0	992.989903652061080E-3
677.000000000000110E+0	991.603848909673680E-3
678.000000000000110E+0	989.913962670052160E-3
679.000000000000110E+0	990.039387743344550E-3
680.000000000000110E+0	986.119251623055030E-3
681.000000000000110E+0	981.069302933309070E-3
682.000000000000110E+0	947.334655724500600E-3
683.000000000000110E+0	808.107178641988330E-3
684.000000000000110E+0	592.348043577006660E-3
685.000000000000110E+0	801.875855026636940E-3
686.000000000000110E+0	820.607968588954350E-3
687.000000000000110E+0	899.696737298686160E-3
688.000000000000110E+0	910.123806153505410E-3
689.000000000000110E+0	933.913513402951810E-3
690.000000000000110E+0	959.258748580457900E-3
691.000000000000110E+0	978.561723330145680E-3
692.000000000000110E+0	982.815674515660870E-3
693.000000000000110E+0	985.313684330637600E-3
694.000000000000110E+0	986.065097945348020E-3
695.000000000000110E+0	991.569497742337600E-3
696.000000000000110E+0	991.415602940907250E-3
697.000000000000110E+0	973.302079751086960E-3
698.000000000000110E+0	944.597447184185590E-3
699.000000000000110E+0	862.679529458914130E-3
700.000000000000110E+0	906.430709253785770E-3
701.000000000000110E+0	955.965765562573730E-3
702.000000000000110E+0	974.478677692545040E-3
703.000000000000110E+0	986.405404034107700E-3
704.000000000000110E+0	990.038048066006700E-3
705.000000000000110E+0	991.379935124669490E-3
706.000000000000110E+0	992.220223638025200E-3
707.000000000000110E+0	995.649046930371710E-3
708.000000000000110E+0	995.065962745318220E-3
709.000000000000110E+0	996.947857621608760E-3
710.000000000000110E+0	997.274425970079650E-3
711.000000000000110E+0	998.390542628269760E-3
712.000000000000110E+0	998.717197928790660E-3
713.000000000000110E+0	998.350526940785740E-3
714.000000000000110E+0	999.324699297322370E-3
715.000000000000110E+0	999.143142453146280E-3
716.000000000000110E+0	999.542474164888170E-3
717.000000000000110E+0	999.238855053710130E-3
718.000000000000110E+0	998.927170948503580E-3
719.000000000000110E+0	998.680746583719410E-3
720.000000000000110E+0	996.497171291989000E-3
721.000000000000110E+0	998.274723953894830E-3
722.000000000000110E+0	998.383830814285720E-3
723.000000000000110E+0	998.993783229758620E-3
724.000000000000110E+0	999.020823695451090E-3
725.000000000000110E+0	998.333877275374040E-3
726.000000000000110E+0	998.127351796402770E-3
727.000000000000110E+0	997.420482248551290E-3
728.000000000000110E+0	998.326466754281830E-3
729.000000000000110E+0	998.271576351597360E-3
730.000000000000110E+0	997.815517851439510E-3
731.000000000000110E+0	996.301097997010160E-3
732.000000000000110E+0	995.391115706185660E-3
733.000000000000110E+0	995.327467589685710E-3
734.000000000000110E+0	996.707752138826790E-3
735.000000000000110E+0	995.035765275255170E-3
736.000000000000110E+0	996.674571484916450E-3
737.000000000000110E+0	994.558972614252630E-3
738.000000000000110E+0	996.861053165100430E-3
739.000000000000110E+0	997.172716969142110E-3
740.000000000000110E+0	995.127954178005260E-3
741.000000000000110E+0	994.926746556238810E-3
742.000000000000110E+0	995.871338816761820E-3
743.000000000000110E+0	996.927467280838250E-3
744.000000000000110E+0	996.285912520323500E-3
745.000000000000110E+0	992.337821556784290E-3
746.000000000000110E+0	990.674320472940680E-3
747.000000000000110E+0	988.915407812431810E-3
748.000000000000110E+0	986.396646366645590E-3
749.000000000000110E+0	983.257315427622620E-3
750.000000000000110E+0	989.089338114757850E-3
751.000000000000110E+0	988.484686951138670E-3
752.000000000000110E+0	990.552766638340690E-3
753.000000000000110E+0	988.600050504428450E-3
754.000000000000110E+0	990.000459543438180E-3
755.000000000000110E+0	993.320716181502640E-3
756.000000000000110E+0	994.912984413541700E-3
757.000000000000110E+0	993.942511030910470E-3
758.000000000000110E+0	995.143589189605770E-3
759.000000000000110E+0	997.433812768115600E-3
760.000000000000110E+0	996.438565889849250E-3
761.000000000000110E+0	995.704556315803680E-3
762.000000000000110E+0	994.546173418992650E-3
763.000000000000110E+0	992.469094546756910E-3
764.000000000000110E+0	982.308710148344530E-3
765.000000000000110E+0	976.204040382272040E-3
766.000000000000110E+0	977.289983620432620E-3
767.000000000000110E+0	973.008113339873800E-3
768.000000000000110E+0	979.130015150736170E-3
769.000000000000110E+0	973.949564756509180E-3
770.000000000000110E+0	967.339638562250910E-3
771.000000000000110E+0	957.366020183206380E-3
772.000000000000110E+0	945.388965008640110E-3
773.000000000000110E+0	922.695658429486200E-3
774.000000000000110E+0	904.200689731972540E-3
775.000000000000110E+0	921.811841444200470E-3
776.000000000000110E+0	914.980762360500960E-3
777.000000000000110E+0	915.564052183495460E-3
778.000000000000110E+0	939.132073155257040E-3
779.000000000000110E+0	950.117098228900220E-3
780.000000000000110E+0	963.429963006596780E-3
781.000000000000110E+0	979.334840720379130E-3
782.000000000000110E+0	986.254082736618520E-3
783.000000000000110E+0	991.648826316484880E-3
784.000000000000110E+0	993.625681971835210E-3
785.000000000000110E+0	993.283737710514040E-3
786.000000000000110E+0	991.423996074120020E-3
787.000000000000110E+0	991.254564002066240E-3
788.000000000000110E+0	990.196760468615930E-3
789.000000000000110E+0	989.676831480336140E-3
790.000000000000110E+0	990.703842139869950E-3
791.000000000000110E+0	992.896356994332320E-3
792.000000000000110E+0	991.931656960727270E-3
793.000000000000110E+0	993.714324596828850E-3
794.000000000000110E+0	994.651585997015530E-3
795.000000000000110E+0	996.181284320373780E-3
796.000000000000110E+0	996.067131176399560E-3
797.000000000000110E+0	996.327354639722440E-3
798.000000000000110E+0	996.178644248632780E-3
799.000000000000110E+0	993.008017151547740E-3
800.000000000000110E+0	989.542744147326010E-3
801.000000000000110E+0	990.645444910866920E-3
802.000000000000110E+0	993.526610384359850E-3
803.000000000000110E+0	991.552665099146860E-3
804.000000000000110E+0	976.555670475356520E-3
805.000000000000110E+0	947.256228562273650E-3
806.000000000000110E+0	966.609922043095700E-3
807.000000000000110E+0	973.718388100208390E-3
808.000000000000110E+0	967.337116920018000E-3
809.000000000000110E+0	975.460525569361470E-3
810.000000000000110E+0	984.005150571753530E-3
811.000000000000110E+0	975.622206475294630E-3
812.000000000000110E+0	977.074043352272660E-3
813.000000000000110E+0	990.580218010118530E-3
814.000000000000110E+0	991.382024446627490E-3
815.000000000000110E+0	992.643200558110950E-3
816.000000000000110E+0	993.607284804217670E-3
817.000000000000110E+0	993.946954315721440E-3
818.000000000000110E+0	993.611435167632170E-3
819.000000000000110E+0	994.804063334547850E-3
820.000000000000110E+0	995.915037204068820E-3
821.000000000000110E+0	995.167688690235420E-3
822.000000000000110E+0	995.674842586375730E-3
823.000000000000110E+0	996.011380338875370E-3
824.000000000000110E+0	996.411039831630710E-3
825.000000000000110E+0	997.571321709585960E-3
826.000000000000110E+0	996.785684883710660E-3
827.000000000000110E+0	992.450907767357230E-3
828.000000000000110E+0	986.362494345074280E-3
829.000000000000110E+0	984.228918181977550E-3
830.000000000000110E+0	982.190390225394780E-3
831.000000000000110E+0	982.635059638967360E-3
832.000000000000110E+0	990.195619633878590E-3
833.000000000000110E+0	990.553781243704410E-3
834.000000000000110E+0	992.184335206160560E-3
835.000000000000110E+0	985.077510117169370E-3
836.000000000000110E+0	982.986309371907450E-3
837.000000000000110E+0	986.629995574200280E-3
838.000000000000110E+0	967.965320423672340E-3
839.000000000000110E+0	959.966775505508240E-3
840.000000000000110E+0	745.498768479568640E-3
841.000000000000110E+0	963.276422929601140E-3
842.000000000000110E+0	953.983679253137540E-3
843.000000000000110E+0	929.152630950866750E-3
844.000000000000110E+0	978.413163805556430E-3
845.000000000000110E+0	974.049056068907570E-3
846.000000000000110E+0	975.442249883276550E-3
847.000000000000110E+0	990.628736502731200E-3
848.000000000000110E+0	989.817673320298800E-3
849.000000000000110E+0	994.263045570115240E-3
850.000000000000110E+0	994.142640747066490E-3
851.000000000000110E+0	994.863408209716300E-3
852.000000000000110E+0	993.057211278239090E-3
853.000000000000110E+0	995.248296144800370E-3
854.000000000000110E+0	996.139385258597020E-3
855.000000000000110E+0	997.362158977721070E-3
856.000000000000110E+0	997.282926688385920E-3
857.000000000000110E+0	997.817101876585120E-3
858.000000000000110E+0	998.403299326032560E-3
859.000000000000110E+0	996.442193758103830E-3
860.000000000000110E+0	995.528821898875150E-3
861.000000000000110E+0	995.819596657041450E-3
862.000000000000110E+0	995.735846629486110E-3
863.000000000000110E+0	989.948661063449920E-3
864.000000000000110E+0	988.917723530829740E-3
865.000000000000110E+0	981.957703026861580E-3
866.000000000000110E+0	979.647402388658880E-3
867.000000000000110E+0	986.552418369494810E-3
868.000000000000110E+0	992.235024325028640E-3
869.000000000000110E+0	992.690073334225990E-3
870.000000000000110E+0	994.734088841645820E-3
871.000000000000110E+0	995.008517107439540E-3
872.000000000000110E+0	991.694528689450070E-3
873.000000000000110E+0	989.946882708400590E-3
874.000000000000110E+0	986.836476532666930E-3
875.000000000000110E+0	990.121783998130780E-3
876.000000000000110E+0	985.919911120114570E-3
877.000000000000110E+0	980.079489718342800E-3
878.000000000000110E+0	955.503702990385890E-3
879.000000000000110E+0	811.653729462354140E-3
880.000000000000110E+0	924.913359567473780E-3
881.000000000000110E+0	955.219543323485240E-3
882.000000000000110E+0	968.002290524212940E-3
883.000000000000110E+0	975.848575660280940E-3
884.000000000000110E+0	991.452342329245280E-3
885.000000000000110E+0	997.011388777605530E-3
886.000000000000110E+0	997.038610823926860E-3
887.000000000000110E+0	997.171896933561450E-3
888.000000000000110E+0	996.967605212381700E-3
889.000000000000110E+0	996.421384370856590E-3
890.000000000000110E+0	996.033381922082350E-3
891.000000000000110E+0	996.709392112543500E-3
892.000000000000110E+0	995.574283560179410E-3
893.000000000000110E+0	997.863779165444440E-3
894.000000000000110E+0	996.407713230942900E-3
895.000000000000110E+0	996.462246394550500E-3
896.000000000000110E+0	997.582287096401070E-3
897.000000000000110E+0	996.446194096464070E-3
898.000000000000110E+0	994.207517789106100E-3
899.000000000000110E+0	993.003815897072320E-3
900.000000000000110E+0	994.516862266667240E-3
901.000000000000110E+0	990.268602243599690E-3
902.000000000000110E+0	983.729596631560010E-3
903.000000000000110E+0	970.291119593538640E-3
904.000000000000110E+0	952.525426432664910E-3
905.000000000000110E+0	927.332679539561000E-3
906.000000000000110E+0	920.852770592097250E-3
907.000000000000110E+0	942.189711014348010E-3
908.000000000000110E+0	958.140430646880590E-3
909.000000000000110E+0	969.268064031143410E-3
910.000000000000110E+0	976.712693485920600E-3
911.000000000000110E+0	967.829650332668660E-3
912.000000000000110E+0	952.190405315015640E-3
913.000000000000110E+0	933.200563378626110E-3
914.000000000000110E+0	951.069508402212720E-3
915.000000000000110E+0	982.019915695513390E-3
916.000000000000110E+0	987.734137150274470E-3
917.000000000000110E+0	990.347836843622930E-3
918.000000000000110E+0	993.221223474829440E-3
919.000000000000110E+0	995.533497304737060E-3
920.000000000000110E+0	996.140439951767150E-3
921.000000000000110E+0	996.873127429407700E-3
922.000000000000110E+0	997.868234000267920E-3
923.000000000000110E+0	996.106755084158800E-3
924.000000000000110E+0	996.755705597233590E-3
925.000000000000110E+0	996.759970858669850E-3
926.000000000000110E+0	996.719736475091040E-3
927.000000000000110E+0	995.717663640867890E-3
928.000000000000110E+0	993.378061443411120E-3
929.000000000000110E+0	992.700765865966010E-3
930.000000000000110E+0	991.792369283240660E-3
931.000000000000110E+0	985.694122218218620E-3
932.000000000000110E+0	984.436484459758950E-3
933.000000000000110E+0	984.799081351139030E-3
934.000000000000110E+0	986.902235990736120E-3
935.000000000000110E+0	990.561183979402400E-3
936.000000000000110E+0	989.116316332384950E-3
937.000000000000110E+0	985.293979775887620E-3
938.000000000000110E+0	986.054851576315890E-3
939.000000000000110E+0	987.669292986948170E-3
940.000000000000110E+0	985.780172874431760E-3
941.000000000000110E+0	986.607273548019360E-3
942.000000000000110E+0	984.264956319371940E-3
943.000000000000110E+0	985.178537584952440E-3
944.000000000000110E+0	984.671435836502850E-3
945.000000000000110E+0	984.766191354977120E-3
946.000000000000110E+0	983.882082332451000E-3
947.000000000000110E+0	989.668873077953260E-3
948.000000000000110E+0	988.918904338124130E-3
949.000000000000110E+0	990.741537395101620E-3
950.000000000000110E+0	991.890789149898250E-3
951.000000000000110E+0	992.353364404494400E-3
952.000000000000110E+0	994.462780402084690E-3
953.000000000000110E+0	990.504025606999790E-3
954.000000000000110E+0	992.291945394304870E-3
955.000000000000110E+0	994.469928514160940E-3
956.000000000000110E+0	986.654662293101500E-3
957.000000000000110E+0	988.614551423924070E-3
958.000000000000110E+0	989.263939880122840E-3
959.000000000000110E+0	993.628426785136300E-3
960.000000000000110E+0	988.180571406502060E-3
961.000000000000110E+0	983.276850144147450E-3
962.000000000000110E+0	979.496016017933010E-3
963.000000000000110E+0	952.422660436842650E-3
964.000000000000110E+0	935.323162183242520E-3
965.000000000000110E+0	929.731435107485460E-3
966.000000000000110E+0	845.424365616779140E-3
967.000000000000110E+0	821.791576235999740E-3
968.000000000000110E+0	814.710038049329950E-3
969.000000000000110E+0	861.373735744466180E-3
970.000000000000110E+0	861.365873940570510E-3
971.000000000000110E+0	837.943362867106580E-3
972.000000000000110E+0	882.441454900285030E-3
973.000000000000110E+0	964.402274372856860E-3
974.000000000000110E+0	984.829940817058100E-3
975.000000000000110E+0	991.795647854570080E-3
976.000000000000110E+0	992.974909091196790E-3
977.000000000000110E+0	990.488670659436460E-3
978.000000000000110E+0	991.173058750550620E-3
979.000000000000110E+0	992.564424323836850E-3
