Freq (Hz)	Coh_micro/hp
2.627000000000000E+3	984.035102072517650E-3
2.628000000000000E+3	978.479708858884240E-3
2.629000000000000E+3	976.307016202919260E-3
2.630000000000000E+3	981.501361642510010E-3
2.631000000000000E+3	982.626969248700850E-3
2.632000000000000E+3	990.033537359014110E-3
2.633000000000000E+3	987.163229219457650E-3
2.634000000000000E+3	980.125484327898590E-3
2.635000000000000E+3	994.067050585906720E-3
2.636000000000000E+3	991.805774162624830E-3
2.637000000000000E+3	994.431354221867120E-3
2.638000000000000E+3	992.078692288146600E-3
2.639000000000000E+3	989.453315462731300E-3
2.640000000000000E+3	985.791531881129780E-3
2.641000000000000E+3	980.998192109854950E-3
2.642000000000000E+3	984.512645326252600E-3
2.643000000000000E+3	975.263820508811110E-3
2.644000000000000E+3	984.447955885689900E-3
2.645000000000000E+3	989.517132795996400E-3
2.646000000000000E+3	988.026825985713230E-3
2.647000000000000E+3	989.129481087043790E-3
2.648000000000000E+3	981.328314808273090E-3
2.649000000000000E+3	968.656350922222020E-3
2.650000000000000E+3	933.231647740704440E-3
2.651000000000000E+3	772.960406939650730E-3
2.652000000000000E+3	285.148725763187620E-3
2.653000000000000E+3	852.502732268128890E-3
2.654000000000000E+3	946.303094930726170E-3
2.655000000000000E+3	968.022880355748900E-3
2.656000000000000E+3	983.962586714629440E-3
2.657000000000000E+3	987.969239241525020E-3
2.658000000000000E+3	991.771926865574030E-3
2.659000000000000E+3	992.294959505934380E-3
2.660000000000000E+3	995.497898423505890E-3
2.661000000000000E+3	996.556238795258900E-3
2.662000000000000E+3	997.808149750301520E-3
2.663000000000000E+3	997.613510818607720E-3
2.664000000000000E+3	998.167276026498790E-3
2.665000000000000E+3	998.551731207587110E-3
2.666000000000000E+3	997.743161058950780E-3
2.667000000000000E+3	998.402101117063510E-3
2.668000000000000E+3	998.409352217483280E-3
2.669000000000000E+3	998.682189815880080E-3
2.670000000000000E+3	998.538870639036350E-3
2.671000000000000E+3	997.773381186135120E-3
2.672000000000000E+3	995.022747612998910E-3
2.673000000000000E+3	986.198284621975780E-3
2.674000000000000E+3	957.631003253738290E-3
2.675000000000000E+3	921.593009961484970E-3
2.676000000000000E+3	968.724569601638110E-3
2.677000000000000E+3	985.621117116390000E-3
2.678000000000000E+3	990.447002875621600E-3
2.679000000000000E+3	992.128001873139100E-3
2.680000000000000E+3	990.271830418022140E-3
2.681000000000000E+3	993.098789889369390E-3
2.682000000000000E+3	992.738726578625720E-3
2.683000000000000E+3	995.864743137393700E-3
2.684000000000000E+3	997.151765544277530E-3
2.685000000000000E+3	997.520898055705430E-3
2.686000000000000E+3	998.143021318954710E-3
2.687000000000000E+3	997.550380643114630E-3
2.688000000000000E+3	998.826249573880110E-3
2.689000000000000E+3	999.393661153919920E-3
2.690000000000000E+3	999.099855579130720E-3
2.691000000000000E+3	998.808698989247290E-3
2.692000000000000E+3	998.564896277771670E-3
2.693000000000000E+3	998.481956307445180E-3
2.694000000000000E+3	998.211786612529850E-3
2.695000000000000E+3	998.070133949069070E-3
2.696000000000000E+3	998.172996234203080E-3
2.697000000000000E+3	998.718000690010380E-3
2.698000000000000E+3	998.372019076985360E-3
2.699000000000000E+3	998.171708261160080E-3
2.700000000000000E+3	997.295003812225020E-3
2.701000000000000E+3	996.646525454497500E-3
2.702000000000000E+3	995.366680511009960E-3
2.703000000000000E+3	995.806409750690120E-3
2.704000000000000E+3	994.796313830684450E-3
2.705000000000000E+3	995.943935692234050E-3
2.706000000000000E+3	993.425607507371190E-3
2.707000000000000E+3	996.071576876386260E-3
2.708000000000000E+3	996.949778399900510E-3
2.709000000000000E+3	996.237662277123290E-3
2.710000000000000E+3	996.417526578088240E-3
2.711000000000000E+3	996.918546138103820E-3
2.712000000000000E+3	996.897601783840350E-3
2.713000000000000E+3	997.890692491163240E-3
2.714000000000000E+3	997.860850409110660E-3
2.715000000000000E+3	998.411892486782860E-3
2.716000000000000E+3	998.773197986740800E-3
2.717000000000000E+3	999.031269657969960E-3
2.718000000000000E+3	999.194677913797680E-3
2.719000000000000E+3	999.051602858363580E-3
2.720000000000000E+3	999.020279989288220E-3
2.721000000000000E+3	998.644677693902750E-3
2.722000000000000E+3	997.751427759016260E-3
2.723000000000000E+3	997.409942813593850E-3
2.724000000000000E+3	996.644758380379910E-3
2.725000000000000E+3	995.612837459084460E-3
2.726000000000000E+3	995.870395835385500E-3
2.727000000000000E+3	996.502007530094210E-3
2.728000000000000E+3	996.682719931949230E-3
2.729000000000000E+3	997.453172448106160E-3
2.730000000000000E+3	998.137924936973290E-3
2.731000000000000E+3	998.169143771756030E-3
2.732000000000000E+3	998.525889331859040E-3
2.733000000000000E+3	998.147396131089380E-3
2.734000000000000E+3	998.278198296667750E-3
2.735000000000000E+3	998.032865508466150E-3
2.736000000000000E+3	998.292875295562540E-3
2.737000000000000E+3	997.913484024866020E-3
2.738000000000000E+3	997.943658073531470E-3
2.739000000000000E+3	997.035017276954540E-3
2.740000000000000E+3	997.265426451977690E-3
2.741000000000000E+3	997.316311704850470E-3
2.742000000000000E+3	996.864510708883380E-3
2.743000000000000E+3	997.643444378587760E-3
2.744000000000000E+3	998.045708660768250E-3
2.745000000000000E+3	997.944287868394950E-3
2.746000000000000E+3	997.545720302803860E-3
2.747000000000000E+3	997.962200116596980E-3
2.748000000000000E+3	997.243077445838620E-3
2.749000000000000E+3	996.927742672863990E-3
2.750000000000000E+3	996.893665005125000E-3
2.751000000000000E+3	996.482689072369250E-3
2.752000000000000E+3	997.195772662680000E-3
2.753000000000000E+3	997.667125603234670E-3
2.754000000000000E+3	997.136363004067050E-3
2.755000000000000E+3	997.485815516328200E-3
2.756000000000000E+3	997.093320349608400E-3
2.757000000000000E+3	995.765697714976920E-3
2.758000000000000E+3	995.940449850834740E-3
2.759000000000000E+3	995.450406660626340E-3
2.760000000000000E+3	994.152054061298700E-3
2.761000000000000E+3	990.274216739008060E-3
2.762000000000000E+3	993.392690520390480E-3
2.763000000000000E+3	990.744688853252180E-3
2.764000000000000E+3	988.550154513365360E-3
2.765000000000000E+3	988.086859848776310E-3
2.766000000000000E+3	977.630089245125400E-3
2.767000000000000E+3	903.951686131296730E-3
2.768000000000000E+3	951.761323285609030E-3
2.769000000000000E+3	986.674036779035090E-3
2.770000000000000E+3	994.933653635764800E-3
2.771000000000000E+3	996.641348384903810E-3
2.772000000000000E+3	997.481134194811880E-3
2.773000000000000E+3	996.684073612055910E-3
2.774000000000000E+3	996.889137172804700E-3
2.775000000000000E+3	996.755006394552610E-3
2.776000000000000E+3	996.104797238787090E-3
2.777000000000000E+3	996.368046199395670E-3
2.778000000000000E+3	997.843641290259820E-3
2.779000000000000E+3	998.102270991094610E-3
2.780000000000000E+3	997.442734135130960E-3
2.781000000000000E+3	998.021142708924170E-3
2.782000000000000E+3	997.993234225064580E-3
2.783000000000000E+3	997.167233708177060E-3
2.784000000000000E+3	997.257742016885990E-3
2.785000000000000E+3	998.366037980359610E-3
2.786000000000000E+3	998.135916583491880E-3
2.787000000000000E+3	998.030763155756560E-3
2.788000000000000E+3	997.918005343914730E-3
2.789000000000000E+3	998.422509803102210E-3
2.790000000000000E+3	998.336347299263570E-3
2.791000000000000E+3	998.967357519321750E-3
2.792000000000000E+3	999.026248224215260E-3
2.793000000000000E+3	998.771451021701510E-3
2.794000000000000E+3	998.609648453615440E-3
2.795000000000000E+3	998.682219453605140E-3
2.796000000000000E+3	998.446622739931340E-3
2.797000000000000E+3	998.555200884678420E-3
2.798000000000000E+3	999.186976502002390E-3
2.799000000000000E+3	998.926726363440260E-3
2.800000000000000E+3	998.722480026289380E-3
2.801000000000000E+3	998.352216292641150E-3
2.802000000000000E+3	998.177734173621540E-3
2.803000000000000E+3	998.552392428007420E-3
2.804000000000000E+3	998.474993530651500E-3
2.805000000000000E+3	998.018403267411420E-3
2.806000000000000E+3	997.116536142876540E-3
2.807000000000000E+3	994.609935449070500E-3
2.808000000000000E+3	993.998984221111550E-3
2.809000000000000E+3	992.692441751168110E-3
2.810000000000000E+3	994.467621758803210E-3
2.811000000000000E+3	995.406886024152280E-3
2.812000000000000E+3	996.053020846526580E-3
2.813000000000000E+3	996.195387819050700E-3
2.814000000000000E+3	997.031879898957470E-3
2.815000000000000E+3	997.354694536154990E-3
2.816000000000000E+3	997.647964293939980E-3
2.817000000000000E+3	997.425729095581800E-3
2.818000000000000E+3	998.232867895481600E-3
2.819000000000000E+3	998.115326247173140E-3
2.820000000000000E+3	998.595698058157510E-3
2.821000000000000E+3	998.932063732701940E-3
2.822000000000000E+3	999.219178348799250E-3
2.823000000000000E+3	999.254165430450540E-3
2.824000000000000E+3	999.462268018218470E-3
2.825000000000000E+3	999.626797176079270E-3
2.826000000000000E+3	999.444204649623470E-3
2.827000000000000E+3	999.682281017480470E-3
2.828000000000000E+3	999.762531542742190E-3
2.829000000000000E+3	999.639711570804330E-3
2.830000000000000E+3	998.841382321329130E-3
2.831000000000000E+3	999.115612779824190E-3
2.832000000000000E+3	998.649933234389660E-3
2.833000000000000E+3	997.093822109110350E-3
2.834000000000000E+3	996.346250256087700E-3
2.835000000000000E+3	996.340526379031920E-3
2.836000000000000E+3	995.089814678855270E-3
2.837000000000000E+3	994.833653740387120E-3
2.838000000000000E+3	992.563342419993110E-3
2.839000000000000E+3	993.166799067792700E-3
2.840000000000000E+3	996.079076522671360E-3
2.841000000000000E+3	993.056088960704960E-3
2.842000000000000E+3	995.018605275409080E-3
2.843000000000000E+3	995.084585441171180E-3
2.844000000000000E+3	996.594817875138150E-3
2.845000000000000E+3	995.050729852115960E-3
2.846000000000000E+3	992.251640165839890E-3
2.847000000000000E+3	981.553068706746860E-3
2.848000000000000E+3	981.758400045006470E-3
2.849000000000000E+3	971.024692200245900E-3
2.850000000000000E+3	962.886517618154470E-3
2.851000000000000E+3	960.658796754502500E-3
2.852000000000000E+3	963.547554877268950E-3
2.853000000000000E+3	969.838096945959020E-3
2.854000000000000E+3	953.632953822791560E-3
2.855000000000000E+3	869.876899991788850E-3
2.856000000000000E+3	422.834091795679600E-3
2.857000000000000E+3	861.103112584355680E-3
2.858000000000000E+3	953.594991916978720E-3
2.859000000000000E+3	983.257402762594660E-3
2.860000000000000E+3	986.329189658883390E-3
2.861000000000000E+3	988.126939274598490E-3
2.862000000000000E+3	996.967991755316250E-3
2.863000000000000E+3	997.721719044020520E-3
2.864000000000000E+3	997.930401370744850E-3
2.865000000000000E+3	997.155772081181450E-3
2.866000000000000E+3	998.431677510514090E-3
2.867000000000000E+3	998.304410190095080E-3
2.868000000000000E+3	996.483817104223400E-3
2.869000000000000E+3	995.580089540867410E-3
2.870000000000000E+3	995.540459730734680E-3
2.871000000000000E+3	996.365514239922480E-3
2.872000000000000E+3	996.561181496150580E-3
2.873000000000000E+3	996.973622837040720E-3
2.874000000000000E+3	998.098187434216630E-3
2.875000000000000E+3	998.260926541095330E-3
2.876000000000000E+3	997.309612857766420E-3
2.877000000000000E+3	998.140120034852420E-3
2.878000000000000E+3	998.060227244537360E-3
2.879000000000000E+3	995.614022773077870E-3
2.880000000000000E+3	991.901516582715970E-3
2.881000000000000E+3	995.092253627862580E-3
2.882000000000000E+3	996.113829937266270E-3
2.883000000000000E+3	994.156036404229450E-3
2.884000000000000E+3	996.629729106427660E-3
2.885000000000000E+3	997.495810183416380E-3
2.886000000000000E+3	997.436228484170240E-3
2.887000000000000E+3	998.426541730526030E-3
2.888000000000000E+3	998.709608730123040E-3
2.889000000000000E+3	998.363357522398910E-3
2.890000000000000E+3	997.852017800025080E-3
2.891000000000000E+3	997.946223477274240E-3
2.892000000000000E+3	997.393399462122350E-3
2.893000000000000E+3	996.422387092520840E-3
2.894000000000000E+3	994.942270658255690E-3
2.895000000000000E+3	993.133796396694860E-3
2.896000000000000E+3	992.573001043195240E-3
2.897000000000000E+3	990.807555541112880E-3
2.898000000000000E+3	989.385818658013450E-3
2.899000000000000E+3	981.904352754728760E-3
2.900000000000000E+3	981.962972337842470E-3
2.901000000000000E+3	982.610558705714010E-3
2.902000000000000E+3	986.499547334415250E-3
2.903000000000000E+3	990.366996826959280E-3
2.904000000000000E+3	992.850700863084020E-3
2.905000000000000E+3	992.514420629118320E-3
2.906000000000000E+3	992.960125444506070E-3
2.907000000000000E+3	995.370496867737820E-3
2.908000000000000E+3	995.950868148540390E-3
2.909000000000000E+3	995.606421990504310E-3
2.910000000000000E+3	994.742101568245610E-3
2.911000000000000E+3	995.977485312296350E-3
2.912000000000000E+3	994.639614961885130E-3
2.913000000000000E+3	993.164634120351390E-3
2.914000000000000E+3	990.803396967595890E-3
2.915000000000000E+3	993.876024050949320E-3
2.916000000000000E+3	995.883763752738020E-3
2.917000000000000E+3	997.334416415202150E-3
2.918000000000000E+3	996.248913202825270E-3
2.919000000000000E+3	995.434540902983780E-3
2.920000000000000E+3	995.216373609430600E-3
2.921000000000000E+3	996.792295015062280E-3
2.922000000000000E+3	997.549300261656220E-3
2.923000000000000E+3	997.078599719716570E-3
2.924000000000000E+3	993.652400106868500E-3
2.925000000000000E+3	992.213831832095660E-3
2.926000000000000E+3	992.732694844478350E-3
2.927000000000000E+3	992.793823476060600E-3
2.928000000000000E+3	994.265102645223940E-3
2.929000000000000E+3	997.510681788820300E-3
2.930000000000000E+3	998.300177898522990E-3
2.931000000000000E+3	998.854504737861970E-3
2.932000000000000E+3	999.238072633470090E-3
2.933000000000000E+3	999.354384685741230E-3
2.934000000000000E+3	999.273020086195450E-3
2.935000000000000E+3	999.109220734824330E-3
2.936000000000000E+3	999.289632854347580E-3
2.937000000000000E+3	999.216644573153510E-3
2.938000000000000E+3	999.287435654899300E-3
2.939000000000000E+3	999.276203372810870E-3
2.940000000000000E+3	999.051366964760050E-3
2.941000000000000E+3	999.341462960795510E-3
2.942000000000000E+3	999.204429465359370E-3
2.943000000000000E+3	999.052060299796540E-3
2.944000000000000E+3	998.592879223319070E-3
2.945000000000000E+3	999.355099278835030E-3
2.946000000000000E+3	999.498984110386960E-3
2.947000000000000E+3	999.166513214567060E-3
2.948000000000000E+3	999.256793935798360E-3
2.949000000000000E+3	999.152845953263480E-3
2.950000000000000E+3	998.411401149080450E-3
2.951000000000000E+3	998.449174780813740E-3
2.952000000000000E+3	997.297127836631820E-3
2.953000000000000E+3	997.685537984415950E-3
2.954000000000000E+3	996.288228324073710E-3
2.955000000000000E+3	993.483523645893430E-3
2.956000000000000E+3	989.172841444840080E-3
2.957000000000000E+3	984.935704525610190E-3
2.958000000000000E+3	954.363515509360600E-3
2.959000000000000E+3	902.502279941237880E-3
2.960000000000000E+3	860.839696588662220E-3
2.961000000000000E+3	768.674247715626530E-3
2.962000000000000E+3	894.718605658630040E-3
2.963000000000000E+3	977.988555368296990E-3
2.964000000000000E+3	994.573361219208580E-3
2.965000000000000E+3	998.265354195280620E-3
2.966000000000000E+3	998.063030719766650E-3
2.967000000000000E+3	998.874131817654500E-3
2.968000000000000E+3	999.071972313255170E-3
2.969000000000000E+3	998.276946681472490E-3
2.970000000000000E+3	997.809828737325930E-3
2.971000000000000E+3	998.750791159921940E-3
2.972000000000000E+3	998.402281936659140E-3
2.973000000000000E+3	997.355650124835180E-3
2.974000000000000E+3	997.210176116155140E-3
2.975000000000000E+3	997.708425159278040E-3
2.976000000000000E+3	997.547371691926980E-3
2.977000000000000E+3	997.642521650822790E-3
2.978000000000000E+3	997.947381952199120E-3
2.979000000000000E+3	998.316825706700990E-3
2.980000000000000E+3	998.854123753039950E-3
2.981000000000000E+3	997.680263825301620E-3
2.982000000000000E+3	997.717719264698320E-3
2.983000000000000E+3	995.431175616727560E-3
2.984000000000000E+3	996.084130097967590E-3
2.985000000000000E+3	995.829392252103430E-3
2.986000000000000E+3	996.690729018335000E-3
2.987000000000000E+3	996.993078235922870E-3
2.988000000000000E+3	998.045363335099740E-3
2.989000000000000E+3	997.734945177474410E-3
2.990000000000000E+3	998.073172504825410E-3
2.991000000000000E+3	998.300179198667650E-3
2.992000000000000E+3	998.022907621086920E-3
